,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
26,-257.60435355575464,150.5153325509704,-1129.284445181979,167.54854985309885,1,-1,0,0,0,0,0,355,1,1600.0,2,52.204792587964086,-59.995077881504834,99614.70600801443,101214.70600801443,2,0.0,0.0,6.0,10.630146264057032,41428.0,1,21.48444507397202,22.648391724093106,6.892830113325106,54,69
27,-331.5469338562543,193.09281677151532,-1399.4858723483171,223.4255474915003,5,-2,0,0,0,0,0,273,1,1800.0,1,55.151647271589624,-53.583619744171685,99283.15907415817,101083.15907415817,1,0.0,0.0,6.0,9.321941800299703,41428.25,1,67.87079095826668,89.02418573656676,54.61254839631949,59,67
28,-463.9811987825233,234.99874250280848,-1945.479719816945,386.30606364794994,0,1,0,0,0,0,0,446,1,2800.0,1,55.70630019236943,-54.81930096149361,98819.17787537565,101619.17787537565,1,0.0,0.0,6.0,11.914957374576321,41428.5,1,12.902634796431567,16.567913111417337,10.279098473216907,59,68
29,-169.51089491728635,241.4100665682902,-699.9728656518312,474.34649400843364,1,1,0,0,0,0,0,552,1,3200.0,4,57.02350150870724,-55.20397274689495,98649.66698045837,101849.66698045837,4,0.0,0.0,6.0,13.255453865237978,41428.75,1,3.880233080162135,24.728218731164063,24.411017291049617,60,69
30,-87.08628590017906,253.98008018104667,-357.4833625695018,581.5713366386317,0,1,0,0,0,0,0,563,1,3400.0,2,57.55293665296249,-56.53462177358935,98562.58069455819,101962.58069455819,2,0.0,0.0,6.0,13.38687663054658,41429.0,1,13.230502299816802,16.54858993518615,9.811750338085787,60,70
31,50.48466666880995,270.08820585226914,209.09207988160514,575.4727787853526,-1,0,0,0,0,0,0,441,1,3200.0,3,56.761598329092195,-57.40741673886363,98613.065361227,101813.065361227,3,0.0,0.0,6.0,11.847981254502882,41429.25,1,8.86587859113597,17.088538400907684,14.66546781229764,59,70
32,196.20193696126807,365.965920861473,812.6085360760918,593.4619471223159,0,0,0,0,0,0,0,76,1,1800.0,5,56.761598329092195,-57.40741673886363,98809.26729818826,100609.26729818826,5,0.0,0.0,6.0,4.918490759365935,41429.5,1,0.0,0.0,0.0,59,70
33,368.4692404051457,314.36112122860567,1535.253173509813,583.3711430070289,0,-1,0,0,0,0,0,103,1,1800.0,5,56.24318441246266,-56.09371909673495,99177.73653859341,100977.73653859341,5,0.0,0.0,6.0,5.725898905580716,41429.75,1,13.52816345530701,16.517646607720593,9.607499571856547,59,69
34,265.71917100013525,305.58651979297593,1114.1642370505594,590.3166684710422,0,-1,0,0,0,0,0,109,1,1800.0,4,55.70630019236943,-54.81930096149361,99443.45570959355,101243.45570959355,4,0.0,0.0,6.0,5.890312181373172,41430.0,1,13.30710355960632,16.542046348249862,9.949800244981217,59,68
35,243.15932325502217,305.44358208002785,1017.111407406457,523.668212955306,1,-1,0,0,0,0,0,66,1,1400.0,4,55.90994779553944,-52.66680558388687,99686.61503284857,101086.61503284857,4,0.0,0.0,6.0,4.583497844237541,41430.25,1,22.357865719174487,22.73194083769826,3.7740967159712993,60,67
36,283.3901286989276,283.81976285021744,1185.392888858149,506.1461452140675,0,0,0,0,0,0,0,39,1,1000.0,3,55.90994779553944,-52.66680558388687,99970.0051615475,100970.0051615475,3,0.0,0.0,6.0,3.523362819972964,41430.5,1,0.0,0.0,0.0,60,67
37,261.88709026481956,239.6795061444385,1093.4697899112057,432.0482352736776,1,-1,0,0,0,0,0,35,1,800.0,6,56.063390841444935,-50.49232241124486,100231.89225181231,101031.89225181231,6,0.0,0.0,6.0,3.3377905890622728,41430.75,1,22.496775285418195,22.720135196932926,2.843681372263352,61,66
38,308.46772938575305,144.24024875714065,1307.23702723193,377.81044754398454,0,-2,0,0,2,0,0,151,2,1000.0,3,54.82749579401249,-48.179830027714104,100540.35998119807,101540.35998119807,3,0.0,0.0,6.0,6.93287767191607,41431.0,1,24.685791661179444,33.39525273396316,22.904209856604062,61,64
39,130.13782847172115,118.16359006036772,551.1666499147168,284.69427404053295,1,-1,0,0,0,0,0,144,1,800.0,4,54.87719524430236,-46.06090814742413,100670.49780966979,101470.49780966979,4,0.0,0.0,6.0,6.770275002573076,41431.25,1,22.591744525663074,22.624423772315406,0.9210544548760228,62,63
40,47.893922024959465,104.8188470699762,202.96680101694142,245.51185777384717,2,-2,0,0,0,0,0,183,1,800.0,2,54.82749579401249,-41.820169972285896,100718.39173169475,101518.39173169475,2,0.0,0.0,6.0,7.632215220473915,41431.5,1,45.26490926181412,45.24640818422215,0.9210544548760228,64,61
41,-130.78902302075585,121.98864028715766,-550.8976133210758,219.80023871127423,2,-1,0,0,0,0,0,76,1,600.0,3,55.327281307263505,-38.54118421086628,100587.60270867399,101187.60270867399,3,0.0,0.0,6.0,4.918490759365935,41431.75,1,34.5668601408964,35.995779230498364,9.262268913993315,66,60
42,-163.2651559713122,105.68872793616029,-689.1551569216413,203.4843037620517,1,-1,0,0,0,0,0,180,1,800.0,5,55.15164727158962,-36.41638025582833,100424.33755270268,101224.33755270268,5,0.0,0.0,6.0,7.569397566060481,41432.0,1,22.49991535221433,22.68502444900517,3.2549356188410474,67,59
43,-245.14374617622525,109.25380657490308,-1037.6123287709706,163.17420488375637,1,-1,0,0,0,0,0,379,1,1200.0,2,54.92695688139199,-34.31508585453025,100179.19380652645,101379.19380652645,2,0.0,0.0,6.0,10.983598994121039,41432.25,1,22.376144438359987,22.698724232588813,4.164071909293804,68,58
44,-18.126371817910695,99.39427640010251,-76.98127075734244,91.34390586095014,1,-1,0,0,0,0,1,318,2,1000.0,4,54.6540251576719,-32.24246897516741,100161.06743470854,101161.06743470854,4,0.0,0.0,6.0,10.060941497019325,41432.5,1,22.220284128860687,22.71575299887875,5.058103833004542,69,57
45,-265.32829143268464,104.52573417493836,-1107.5047199810033,150.26103667910274,3,0,0,0,0,0,0,270,0,969.0142694234964,4,56.08902293760568,-28.300757304877123,99895.73914327586,100864.75341269936,2,0.0,0.0,6.0,9.27058084855655,41432.75,2,40.749205440100106,49.28759585768184,26.594078812473338,72,57
46,-312.9261280957726,133.98491713813576,-1319.6814841785604,214.72357643519354,2,-2,0,0,0,0,0,175,2,1000.0,4,55.226824965092604,-24.19320729623965,99582.81301518009,100582.81301518009,4,0.0,0.0,6.0,7.463526651802308,41433.0,1,43.40895355450104,45.811220193802285,15.978673384446404,74,55
47,-323.30236882861936,146.42490628611364,-1342.6269632603664,268.20292353929335,-1,2,0,0,1,0,0,211,1,1200.0,2,56.52743204479242,-26.916553979857696,99259.51064635147,100459.51064635147,2,0.0,0.0,6.0,8.19532708223289,41433.25,1,27.83449769899579,37.178009084605435,24.103484803435848,73,57
48,-79.8746704616351,156.66426716443752,-335.21956004107784,239.0512576445476,-2,0,0,0,0,0,0,128,1,1000.0,4,55.630201542907216,-29.64986049805711,99179.63597588983,100179.63597588983,4,0.0,0.0,6.0,6.383076486422923,41433.5,1,28.594503475559215,32.792441454847456,16.62791330673094,71,57
49,74.48524795479898,126.82647352339235,306.39150453803893,170.65069494401268,2,1,0,0,0,0,1,125,3,800.0,6,57.366767446720864,-27.645975896635377,99254.12122384463,100054.12122384463,6,0.0,0.0,6.0,6.3078313050504,41433.75,1,20.025732041243767,38.15268616325532,32.182886381333546,73,58
50,127.51468850408855,112.05552264333795,532.2580514223625,173.35195284975043,-1,-1,0,0,0,0,0,150,0,774.2905497845204,6,56.08902293760568,-28.300757304877123,99381.63591234872,100155.92646213324,5,0.0,0.0,6.0,6.90988298942671,41434.0,2,6.769989587848716,24.597498236323247,23.67978449359205,72,57
51,125.32919673100696,86.35304194644392,523.1356075205157,126.59855034130351,0,0,0,0,0,0,0,210,0,706.0124377207976,4,56.08902293760568,-28.300757304877123,99506.96510907973,100212.97754680052,5,0.0,0.0,6.0,8.175883811466258,41434.25,2,0.0,0.0,0.0,72,57
52,128.43782940346864,82.30521976843109,531.4743202083362,154.6843330447282,4,-1,0,0,1,0,0,259,0,747.3126342112373,2,56.83997805438369,-21.948700753930325,99635.4029384832,100382.71557269443,5,0.0,0.0,6.0,9.079772052293041,41434.5,2,64.36695782978612,66.48073113693945,13.917066520581395,76,56
53,-6.541777858772548,112.55093208348862,-26.72703512992396,221.95430316421607,-1,0,0,0,0,2,0,248,1,1000.0,6,57.98209137380594,-38.018942347288935,99376.17379483566,100376.17379483566,6,0.0,0.0,185.0,8.884866446580956,41434.75,1,12.931147534561271,16.631218933789526,10.585571319647173,68,62
54,-1.5903309783898294,117.38362384644482,-6.539811379964387,260.8102711380325,-1,0,0,0,0,0,0,228,1,1000.0,6,57.393306478245535,-39.2894087309451,99374.58346385727,100374.58346385727,6,0.0,0.0,185.0,8.51907589177983,41435.0,1,12.68743844307946,16.65663772644445,10.911648878544034,67,62
55,-18.73578917150735,136.44356105953182,-77.69068966003736,234.33855938302668,0,-1,0,0,0,0,0,108,1,800.0,3,56.65734472716543,-38.29016339667169,99355.84767468576,100155.84767468576,3,0.0,0.0,185.0,5.863230142835039,41435.25,1,10.178510185527205,16.958820133967887,13.63920215409214,67,61
56,125.46749356473447,133.98491713813576,520.2693100210784,236.17134563116042,0,0,0,0,0,0,0,112,1,800.0,5,56.65734472716543,-38.29016339667169,99481.3151682505,100281.3151682505,5,0.0,0.0,185.0,5.970821321441846,41435.5,1,0.0,0.0,0.0,67,61
57,114.1815192123322,162.6515203828769,477.61000545334423,266.1809847512154,0,-1,0,0,0,0,0,76,1,800.0,4,55.90994779553943,-37.333194416113145,99595.49668746283,100395.49668746283,4,0.0,0.0,185.0,4.918490759365935,41435.75,1,9.940312355039701,16.992745220164146,13.851124497753405,67,60
58,222.53071505005937,146.07915632004438,933.0744312533575,215.69681129006221,1,-1,0,0,0,0,0,53,1,600.0,4,55.70630019236944,-35.1806990385064,99818.02740251289,100418.02740251289,4,0.0,0.0,185.0,4.1073621666150775,41436.0,1,22.4751448423113,22.73194083769833,3.7740967159712993,68,59
59,30.5097037920641,130.90439232001194,129.13747666660385,232.7618264809662,0,-1,0,0,0,0,0,66,1,600.0,3,54.92695688139199,-34.31508585453025,99848.53710630495,100448.53710630495,3,0.0,0.0,185.0,4.583497844237541,41436.25,1,9.217979812306003,17.085810136761705,14.443170382510946,68,58
60,198.22788958565798,94.74164348509346,841.8582048930418,183.85272362017076,1,-1,0,0,0,0,0,56,1,400.0,2,54.6540251576719,-32.24246897516741,100046.76499589061,100446.76499589061,2,0.0,0.0,185.0,4.222008245644752,41436.5,1,22.220284128860687,22.71575299887875,5.058103833004542,69,57
61,-12.76965700823348,97.38610421336291,-53.852581807803254,159.9527798294248,5,-2,0,0,0,0,0,53,1,400.0,2,55.226824965092604,-24.19320729623965,100033.99533888238,100433.99533888238,2,0.0,0.0,185.0,4.1073621666150775,41436.75,1,85.03037866720582,86.29467739472932,10.615405428026936,74,55
62,-195.0629771741369,121.58933106427493,-824.1285051699869,188.49964523408426,2,-1,0,0,0,0,0,34,1,400.0,2,55.07660776791933,-20.820892650699363,99838.93236170824,100238.93236170824,2,0.0,0.0,185.0,3.2897623212397704,41437.0,1,35.77506980085753,35.816148612504264,2.783898370072119,76,54
63,-311.74770085600903,,,,3,-1,0,2,2,0,0,0,0,,1,55.07661078581057,-16.049006292711795,,,2,0.0,0.0,115.0,0.0,41437.25,0,50.617443303516374,50.617445213150575,5.5929032439357616e-05,79,53
