,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,-158.4050544394413,347.3697134625621,-647.1784194082746,546.6355145101438,1,-1,0,0,0,0,0,176,1,2600.0,5,57.982091373805936,-51.98105765271105,96915.3564599139,99515.3564599139,5,0.0,0.0,245.0,7.48482063701911,41287.75,1,22.51477104286927,22.842226999601653,3.4912347580045244,62,68
11,262.89564854891796,283.5926161448826,1064.3680578309334,472.86012266561465,2,-1,0,0,0,0,0,100,1,1600.0,5,58.8285722332635,-48.57633425846507,97178.25210846282,98778.25210846282,5,0.0,0.0,245.0,5.641895835477563,41288.0,1,32.656028695333,36.58523181556835,15.687396178901354,64,67
12,108.80276288997266,238.99762850058852,440.5024809769389,520.6967206040913,0,0,0,0,0,0,0,55,1,1000.0,6,58.8285722332635,-48.57633425846507,97287.0548713528,98287.0548713528,6,0.0,0.0,245.0,4.1841419359420025,41288.25,1,0.0,0.0,0.0,64,67
13,120.36483077230514,185.1267669931693,483.78371170313835,484.7822227671604,1,0,0,0,0,0,0,33,1,600.0,5,59.526577350769756,-47.43664623674065,97407.4197021251,98007.4197021251,5,0.0,0.0,245.0,3.2410224072142872,41288.5,1,10.711272835161735,16.865208420688106,12.935771306439218,65,67
14,373.9123387356376,158.53309190424042,1492.4931619890556,397.35586997487553,1,0,0,0,0,0,3,5,1,200.0,4,60.210532743817545,-46.24536624066743,97781.33204086074,97981.33204086074,4,0.0,0.0,245.0,1.2615662610100802,41288.75,1,10.968213141205291,16.836574520765,12.675394959683052,66,67
15,98.25804735836573,185.1267669931693,380.70244257219616,356.2572682044479,5,0,0,0,0,0,0,33,1,600.0,6,63.389635487776744,-39.4277998924384,97879.5900882191,98479.5900882191,6,0.0,0.0,245.0,3.2410224072142872,41289.0,1,56.566521667664794,83.79819656011071,58.91668273500976,71,67
16,292.84034119902935,213.76597751542283,1134.6147839834305,301.84410424894895,0,0,0,0,3,0,0,44,1,800.0,5,63.389635487776744,-39.4277998924384,98172.43042941813,98972.43042941813,5,0.0,0.0,245.0,3.742410318509555,41289.25,1,0.0,0.0,0.0,71,67
17,369.3127575725666,136.44356105953182,1430.9084361117102,275.58482723129464,0,0,0,0,0,0,0,27,1,400.0,7,63.389635487776744,-39.4277998924384,98541.7431869907,98941.7431869907,7,0.0,0.0,245.0,2.9316150714175193,41289.5,1,0.0,0.0,0.0,71,67
18,130.09430974308634,0.0,517.1959648201556,182.65979292211068,-1,-3,0,0,0,0,0,1,1,0.0,6,60.616171151194585,-37.405356892970076,98671.83749673379,98671.83749673379,6,0.0,0.0,245.0,0.5641895835477563,41289.75,1,18.389572716694744,54.320509846642246,51.399193909592206,70,64
19,-2011.4680675822456,328.6741467700455,-7892.651587297402,528.1398978972461,6,-2,0,0,3,0,0,228,1,2800.0,5,61.98658212408006,-26.14684327021277,96660.36942915154,99460.36942915154,5,0.0,0.0,245.0,8.51907589177983,41290.0,1,97.8746291868972,103.21638475721733,25.397124600482968,76,62
20,-660.5806841890007,443.89265733187324,-2563.726610420731,747.5128754484945,-1,2,0,0,0,0,0,125,1,2800.0,4,63.198641905876066,-29.623752136441876,95999.78874496254,98799.78874496254,4,0.0,0.0,245.0,6.3078313050504,41290.25,1,29.050453505990955,37.19823815076809,22.462483087604618,75,64
21,-167.66648889362114,544.7458388694586,-644.5863884993746,1045.6813631514842,-1,2,0,0,0,0,0,83,1,2800.0,7,64.29831355737493,-33.40782037512241,95832.12225606892,98632.12225606892,7,0.0,0.0,245.0,5.140011726956917,41290.5,1,30.40910221211782,37.10535600494811,20.379651436919396,74,66
22,753.5691270777752,517.7669100148531,2873.968606347809,780.5510493691545,-1,2,0,0,0,0,0,30,1,1600.0,7,65.27215487308969,-37.50414479698358,96585.6913831467,98185.6913831467,7,0.0,0.0,245.0,3.0901936161855166,41290.75,1,31.75034792450198,37.025864152492545,18.047702277390755,73,68
23,0.0,,,,0,0,0,3,0,0,0,0,0,,7,65.27215487308969,-37.50414479698358,,,7,0.0,0.0,245.0,0.0,41291.0,0,0.0,0.0,0.0,73,68
