,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
11,402.4604005561705,230.0239860660684,1634.183221827862,386.7832984315651,0,0,0,0,0,0,3,38,1,800.0,25,58.55328420991211,-149.32271298312975,98618.23440857806,99418.23440857806,25,0.0,0.0,98.0,3.477898169151024,41280.25,1,0.0,0.0,0.0,72,119
12,529.2710084816645,213.76597751542283,2160.476707126724,335.4537193665201,-1,0,0,0,0,0,0,44,1,800.0,17,58.063132630257314,-147.90740630611504,99147.50541705973,99947.50541705973,17,0.0,0.0,98.0,3.742410318509555,41280.5,1,13.87456175550406,16.503663550708993,9.083728157404773,71,119
13,303.80360736034345,206.04357495015577,1254.5168234866894,349.9510480723784,-2,0,0,0,3,0,0,74,1,1000.0,16,57.02350657545886,-145.20396679912852,99451.30902442007,100451.30902442007,16,0.0,0.0,98.0,4.853342309955121,41280.75,1,27.268189150382504,33.07399456813472,19.266857150181,69,119
14,396.8934090429975,154.71245595410474,1649.226866589148,320.1026355376516,-1,0,0,0,0,0,0,21,1,400.0,15,56.47559812367184,-143.91492427672722,99848.20243346307,100248.20243346307,15,0.0,0.0,98.0,2.5854414729132054,41281.0,1,13.19360316005006,16.572841786973108,10.154106684065209,68,119
15,403.811289619116,91.7682396511371,1700.8970441526656,251.64937060096145,-2,0,0,0,2,0,0,347,0,964.455517483002,18,55.327286154979596,-141.4588096036506,100252.01372308219,101216.46924056519,17,0.0,0.0,98.0,10.509687459947386,41281.25,2,25.89325130286192,33.22391306472421,21.28107752063372,66,119
16,-219.407145803576,0.0,-956.0958887008219,201.60233249213934,-8,-4,0,0,0,0,2,1,1,0.0,14,52.650555148322375,-128.99099248352712,100032.60657727861,100032.60657727861,14,0.0,0.0,98.0,0.5641895835477563,41281.5,1,140.00302695635582,144.38092310338777,49.60648465541098,58,115
17,-499.59020236559445,308.54461165528215,-2201.228750771143,323.24201948380687,-6,-8,0,0,0,0,0,33,1,1000.0,17,51.83286092109287,-115.01688788096476,99533.01637491302,100533.01637491302,17,0.0,0.0,98.0,3.2410224072142872,41281.75,1,159.7898914851316,159.0479455666276,15.153908269077307,52,107
18,171.4144956064556,204.2455148054898,764.4897688603838,295.79225760894815,-1,0,0,0,3,0,0,244,1,1800.0,13,50.9615607798754,-114.44394836177536,99704.43087051947,101504.43087051947,13,0.0,0.0,98.0,8.812923024107548,41282.0,1,6.687638233498092,17.453352896854227,16.147359214678396,51,107
19,341.5773625351867,233.9327193694036,1538.7309399443936,237.04011117105938,-2,-3,0,0,0,0,1,186,2,1800.0,15,50.262694978726664,-109.69862211543752,100046.00823305466,101846.00823305466,15,0.0,0.0,98.0,7.694520051971082,41282.25,1,56.209506469781424,57.277660289407294,12.951721915520816,49,104
20,37.29177489437279,221.44862853588876,180.59846701800566,153.49889612251627,-5,0,0,0,1,0,0,164,1,1600.0,17,45.6679786811242,-107.67611001242815,100083.30000794903,101683.30000794903,17,0.0,0.0,98.0,7.225151993843567,41282.5,1,26.192420371453036,88.76394063420275,85.15152361074406,44,104
21,-421.55520821301616,213.37836889641733,-2080.7486595614128,249.78569006581165,-2,-3,0,0,0,0,0,276,1,2000.0,18,44.573169258665764,-103.60972655656158,99661.74479973601,101661.74479973601,18,0.0,0.0,98.0,9.373021315815206,41282.75,1,53.67764885906955,56.90651898620069,20.28954223667297,42,101
22,-144.75195222056936,186.06889402926885,-714.4792062434958,225.42250061765117,0,0,0,0,0,0,0,294,1,1800.0,16,44.573169258665764,-103.60972655656158,99516.99284751544,101316.99284751544,16,0.0,0.0,98.0,9.673836185197393,41283.0,1,0.0,0.0,0.0,42,101
23,-2.6066250821604626,179.503379115106,-13.38505017023308,283.4214958471248,-2,1,0,0,0,0,0,390,1,2000.0,17,42.42343954882795,-104.17233483011928,99514.38622243328,101514.38622243328,17,0.0,0.0,98.0,11.141851534268367,41283.25,1,7.696636535216349,40.551103960819844,39.839839565174024,40,102
24,251.50725666133803,143.62990942736343,1224.8526039671196,232.46255190070815,2,-5,0,0,0,0,1,396,0,1612.5661652626732,18,45.3413869813638,-98.97262523880677,99765.89347909462,101378.4596443573,19,0.0,0.0,98.0,11.227230955528665,41283.5,2,67.72035504471529,87.99331912321267,54.07682511891698,42,97
25,-103.80047613655915,142.50920799426973,-512.8947712649218,217.07041157544563,-1,-1,0,0,0,0,0,499,0,1796.0493389774056,14,44.51295410346397,-97.6333275053123,99662.09300295806,101458.14234193547,15,0.0,0.0,98.0,12.603040633343667,41283.75,2,17.699114422242584,23.33443648402599,15.352922181335341,41,96
26,-83.76710088145046,129.18980341943012,-413.02408643469073,262.3087153337692,0,-1,0,0,0,0,0,341,0,1345.9548462857201,15,44.63344722008972,-96.46981499550034,99578.32590207661,100924.28074836233,17,0.0,0.0,98.0,10.418429401242426,41284.0,2,15.344290789446084,15.521669599239457,2.233037210729229,41,95
27,-199.3654732011928,160.52729723806888,-933.2473133371543,424.1500689371369,3,-2,0,0,1,0,0,395,1,1800.0,17,47.73317231651748,-94.39870860244082,99378.96042887542,101178.96042887542,17,0.0,0.0,98.0,11.213046198183495,41284.25,1,25.81486330571328,63.288431967088975,57.44561745259714,44,93
28,-80.4573042223783,217.58462879223683,-375.86682002977795,333.85255487560426,0,-4,0,0,0,0,0,215,1,1800.0,13,47.860947091428486,-89.370396223267,99298.50312465304,101098.50312465304,13,0.0,0.0,98.0,8.272643200907131,41284.5,1,62.51121530290428,62.63295403577329,2.367984453875575,44,89
29,135.98109150998062,212.22337745031774,611.1758230374568,311.34717066033454,3,-5,0,0,0,0,0,226,1,1800.0,10,50.41960181212666,-82.62623025433984,99434.48421616302,101234.48421616302,10,0.0,0.0,98.0,8.481629223064205,41284.75,1,79.60891140854764,94.46887867438886,47.41823732946463,47,84
30,63.183840962534305,213.6461199352036,272.33823238543897,259.36624596837237,4,-4,0,0,0,0,0,223,1,1800.0,9,53.483835428429636,-76.13897450400015,99497.66805712556,101297.66805712556,9,0.0,0.0,98.0,8.42514715711158,41285.0,1,71.51513391325179,93.29510213719806,56.78787203109998,51,80
31,-76.22617994766915,224.19964865591714,-318.65442770971606,301.0806690864738,4,-4,0,0,0,0,0,250,1,2000.0,10,55.96102911405493,-68.62937704330744,99421.44187717789,101421.44187717789,10,0.0,0.0,98.0,8.920620580763856,41285.25,1,77.8638829208741,92.4923420564761,45.9085616929116,55,76
32,246.62943150449428,193.85992140474903,1019.333819338752,179.2954933355877,2,-2,0,0,0,0,0,214,1,1600.0,9,56.94473789737949,-64.5024514295078,99668.07130868238,101268.07130868238,9,0.0,0.0,98.0,8.253382073025046,41285.5,1,41.71070231803644,46.020328932425485,18.23057100023029,57,74
33,-255.6913214850647,204.134431897115,-1026.5134658913491,305.8278816569041,5,-3,0,0,0,0,0,193,1,1600.0,8,59.63960186405105,-56.07020298705132,99412.37998719732,101012.37998719732,8,0.0,0.0,98.0,7.837972188868215,41285.75,1,78.93190002998797,96.02297331465,49.94253351518489,62,71
34,-177.41860485248617,214.36336846363136,-710.6301873759863,321.5139847900482,1,-1,0,0,0,0,0,134,1,1400.0,6,59.86679548499935,-53.652543209369064,99234.96138234483,100634.96138234483,6,0.0,0.0,98.0,6.530966601401967,41286.0,1,22.49152656288917,22.957569620931725,4.2104630025762555,63,70
35,60.400260266062105,184.44364006198447,241.50808969215265,293.0498901970559,1,-1,0,0,0,0,1,181,2,1400.0,7,60.03821715536195,-51.20344543229993,99295.3616426109,100695.3616426109,7,0.0,0.0,98.0,7.590394548326596,41286.25,1,22.666418555180794,22.94611262666627,3.176870010209402,64,69
36,123.22536454359943,150.0580159880641,492.71182378108756,287.3060904218087,0,0,0,0,0,0,0,236,0,1300.5895649711456,8,60.03821715536195,-51.20344543229993,99418.58700715449,100719.17657212564,7,0.0,0.0,98.0,8.667244841319219,41286.5,2,0.0,0.0,0.0,64,69
37,149.4221303975355,94.74164348509346,593.1847462588569,232.90484702280992,1,0,0,0,0,0,2,14,1,200.0,4,60.762282298481296,-50.07960350108888,99568.00913755203,99768.00913755203,4,0.0,0.0,98.0,2.111004122822376,41286.75,1,10.172781469806035,16.907946262116045,13.418728412506312,65,69
38,-1088.6001567939238,307.599380271499,-4203.7123247460695,648.4305684083674,8,-3,0,0,3,0,0,85,1,1600.0,3,63.775483333728175,-35.07375297644401,98479.4089807581,100079.4089807581,3,0.0,0.0,98.0,5.201570947860099,41287.0,1,122.60483939404097,140.51061429074278,55.84211134659761,73,66
39,-124.11060272247414,278.0854391603047,-480.3320417766187,474.5764658005364,1,-1,0,0,0,0,0,104,1,1600.0,3,63.517673597443746,-32.319615973487146,98355.29837803563,99955.29837803563,3,0.0,0.0,98.0,5.753627391751592,41287.25,1,22.758540479093767,23.153776108728994,4.777855785733499,74,65
40,106.89429399804794,233.4338056111163,411.97778573527864,371.9770878669369,1,0,0,0,0,0,0,113,1,1400.0,6,64.00301897959311,-30.61861052757368,98462.19267203368,99862.19267203368,6,0.0,0.0,98.0,5.997417539138688,41287.5,1,13.8172489166388,16.58710232037714,8.994657360895719,75,65
41,145.6820109586988,170.70269511713386,559.2931429073961,281.32690134557197,1,0,0,0,0,0,0,69,1,800.0,4,64.46374249009675,-28.855663487745204,98607.87468299238,99407.87468299238,4,0.0,0.0,98.0,4.686510657907603,41287.75,1,14.08377597459156,16.570772500103676,8.538352825645916,76,65
42,103.42386564367916,0.0,397.0583498046617,247.87569947307293,0,0,0,0,0,0,0,1,1,0.0,4,64.46374249009675,-28.855663487745204,98711.29854863606,98711.29854863606,4,0.0,0.0,98.0,0.5641895835477563,41288.0,1,0.0,0.0,0.0,76,65
43,111.4020266085281,0.0,418.5382835773009,228.85750582669698,5,1,0,0,0,0,0,1,1,0.0,5,67.22577343387425,-19.885168471279457,98822.70057524458,98822.70057524458,5,0.0,0.0,98.0,0.5641895835477563,41288.25,1,64.2979264629863,85.00603992427062,51.18730469722358,81,66
44,133.88793212472228,133.98491713813576,494.97587050762,423.6874110613744,2,2,0,0,0,0,0,7,1,200.0,6,69.55668508606854,-16.821408405371216,98956.5885073693,99156.5885073693,6,0.0,0.0,98.0,1.4927053303604616,41288.5,1,19.82975774626527,47.97865041008091,43.19759169678181,83,68
45,-39.840510843205266,224.19964865591714,-146.2359544708984,446.5509903269335,1,1,0,0,0,0,0,10,1,400.0,6,70.69282343857816,-15.018365285337723,98916.7479965261,99316.7479965261,6,0.0,0.0,98.0,1.7841241161527712,41288.75,1,11.047641010720767,23.922279119973584,21.055470127562785,84,69
46,189.33129284525057,177.2453850905516,691.2892285761802,391.6893240945492,0,1,0,0,0,0,0,16,1,400.0,7,71.57771260361345,-15.751179701570663,99106.07928937135,99506.07928937135,7,0.0,0.0,98.0,2.256758334191025,41289.0,1,4.291775934286593,16.976619421679946,16.399197632444082,84,70
47,90.12759647030907,154.71245595410474,328.6427791338515,335.03265817136844,1,0,0,0,0,0,0,21,1,400.0,6,71.80541371280162,-12.994618474432995,99196.20688584166,99596.20688584166,6,0.0,0.0,98.0,2.5854414729132054,41289.25,1,15.949948067530125,16.59165068081145,4.219868022177146,85,70
48,183.46999288098596,147.47707483461792,664.9882801633855,336.682258816616,1,1,0,0,0,0,0,52,1,600.0,8,72.89049266739919,-10.713120909911423,99379.67687872265,99979.67687872265,8,0.0,0.0,98.0,4.068428945128219,41289.5,1,12.438516773733886,23.84528084577597,20.109212460005256,86,71
49,2.745965594338486,110.72431426794438,9.939788195740071,187.60910779914457,5,0,0,0,0,0,0,41,1,400.0,7,73.13532089268278,4.635461231902582,99382.42284431698,99782.42284431698,7,0.0,0.0,98.0,3.6125759969217834,41289.75,1,82.29576335026046,82.99789184251247,4.537276091821059,91,71
50,-110.58470158101409,150.33757347066924,-399.8748578225053,210.6851705090221,4,1,0,0,2,0,0,139,2,1000.0,6,73.33369470306026,17.447173936016043,99271.83814273597,100271.83814273597,6,0.0,0.0,98.0,6.651697090182843,41290.0,1,67.96491676290253,68.45558605115784,3.6763602155208366,95,72
51,-286.15266755722405,196.79062719019905,-1033.921127383627,248.65167887282996,4,2,0,0,1,0,0,159,1,1400.0,7,73.48399564932318,31.504274945080198,98985.68547517875,100385.68547517875,7,0.0,0.0,98.0,7.1141599576634995,41290.25,1,73.88877582506561,74.26719959245696,2.7854504490522536,99,74
52,-419.26490516221384,262.0471176749405,-1517.25038892786,415.83829425295653,2,1,0,0,0,0,0,183,1,2000.0,10,73.18470143020161,38.41804071785822,98566.42057001653,100566.42057001653,10,0.0,0.0,98.0,7.632215220473915,41290.5,1,37.04558118316239,37.14033272545777,5.54666645672721,101,75
53,-314.87060136949003,285.79959585929197,-1138.8705477017718,619.8405225854954,1,1,0,0,0,0,0,260,1,2600.0,9,73.28388841028911,42.79739460461391,98251.54996864704,100851.54996864704,9,0.0,0.0,98.0,9.09728368293446,41290.75,1,23.338918915260436,23.478148847445123,1.838181495820797,102,76
54,-272.58129716085386,297.28583931097984,-989.5238641476843,643.3743982821752,0,-1,0,0,0,0,0,364,1,3200.0,6,72.60111039851036,40.76359490331291,97978.96867148619,101178.96867148619,6,0.0,0.0,98.0,10.764051215546116,41291.0,1,11.270020741853179,16.80149093110702,12.653575155709344,102,75
55,-76.88854514241393,301.4555498089561,-280.2203803001045,653.3602345986642,0,-1,0,0,0,0,0,354,1,3200.0,7,71.89727132038225,38.884492543620524,97902.08012634378,101102.08012634378,7,0.0,0.0,98.0,10.61516366850092,41291.25,1,10.82027143288525,16.817129465156842,13.043889110338144,102,74
56,145.82822910454706,286.0551163357748,535.5508517587996,604.8511658231137,1,-1,0,0,0,0,0,301,1,2800.0,6,70.60647695544424,39.28940389727316,98047.90835544832,100847.90835544832,6,0.0,0.0,98.0,9.788323438736636,41291.5,1,2.491737268778501,24.04276990392898,23.92163078708216,103,73
57,252.52898386136803,256.4171230346108,939.5937119405215,513.4537946566047,1,-2,0,0,0,0,0,323,1,2600.0,4,68.59529945709234,38.08877586348166,98300.43733930969,100900.43733930969,4,0.0,0.0,98.0,10.139728459745083,41291.75,1,8.120307039822746,38.06860506605843,37.272122399737576,104,71
58,443.4386035813368,211.75540912460377,1667.3568074215627,524.2665322206694,0,-2,0,0,0,0,1,227,2,1800.0,4,67.11516091063993,35.27241985753389,98743.87594289103,100543.87594289103,4,0.0,0.0,98.0,8.500373177909337,41292.0,1,20.29551027062724,33.7497657934585,27.430649516093172,104,69
59,402.36378814969794,162.91421479961727,1537.0737206427273,444.98507035748344,1,-2,0,0,0,0,0,232,2,1400.0,5,65.06775170112789,34.56252808024084,99146.23973104073,100546.23973104073,5,0.0,0.0,98.0,8.593479713983122,41292.25,1,5.545859092088871,38.31572729032287,37.943586143847746,105,67
60,604.1698220188264,91.53404820699157,2333.04776859515,279.1229284011465,1,-1,0,0,0,0,0,196,0,722.9957915367995,5,63.77548151830158,35.073758526557526,99750.40955305955,100473.40534459635,7,0.0,0.0,98.0,7.898654169668588,41292.5,2,4.186616929119674,24.295595316999353,23.9489813640535,106,66
61,60.033238110743696,121.19391755837867,223.36784047983224,197.48328701565742,1,1,0,0,1,2,3,77,1,600.0,9,68.59529752037209,60.70863368193852,99533.4385827071,100133.4385827071,9,0.0,0.0,357.0,4.950743503369154,41292.75,1,22.787043731291604,23.37087126891055,5.852796000354082,110,78
62,40.879267453579814,129.44172750371328,151.2491738049302,203.50931386679304,0,2,0,0,0,0,0,30,1,400.0,13,69.4341629009583,65.13630636268798,99574.31785016067,99974.31785016067,13,0.0,0.0,357.0,3.0901936161855166,41293.0,1,28.81855407001772,33.234716986116446,15.546262409823829,110,80
63,25.624633152547176,109.39822673917251,94.08097886574409,178.80007095114343,-1,1,0,0,0,0,0,42,1,400.0,12,70.64960506448114,66.44772945954264,99599.94248331322,99999.94248331322,12,0.0,0.0,357.0,3.656366395715726,41293.25,1,8.052815253795094,24.002884401375063,22.525167035604376,109,81
64,118.3237804685632,98.31804988974528,431.3444444562624,185.30899937847698,-1,1,0,0,0,0,0,13,1,200.0,15,71.85128758184595,67.93209572131622,99718.26626378178,99918.26626378178,15,0.0,0.0,357.0,2.0342144725641096,41293.5,1,8.568408907373284,23.959648198378193,22.27016656140481,108,82
65,-2255.842601919605,343.48836579252094,-8187.011361611999,630.5122119998546,-5,-6,0,0,3,0,3,180,1,2600.0,10,72.6490158463098,44.99999667235613,97462.42366186218,100062.42366186218,10,0.0,0.0,357.0,7.569397566060481,41293.75,1,125.97160874491918,129.59319444188094,14.78388930822476,103,76
66,-87.11361689331534,345.7795919855719,-315.08541004307233,701.093705629014,0,1,0,0,0,0,0,206,1,2800.0,8,73.28388848828132,47.20259849433393,97375.31004496886,100175.31004496886,8,0.0,0.0,357.0,8.097643889049511,41294.0,1,11.740298426505685,16.773427984601856,11.765769475443337,103,77
67,-134.31933300607488,363.19122436407315,-484.18509044095566,766.1329321888979,-1,0,0,0,0,0,0,161,1,2600.0,9,73.94310184806689,44.999996406144135,97240.99071196279,99840.99071196279,9,0.0,0.0,357.0,7.158763278359629,41294.25,1,11.289751656934703,16.78689213439997,12.216863530745147,102,77
68,78.086990374999,359.51925921665776,281.5557636078798,836.913964235976,-1,-1,0,0,0,0,0,140,1,2400.0,7,73.89146140770836,40.42606702552092,97319.07770233779,99719.07770233779,7,0.0,0.0,357.0,6.6755811781245455,41294.5,1,23.513306890221294,23.496081127843876,0.95702582959341,101,76
69,109.46146318575484,343.3228918790228,397.6788513179273,789.0082024792969,0,-2,0,0,0,0,0,129,1,2200.0,8,72.45815858201445,36.57302275664156,97428.53916552354,99628.53916552354,8,0.0,0.0,357.0,6.407961869245868,41294.75,1,21.518387288144666,33.6433368441686,26.562667093745443,101,74
70,73.76324102087528,347.6067989503809,269.1129721831039,851.4869934734911,0,-1,0,0,0,0,0,104,1,2000.0,7,71.7140072757297,34.87531749627129,97502.30240654442,99502.30240654442,7,0.0,0.0,357.0,5.753627391751592,41295.0,1,9.871422419217541,16.84637913905071,13.790974985797565,101,73
71,279.2192825372622,473.7082174254673,1023.2596103544599,810.0465804231153,0,-1,0,0,0,0,3,14,1,1000.0,7,70.95413258212152,33.31061779457216,97781.52168908168,98781.52168908168,7,0.0,0.0,357.0,2.111004122822376,41295.25,1,9.462436418926028,16.8643350466344,14.082368469136323,101,72
72,433.5369277685095,409.3306831785954,1604.4708391442903,692.8130232060003,0,-2,0,0,0,0,0,12,1,800.0,5,69.39347923006494,30.529695964197856,98215.05861685019,99015.05861685019,5,0.0,0.0,357.0,1.9544100476116797,41295.5,1,18.13693407974601,33.78704723962813,28.922789166586046,101,70
73,788.3387501327816,158.53309190424042,2959.390600672325,409.2992963896618,1,-2,0,0,0,0,0,5,1,200.0,5,67.33690225173065,30.173516179835218,99003.39736698297,99203.39736698297,5,0.0,0.0,357.0,1.2615662610100802,41295.75,1,2.54340012443236,38.190940895911126,38.11348770746163,102,68
74,384.72054319863673,44.80043334410883,1474.1393160436314,136.6670595763735,5,0,0,0,2,0,0,48,0,175.11683413016726,5,64.69703741482402,39.14398098727995,99388.11791018161,99563.23474431178,7,0.0,0.0,357.0,3.9088200952233594,41296.0,2,70.99456641218389,83.29928325887411,48.92326281523043,107,68
75,207.46028972155182,0.0,798.900094612331,117.58636007777068,1,0,0,0,1,0,0,1,1,0.0,8,64.10110501573342,40.710844083858916,99595.57819990316,99595.57819990316,8,0.0,0.0,357.0,0.5641895835477563,41296.25,1,12.682970460563455,16.71462006995748,11.044109900332604,108,68
76,183.58017217554152,0.0,714.6773267712578,158.0130144017494,2,0,0,0,0,0,0,1,1,0.0,6,62.85172478523645,43.636074844877754,99779.1583720787,99779.1583720787,6,0.0,0.0,357.0,0.5641895835477563,41296.5,1,24.734436893853918,33.493162512886705,23.154123846878612,110,68
77,143.227646459447,83.55427582103336,557.5850229376978,164.39679874618287,1,1,0,0,0,0,0,18,1,200.0,7,62.851721486517675,46.36392748961845,99922.38601853815,100122.38601853815,7,0.0,0.0,357.0,2.393653682408596,41296.75,1,23.06575750281987,23.065756207994756,6.113346539030988e-05,111,69
78,0.0,,,,0,0,0,3,0,0,0,0,0,,7,62.851721486517675,46.36392748961845,,,7,0.0,0.0,357.0,0.0,41297.0,0,0.0,0.0,0.0,111,69
