,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
15,-234.07733784336597,413.01289241783894,-909.4763704623456,413.4806634083893,1,1,0,0,1,0,0,498,1,5200.0,3,63.072012093586224,-14.74356392269641,94651.17908383951,99851.17908383951,3,0.0,0.0,473,12.590406002966217,41270.25,1,11.162354108286594,24.099361506142184,21.243588863001676,82,61
16,506.0672436246532,369.55428211769663,1947.171710987834,336.63174545264246,1,1,0,0,0,0,1,530,2,4800.0,4,64.19953441850707,-13.298569017254295,95157.24632746416,99957.24632746416,4,0.0,0.0,473,12.988619621707652,41270.5,1,11.655151661281016,24.041402404080362,20.895793701612742,83,62
17,373.821042407566,333.92276848174185,1425.2902409634014,327.85329041562954,1,1,0,0,0,0,0,497,2,4200.0,4,65.30637290872028,-11.725116022531438,95531.06736987173,99731.06736987173,4,0.0,0.0,473,12.577758680835945,41270.75,1,12.181740461659375,23.98691979098743,20.512470787771896,84,63
18,103.52407581022999,318.98587551839375,388.73022099210874,572.3101120193073,1,2,0,0,0,0,0,494,2,4000.0,5,67.29980247471792,-10.407713448385294,95634.59144568196,99634.59144568196,5,0.0,0.0,473,12.539740179716349,41271.0,1,9.421699437516427,38.221935964665306,36.94320906036709,85,65
19,236.75658828389714,285.6760602598921,889.0148515176837,570.670100803236,0,0,0,0,0,0,0,445,2,3400.0,4,67.29980247471792,-10.407713448385294,95871.34803396586,99271.34803396586,4,0.0,0.0,473,11.901592303208293,41271.25,1,0.0,0.0,0.0,85,65
20,338.05028795811813,253.26043909539368,1269.370067937565,572.087052578378,0,0,0,0,0,0,0,384,3,2800.0,5,67.29980247471792,-10.407713448385294,96209.39832192397,99009.39832192397,5,0.0,0.0,473,11.055812783082736,41271.5,1,0.0,0.0,0.0,85,65
21,299.1218373022566,274.58736985913066,1123.1947448748106,485.65302802728047,0,0,0,0,0,0,2,15,1,600.0,4,67.29980247471792,-10.407713448385294,96508.52015922623,97108.52015922623,4,0.0,0.0,473,2.1850968611841584,41271.75,1,0.0,0.0,0.0,85,65
22,316.00823290867265,250.66282746310003,1188.2106429325017,515.405195431842,-1,0,0,0,0,0,0,8,1,400.0,3,67.11516350718367,-12.652562367755506,96824.5283921349,97224.5283921349,3,0.0,0.0,473,1.5957691216057308,41272.0,1,16.177560351050804,16.474929787244758,3.4218194084495734,84,65
23,246.10901948434184,106.88298875771142,933.2256233046166,359.1292150598679,-1,-1,0,0,2,0,0,44,2,400.0,3,66.00039590069608,-14.30027518878478,97070.63741161925,97470.63741161925,3,0.0,0.0,473,3.742410318509555,41272.25,1,12.41964874191904,23.96453515807578,20.659417038186408,83,64
24,97.8438926327799,126.82647352339235,378.78046059524024,218.062711425227,1,-3,0,0,2,0,0,125,2,800.0,1,63.48560834098546,-10.922809155090931,97168.48130425203,97968.48130425203,1,0.0,0.0,473,6.3078313050504,41272.5,1,27.939621775850444,53.69815463599139,46.60526970477859,84,61
25,211.07607660755457,116.2240123755082,822.6421698609773,211.6678679967531,1,-1,0,0,0,0,1,122,0,724.2705782707344,1,62.72658203053939,-8.673174829710916,97379.55738085958,98103.82795913031,0,0.0,0.0,473,6.231677632421503,41272.75,2,19.103546053212586,23.524813008091115,14.066645818556655,85,60
26,489.8740267753892,0.0,1925.4479314243251,209.6626904845093,0,-1,2,0,0,0,2,1,1,0.0,0,61.80437672812843,-8.392926865311637,97869.43140763497,97869.43140763497,0,0.0,0.0,2,0.5641895835477563,41273.0,1,2.453931561487975,17.260778974132332,17.090758492135073,85,59
27,-376.8100815114158,164.83485996012462,-1455.0807811518514,316.74009133339223,8,2,0,0,3,0,0,74,1,800.0,1,63.775484598824725,7.001272371733847,97492.62132612355,98292.62132612355,1,0.0,0.0,2,4.853342309955121,41273.25,1,125.76260296263015,135.09393202889544,36.52953251509794,93,61
28,861.5059616595681,0.0,3363.2785617204772,196.99011390341002,6,0,0,0,0,0,3,1,1,0.0,1,62.539859987912266,18.43495292242386,98354.12728778312,98354.12728778312,1,0.0,0.0,2,0.5641895835477563,41273.5,1,97.58352086555378,98.23445510949004,22.8991979951039,99,61
29,313.6593835195381,85.97664051548493,1218.3406356902467,179.86000436848735,1,1,0,0,0,0,0,17,1,200.0,1,63.103618288379224,20.897773709656292,98667.78667130266,98867.78667130266,1,0.0,0.0,2,2.326213245840639,41273.75,1,20.646278933303286,23.316976379193104,10.447843810947555,100,62
30,359.5549738815753,69.52135979007618,1386.1340961322476,128.04733043452143,0,1,0,0,0,0,0,26,1,200.0,1,63.970397839949705,21.614784952649785,99027.34164518423,99227.34164518423,1,0.0,0.0,2,2.876813695875796,41274.0,1,5.831215720483576,17.11994266792907,16.063581442313808,100,63
31,308.5663339984603,63.66842184408109,1176.4895951213393,104.16843900159074,1,2,0,0,3,0,0,31,1,200.0,4,65.30637792586856,25.144778566659028,99335.9079791827,99535.9079791827,4,0.0,0.0,2,3.141274657157109,41274.25,1,27.326497257485826,37.382901323188996,24.759034608723077,101,65
32,244.89590416033752,0.0,922.5740508620521,99.8561290534476,2,3,0,0,0,0,3,1,1,0.0,7,66.85901307048364,32.124997987735185,99580.80388334303,99580.80388334303,7,0.0,0.0,2,0.5641895835477563,41274.5,1,50.81157649254345,59.773525002889784,28.77419183520629,103,68
33,-334.501479490762,0.0,-1216.8534876393496,202.39839180519857,-3,5,0,0,3,0,0,1,1,0.0,6,72.22236949587693,32.471201395484826,99246.30240385227,99246.30240385227,6,0.0,0.0,2,0.5641895835477563,41274.75,1,1.9589563765979252,99.42121770465097,99.39633738170504,100,73
34,-84.92043788191222,98.31804988974528,-308.9245858218079,188.10340000049882,0,0,0,0,0,0,0,13,1,200.0,5,72.22236949587693,32.471201395484826,99161.38196597036,99361.38196597036,5,0.0,0.0,2,2.0342144725641096,41275.0,1,0.0,0.0,0.0,100,73
35,-173.40667533939995,94.74164348509346,-632.645544733722,186.25172012187932,1,0,0,0,0,0,0,14,1,200.0,6,71.7140072757297,34.87531749627129,98987.97529063096,99187.97529063096,6,0.0,0.0,2,2.111004122822376,41275.25,1,13.978432672339926,16.700426690281816,9.421216629689514,101,73
36,-40.711567378093605,85.35134755856693,-147.9071161582977,195.30905501045754,0,1,0,0,0,0,0,69,1,400.0,5,72.45815858201445,36.57302275664156,98947.26372325287,99347.26372325287,5,0.0,0.0,2,4.686510657907603,41275.5,1,9.482611909857429,16.84637913905071,13.790974985797565,101,74
37,17.38016644230811,97.48834687061711,63.09343170883,220.5903399447693,1,1,0,0,2,0,0,119,2,600.0,4,72.60111039851036,40.76359490331291,98964.64388969517,99564.64388969517,4,0.0,0.0,2,6.154581744998688,41275.75,1,23.217874967510483,23.46016628357743,2.6492527914948596,102,75
38,127.58803648815956,114.63552068731325,461.7200142456586,208.87081678808318,-1,0,0,0,0,0,0,153,2,800.0,5,73.18470143020161,38.41804071785822,99092.23192618333,99892.23192618333,5,0.0,0.0,2,6.978639737521917,41276.0,1,12.574216191297769,16.745362980338417,10.815393659888544,101,75
39,112.77862651985197,127.91583849331106,408.1272075080822,215.37112050098312,0,0,0,0,0,0,0,192,2,1000.0,8,73.18470143020161,38.41804071785822,99205.01055270318,100205.01055270318,8,0.0,0.0,2,7.817640190446719,41276.25,1,0.0,0.0,0.0,101,75
40,277.53126322796743,122.95299237132728,1001.4664235593559,215.76922301871764,-1,0,0,0,1,0,0,133,1,800.0,4,73.73749279099948,35.909729341953884,99482.54181593115,100282.54181593115,4,0.0,0.0,2,6.506551687525748,41276.5,1,13.016705300419822,16.732756085352573,10.244599135610834,100,75
41,325.1846350337146,101.39810628016167,1181.4116892169995,188.48434133699038,1,-1,0,0,0,0,1,110,2,600.0,3,72.45815858201445,36.57302275664156,99807.72645096487,100407.72645096487,3,0.0,0.0,2,5.917270272703197,41276.75,1,3.7049607160156985,23.976721168379644,23.70924558699424,101,74
42,397.37529514085327,59.08179503018386,1464.390831868478,110.57998844788472,4,0,0,0,1,0,0,36,1,200.0,4,70.05396710473305,45.00000628149482,100205.10174610572,100405.10174610572,4,0.0,0.0,2,3.385137501286538,41277.0,1,53.23361686362097,67.0047539050569,44.555649159296415,105,74
43,302.6818817162566,0.0,1124.992646028974,110.39094757100474,1,-1,0,0,0,0,0,1,1,0.0,6,68.75264142484527,45.00000590079758,100507.78362782198,100507.78362782198,6,0.0,0.0,2,0.5641895835477563,41277.25,1,2.556793943785861e-06,24.11680225263404,24.116802252633914,106,73
44,0.0,,,,0,0,0,3,0,0,0,0,0,,6,68.75264142484527,45.00000590079758,,,6,0.0,0.0,2,0.0,41277.5,0,0.0,0.0,0.0,106,73
