,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
16,-273.43446646684606,185.1267669931693,-956.0970403012599,342.37806482366886,1,3,0,0,0,0,3,33,1,600.0,13,82.17958181377055,-10.007949644504066,98121.98840867224,98721.98840867224,13,0.0,0.0,35,3.2410224072142872,41278.25,1,5.690613521873541,53.22687444707675,52.8111462712147,88,81
17,149.65798467415152,184.79108808238473,521.3266333760515,461.48428595666746,0,2,0,0,2,0,0,92,2,1000.0,11,83.95779116812118,-12.994583470099826,98271.6463933464,99271.6463933464,11,0.0,0.0,35,5.4115163798060095,41278.5,1,5.825522814175606,33.61375919903381,32.95464311928061,88,83
18,296.2112700726575,168.84029273026243,1028.9962869934504,496.4617425672609,0,2,0,0,2,0,0,216,3,1400.0,12,85.70456157940218,-18.434897898127872,98567.85766341905,99967.85766341905,12,0.0,0.0,35,8.291859587312052,41278.75,1,7.5487222820411635,33.58632686039661,32.3720012912131,88,85
19,67.37651849618123,317.06618380848084,233.9393985735179,536.4519054363718,-2,2,0,0,0,0,2,20,1,800.0,11,86.10521179503446,-54.46234285322038,98635.23418191524,99435.23418191524,11,0.0,0.0,35,2.5231325220201604,41279.0,1,44.61155314851976,47.431369083315666,7.425045222893054,86,87
20,96.51701428384695,309.4249119082095,335.28653148616274,507.03142294545205,-1,1,0,0,0,0,0,21,1,800.0,12,85.70456157940218,-71.56510210187213,98731.75119619908,99531.75119619908,12,0.0,0.0,35,2.5854414729132054,41279.25,1,23.652295674003845,23.716430200369754,7.425045222893054,85,88
21,516.3869099923613,189.48328697018692,1795.6539043704986,407.56963924163574,-1,2,0,0,0,0,0,14,1,400.0,7,84.99847350682427,-95.1944014098893,99248.13810619144,99648.13810619144,7,0.0,0.0,35,2.111004122822376,41279.5,1,37.909999250410976,37.49577348202147,13.085568572483151,84,90
22,399.6503921517724,133.98491713813576,1392.8629937790392,339.11128790588964,-1,2,0,0,0,0,0,7,1,200.0,11,83.69180962329878,-111.03752029159716,99647.78849834322,99847.78849834322,11,0.0,0.0,35,1.4927053303604616,41279.75,1,32.15962152670266,37.511154077653956,24.21573244628541,83,92
23,273.77053408283973,102.33267079464885,960.6616757645602,290.98567946756293,-2,3,0,0,0,0,0,12,1,200.0,11,80.82426836259893,-122.90521596474154,99921.55903242606,100121.55903242606,11,0.0,0.0,35,1.9544100476116797,41280.0,1,35.01089834357872,60.5728665127103,53.142673355627274,81,95
24,63.694095307946554,112.09982432795857,224.35392385635413,242.813838232325,-1,1,0,0,0,0,0,10,1,200.0,19,79.56426806351716,-124.38033715143732,99985.253127734,100185.253127734,19,0.0,0.0,35,1.7841241161527712,41280.25,1,4.951607523504783,23.808682094196776,23.350940138086735,80,96
25,140.9648636234051,98.31804988974528,499.7014658464521,218.8902140392961,-1,2,0,0,0,0,0,13,1,200.0,14,77.74610726229835,-128.9909948231296,100126.21799135741,100326.21799135741,14,0.0,0.0,35,2.0342144725641096,41280.5,1,18.13093691118449,37.629060899235235,33.695042819922996,79,98
26,98.88205335351813,0.0,352.323955806685,187.16298070692574,-1,1,0,0,0,0,0,1,1,0.0,14,76.46400672513344,-129.559669484456,100225.10004471093,100225.10004471093,14,0.0,0.0,35,0.5641895835477563,41280.75,1,2.4666980678653747,23.876347732539628,23.760512530166785,78,99
27,142.00191854492004,0.0,508.8380560165247,161.31040595073637,-1,1,0,0,0,0,0,1,1,0.0,12,75.17909473313304,-130.03027247988177,100367.10196325585,100367.10196325585,12,0.0,0.0,35,0.5641895835477563,41281.0,1,2.230926513052095,23.908054033340218,23.81261578253307,77,100
28,0.0,,,,0,0,0,3,0,0,0,0,0,,12,75.17909473313304,-130.03027247988177,,,12,0.0,0.0,35,0.0,41281.25,0,0.0,0.0,0.0,77,100
