,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
23,111.03612554961,92.30153464526266,443.0797741161671,145.5123803579404,1,0,0,0,0,0,2,59,1,400.0,3,60.23933999109271,0.8813996305006526,98501.91386423713,98901.91386423713,3,0.0,0.0,346.0,4.3336224206596095,41267.0,1,16.215825328039685,16.21582535134512,1.7451542084767624e-06,90,57
24,-1.3617775651364354,109.1099568659416,-5.389102513740513,132.7595780138895,2,1,0,0,3,0,0,95,1,600.0,4,61.08609476900404,4.537773970726022,98500.55208667199,99100.55208667199,4,0.0,0.0,346.0,5.499039842323396,41267.25,1,32.75817832000489,36.71495773482556,15.692472569296534,92,58
25,-159.9255609857646,142.51065167694858,-608.2535310071281,140.7923832082538,1,5,0,0,0,0,0,99,1,800.0,4,65.6163867286931,7.523825124088603,98340.62652568622,99140.62652568622,4,0.0,0.0,346.0,5.613615477764332,41267.5,1,22.8442087607131,87.52531749996855,83.95758035600963,93,63
26,-436.30166753531375,197.48185034827057,-1647.6660607968638,263.9561625770343,0,1,0,0,0,0,0,116,1,1200.0,4,66.53355832188736,7.815298882561223,97904.32485815091,99104.32485815091,4,0.0,0.0,346.0,6.076507779746499,41267.75,1,2.1510326219860403,17.138004335411882,16.997471337618226,93,64
27,-334.7857773988071,258.88345500742656,-1273.3088443061135,448.3539819846019,0,-1,0,0,0,0,3,30,1,800.0,9,65.6163867286931,7.523825124088603,97569.5390807521,98369.5390807521,9,0.0,0.0,346.0,3.0901936161855166,41268.0,1,2.2300711793274486,17.138004335411882,16.997471337618226,93,63
28,-413.3011353976035,340.58371542026094,-1562.5071974042055,573.0954594912105,1,1,0,0,0,0,0,39,1,1200.0,10,66.3902720032,10.007988614131307,97156.2379453545,98356.2379453545,10,0.0,0.0,346.0,3.523362819972964,41268.25,1,18.43711044057742,23.581867329817978,14.342019388349868,94,64
29,149.64708503929432,300.79539295572005,565.7488630402935,579.2960517301153,0,0,0,0,0,0,0,50,1,1200.0,6,66.3902720032,10.007988614131307,97305.8850303938,98505.8850303938,6,0.0,0.0,346.0,3.989422804014327,41268.5,1,0.0,0.0,0.0,94,64
30,398.1756731433561,267.9698342762715,1507.3782746160157,488.8032826314784,1,0,0,0,0,0,3,7,1,400.0,6,66.21231061467196,12.171449053032035,97704.06070353715,98104.06070353715,6,0.0,0.0,346.0,1.4927053303604616,41268.75,1,16.171180932336288,16.448124139519976,3.298067257156324,95,64
31,1011.041692226092,158.53309190424042,3868.6811657708654,269.2886164816355,2,-1,0,0,3,0,0,5,1,200.0,6,64.8649073149148,15.802511002293869,98715.10239576324,98915.10239576324,6,0.0,0.0,346.0,1.2615662610100802,41269.0,1,28.57888466804702,37.40587536941698,24.970735179522205,97,63
32,718.3226154349104,0.0,2790.165631582754,161.0231786506297,3,-1,0,0,0,0,0,1,1,0.0,5,63.103618288379224,20.897773709656292,99433.42501119815,99433.42501119815,5,0.0,0.0,346.0,0.5641895835477563,41269.25,1,42.70594230601202,52.707898904781835,32.64106735091509,100,62
33,-142.8149507685448,158.53309190424042,-567.6048217485776,264.2107510470273,6,0,0,0,3,0,0,45,1,600.0,4,60.64534004293735,30.963763740901385,99290.61006042961,99890.61006042961,4,0.0,0.0,346.0,3.7846987830302403,41269.5,1,91.35901020617176,98.8928768659111,45.55801152897063,106,62
34,332.63359880793723,155.12337953564614,1335.4104610777267,265.67542414464106,2,0,0,0,0,0,0,47,1,600.0,3,59.639602685137234,33.929794763721816,99623.24365923755,100223.24365923755,3,0.0,0.0,346.0,3.8678889139475245,41269.75,1,27.780543864946527,33.105234840346405,18.63881528737933,108,62
35,110.08399169245968,198.16636488030053,440.92899399116357,292.9649116783862,1,1,0,0,0,0,0,80,1,1000.0,5,59.86679635637415,36.34745459115828,99733.32765093,100733.32765093,5,0.0,0.0,346.0,5.046265044040321,41270.0,1,22.491526436384213,22.957569686345508,4.210463934549401,109,63
36,258.8544160411111,180.0814913335818,1042.83332865252,291.2643080011303,1,0,0,0,0,0,0,62,1,800.0,5,59.30165669246334,37.72499366817357,99992.18206697112,100792.18206697112,5,0.0,0.0,346.0,4.442433223290478,41270.25,1,13.032898767739603,16.63496542765767,10.473443912082166,110,63
37,296.84599362529116,161.59189007783823,1211.0086234185414,236.5653070001281,2,0,0,0,0,0,0,77,1,800.0,5,58.11725273231981,40.33314428114278,100289.0280605964,101089.0280605964,5,0.0,0.0,346.0,4.950743503369154,41270.5,1,25.52839434025933,33.34288002263808,21.9499519109474,112,63
38,225.48161894756777,144.1188935961723,919.0607615500602,162.4847979762626,1,1,0,0,0,0,1,84,0,745.2219290678186,5,58.19860576712864,42.66268828726007,100514.50967954397,101259.7316086118,6,0.0,0.0,346.0,5.170882945826411,41270.75,2,22.74962608042872,22.825498803234392,1.507674122980043,113,64
39,229.09404783717764,122.95299237132728,908.6909444583881,168.8225244928226,0,4,0,0,1,0,0,133,1,800.0,6,60.85027342292953,47.54480056387729,100743.60372738115,101543.60372738115,6,0.0,0.0,346.0,6.506551687525748,41271.0,1,44.06092587145743,67.20144248905883,49.1419984120881,113,68
40,301.96616647306655,77.152390394879,1258.54137026611,105.59088907930845,3,-4,0,0,0,0,0,190,1,600.0,3,56.217447710723505,46.10170617647236,101045.56989385422,101645.56989385422,3,0.0,0.0,346.0,7.776816725043752,41271.25,1,14.870601882319804,86.97979331885803,85.8577858709625,116,64
41,90.6185119660222,57.59025443205944,390.58854142233594,87.94607139842947,3,-1,0,0,0,0,0,341,1,600.0,4,53.483838837568676,48.066478924687516,101136.18840582024,101736.18840582024,4,0.0,0.0,346.0,10.418429401242426,41271.5,1,21.66633231276881,54.82076972858882,50.66057302089431,119,63
42,33.075582406439935,51.62194138363297,139.61465575694896,117.49996246659839,3,7,0,0,0,0,1,303,0,506.968191289925,8,55.15164595586942,59.036243129407005,101169.26398822668,101676.2321795166,5,0.0,0.0,346.0,9.82078894558317,41271.75,2,116.04561062131411,122.39973992903207,30.90861502945408,122,70
43,-267.6847030487261,65.54536659316351,-1176.4483937968257,96.30614253140038,2,-3,0,0,1,0,0,117,1,400.0,5,52.01843754552898,56.888660304446205,100901.57928517796,101301.57928517796,5,0.0,0.0,346.0,6.102643417692329,41272.0,1,24.492374475213644,62.681247012169244,58.06614655831998,124,67
44,-81.83048497166601,88.31656834023472,-347.5276070036353,154.5129954481331,-2,2,0,0,0,0,0,145,1,600.0,5,54.65402641791779,57.75752977738876,100819.74880020629,101419.74880020629,5,0.0,0.0,346.0,6.793742230659745,41272.25,1,9.315326663299514,49.78032037522071,48.84401855508158,122,69
45,47.487913890436175,81.08900347308324,201.67741987173,127.60196022449281,0,0,0,0,0,0,1,172,2,600.0,3,54.65402641791779,57.75752977738876,100867.23671409673,101467.23671409673,3,0.0,0.0,346.0,7.399277020331919,41272.5,1,0.0,0.0,0.0,122,69
46,343.2483197210968,34.269916256397295,1454.6316715719508,61.334388937803396,2,4,0,0,1,0,0,107,1,200.0,5,54.82749294053702,64.44003647218784,101210.48503381782,101410.48503381782,5,0.0,0.0,346.0,5.836022431559495,41272.75,1,71.31178669681543,71.53702686782846,3.214766209655283,124,73
47,136.32087109211716,0.0,569.01585971975,73.4604424478207,-1,1,0,0,0,0,0,1,1,0.0,4,56.08902424103925,65.17065628676943,101346.80590490994,101346.80590490994,4,0.0,0.0,0.0,0.5641895835477563,41273.0,1,7.554099375272064,24.607244895283653,23.379313403193272,123,74
48,0.0,,,,0,0,0,3,0,0,0,0,0,,4,56.08902424103925,65.17065628676943,,,4,0.0,0.0,0.0,0.0,41273.25,0,0.0,0.0,0.0,123,74
