,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,475.175847588107,158.53309190424042,1724.0798110739925,323.1836705495448,2,1,0,0,0,0,0,5,1,200.0,10,72.69705020677127,-13.671310044702949,100414.4374104144,100614.4374104144,10,0.0,0.0,141,1.2615662610100802,40946.0,1,26.25030112380861,37.486575090558404,25.742404318821826,85,71
11,-17.01513310110022,171.95328103096986,-63.56452010235905,291.0407788453854,-1,-5,0,0,3,0,0,17,1,400.0,8,68.01481082143293,-13.172557742732153,100397.4222773133,100797.4222773133,8,0.0,0.0,141,2.326213245840639,40946.25,1,3.46030919447705,86.82840181949807,86.77354416415997,84,66
12,189.6294179829274,118.16359006036772,702.3589631784276,281.356265979578,2,1,0,0,0,0,0,9,1,200.0,6,69.27187962280497,-8.841812090076303,100587.05169529622,100787.05169529622,6,0.0,0.0,141,1.692568750643269,40946.5,1,28.400640323121785,37.36262307131759,23.29661219262129,86,67
13,62.237511905113934,0.0,225.2272678281768,142.48025849027226,3,4,0,0,0,0,3,1,1,0.0,8,73.18470154667278,-1.5481704457716319,100649.28920720133,100649.28920720133,8,0.0,0.0,141,0.5641895835477563,40946.75,1,39.07859087891424,84.42884772029826,72.51432446628377,89,71
14,-454.6041505127796,144.72025091165352,-1643.8509798631003,408.293029724181,6,1,0,0,3,0,0,6,1,200.0,7,73.33369470306026,17.447173936016043,100194.68505668856,100394.68505668856,7,0.0,0.0,141,1.381976597885342,40947.0,1,100.53730876241217,101.0109708444833,2.761213849174339,95,72
15,-371.3921590162645,151.15537228812653,-1333.5716551744285,288.0345822465488,1,2,0,0,0,0,0,22,1,400.0,7,74.73810496305443,22.750969822332305,99823.29289767229,100223.29289767229,7,0.0,0.0,141,2.6462837142006137,40947.25,1,25.865093834725975,37.501833062324714,26.027215973152938,96,74
16,-342.06885276972025,151.15537228812653,-1219.7559610745348,242.45301956413232,2,3,0,0,0,0,0,22,1,400.0,9,76.28185125731207,34.21570672159328,99481.22404490257,99881.22404490257,9,0.0,0.0,141,2.6462837142006137,40947.5,1,50.307095271489764,60.23360187867508,28.609459324631242,98,77
17,-418.7667968255264,118.16359006036772,-1492.0965467787948,252.30587447074095,3,3,0,0,0,0,0,9,1,200.0,9,76.46401329176705,50.44032459361543,99062.45724807704,99262.45724807704,9,0.0,0.0,141,1.692568750643269,40947.75,1,70.15442374302255,70.69684627537984,3.375915676440755,101,80
18,-214.86161428088963,91.52912328637689,-767.1436680507433,191.70561265575998,2,2,0,0,0,0,0,15,1,200.0,9,75.98341338864648,60.94539194542159,98847.59563379615,99047.59563379615,9,0.0,0.0,141,2.1850968611841584,40948.0,1,47.09109536253156,47.141530742017395,8.906711828812128,103,82
19,-112.84463006004808,0.0,-403.62849070922147,137.7758126543763,2,4,0,0,0,0,0,1,1,0.0,13,75.57576434318801,77.27564938687334,98734.7510037361,98734.7510037361,13,0.0,0.0,141,0.5641895835477563,40948.25,1,75.1483384165125,74.48472673148224,7.554750951079941,105,86
20,47.49301449820632,0.0,170.3585794213174,141.35324807446568,1,2,0,0,0,0,0,1,1,0.0,13,74.95701773302646,84.80558680698567,98782.24401823431,98782.24401823431,13,0.0,0.0,141,0.5641895835477563,40948.5,1,36.19460471336125,37.26718032560019,11.466913988080382,106,88
21,-21.08704970375402,107.8126093725169,-75.62020118449102,115.90655868591148,0,1,0,0,2,0,0,409,0,1230.1449128987151,12,75.01223463476217,88.26428164333947,98761.15696853056,99991.30188142927,13,0.0,0.0,141,11.410028196686037,40948.75,2,16.574270328739345,16.635576125725052,1.0233065563400996,106,89
22,120.99624997361389,92.3959003425982,438.55175608242337,109.29911028123388,2,-3,0,0,1,0,0,351,0,976.632839955113,10,72.89049407803577,79.2868782030298,98882.15321850417,99858.78605845929,11,0.0,0.0,141,10.57008845991889,40949.0,2,48.90120282599089,60.40414827089302,39.32113092732946,108,86
23,275.32066665950697,0.0,1006.8447099222358,192.26634484435544,2,2,0,0,0,0,2,1,1,0.0,10,71.30800809539544,85.81509568012905,99157.47388516368,99157.47388516368,10,0.0,0.0,141,0.5641895835477563,40949.25,1,38.754241347840974,47.317910898861,29.32740212595562,110,88
24,313.61746442635194,0.0,1131.388511618256,145.65723901043475,-3,5,0,0,0,0,0,1,1,0.0,12,73.78866283085755,101.3099430080681,99471.09134959003,99471.09134959003,12,0.0,0.0,141,0.5641895835477563,40949.5,1,79.9439119966951,97.22528463711603,45.972703556697866,107,93
25,264.49649185175076,0.0,954.1824872277678,140.38951062580327,0,0,0,0,0,0,0,1,1,0.0,12,73.78866283085755,101.3099430080681,99735.58784144178,99735.58784144178,12,0.0,0.0,141,0.5641895835477563,40949.75,1,0.0,0.0,0.0,107,93
26,319.0841302614717,0.0,1157.732464385374,182.59648156249523,1,1,0,0,0,0,0,1,1,0.0,10,72.69705086650549,103.67132109779686,100054.67197170325,100054.67197170325,10,0.0,0.0,141,0.5641895835477563,40950.0,1,13.015092774247401,23.83855404212248,20.230285383408308,108,94
27,0.0,,,,0,0,0,3,0,0,0,0,0,,10,72.69705086650549,103.67132109779686,,,10,0.0,0.0,141,0.0,40950.25,0,0.0,0.0,0.0,108,94
