,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
12,642.595177335199,146.43878739779922,2801.9542632974476,261.1829103031341,1,0,0,0,0,0,0,586,1,2000.0,0,52.6034193126212,-3.532290954141473,99043.00122297293,101043.00122297293,0,0.0,0.0,344,13.657583728599336,41023.5,1,15.835101780850053,15.901787253791376,1.3085447227039217,87,49
13,472.0647068446997,0.0,2057.084908092259,254.40038006756777,1,0,0,0,0,0,3,1,1,0.0,0,52.65055465841686,-2.1210904464689975,99515.06592981763,99515.06592981763,0,0.0,0.0,344,0.5641895835477563,41023.75,1,15.866142884479377,15.89870640099423,0.8735352196857128,88,49
14,206.98193083134538,115.75757744242475,842.913348715177,183.03571283717065,4,6,0,0,2,0,0,331,0,1188.1971049914282,0,58.28013625679611,4.144625087053527,99722.04786064898,100910.2449656404,1,0.0,0.0,344,10.264529815185629,41024.0,2,61.02962896900685,123.24638156037244,104.33015214522294,92,55
15,-227.91127346603025,143.50511394796138,-866.1149747482979,219.15689078753076,0,8,0,0,1,0,0,299,1,1400.0,0,65.72055006133526,5.389313134439504,99494.13658718295,100894.13658718295,0,0.0,0.0,344,9.755749892701914,41024.25,1,9.4847740282489,138.30702665410888,137.8893778668156,92,63
16,190.42433219579107,128.58731732479833,708.1388785254403,89.91881950965217,4,4,0,0,0,0,1,190,2,1000.0,1,68.67383357100756,16.113411966784696,99684.56091937874,100684.56091937874,1,0.0,0.0,344,7.776816725043752,41024.5,1,72.1870844616928,94.2878752615488,54.7316905364329,96,67
17,48.127710904955165,124.7094177644872,176.32785869573712,135.64625407569838,1,3,0,0,1,0,0,202,2,1000.0,2,70.99801922176809,21.0375082466677,99732.6886302837,100732.6886302837,2,0.0,0.0,344,8.018640596081465,41024.75,1,29.704775692230324,53.30211005548263,43.07294215744185,97,70
18,-81.73783200411708,128.90573461131027,-303.2303970686896,116.65111056056685,3,-1,0,0,0,0,2,121,1,800.0,2,69.03070369044067,27.121309898252747,99650.95079827958,100450.95079827958,2,0.0,0.0,344,6.206085419025319,41025.0,1,40.33232226379597,53.00545868138006,36.45925103210871,100,69
19,-120.6246718444454,145.39494105356178,-440.7745915623017,141.22247736555482,0,3,0,0,0,0,0,214,1,1200.0,5,71.44238464535317,30.963763077495685,99530.32612643513,100730.32612643513,5,0.0,0.0,344,8.253382073025046,41025.25,1,22.659412045878412,50.74562323407145,44.69444781192895,100,72
20,107.39815597081906,134.3693796705365,390.6942978490929,169.7639420159844,0,1,0,0,0,0,0,174,1,1000.0,7,72.22236949587693,32.471201395484826,99637.72428240595,100637.72428240595,7,0.0,0.0,344,7.442171739215616,41025.5,1,8.52947337462012,16.87557551387846,14.455059706309639,100,73
21,168.58137339918176,107.97925322359386,610.7052988240639,177.7256890235717,0,1,0,0,0,0,1,97,2,600.0,6,72.988011213172,34.114485039146075,99806.30565580513,100406.30565580513,6,0.0,0.0,344,5.556622981616415,41025.75,1,8.909741543148149,16.857657268817857,14.189245765106337,100,74
22,17.458281191124115,96.48016727443569,64.35362144753195,147.14643198984277,4,-1,0,0,1,0,0,54,1,400.0,3,70.01207394629219,41.308614371126055,99823.76393699626,100223.76393699626,3,0.0,0.0,344,4.145929793656026,41026.0,1,45.54703271721943,69.41238959057782,55.15152101491808,104,73
23,107.31899751613673,61.70892233105643,398.87779968949206,144.69207547249107,2,0,0,0,0,0,0,33,1,200.0,4,68.75264142484527,45.00000590079758,99931.0829345124,100131.0829345124,4,0.0,0.0,344,3.2410224072142872,41026.25,1,24.787964343986353,33.531804034701125,23.340417806010528,106,73
24,6.14665926762973,55.36215713397219,23.442183987038803,80.34984889370526,5,0,0,0,0,0,0,41,1,200.0,4,65.2721523741813,52.49585957739987,99937.22959378002,100137.22959378002,4,0.0,0.0,344,3.6125759969217834,41026.5,1,58.07590324710942,84.16772483613249,64.5021207792948,111,73
25,0.0,,,,0,0,0,3,0,0,0,0,0,,4,65.2721523741813,52.49585957739987,,,4,0.0,0.0,344,0.0,41026.75,0,0.0,0.0,0.0,111,73
