,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,267.6578367489856,202.48964214685415,1258.4496744998423,371.8940658164088,1,1,0,0,0,0,0,993,1,3600.0,1,47.4573936780409,-54.75242302023376,97401.9354983228,101001.9354983228,1,0.0,0.0,45,17.778687155707086,41001.75,1,3.635080896520856,25.432252374435645,25.16439713473126,52,63
11,306.3881370165909,250.66282746310003,1410.4360419112634,351.8612137339351,1,1,0,0,0,0,0,50,1,1000.0,2,48.80780424053443,-55.06068832595433,97708.32363533939,98708.32363533939,2,0.0,0.0,45,3.989422804014327,41002.0,1,3.7624540723884534,25.31518768326457,25.026467239417432,53,64
12,51.02863326091028,257.9299215464548,228.46337509931084,359.39990614347244,1,2,0,0,0,0,0,68,1,1200.0,3,50.6897954003837,-56.49656209214073,97759.3522686003,98959.3522686003,3,0.0,0.0,45,4.652426491681278,41002.25,1,16.85786644903375,38.883925759428465,34.87797816085798,54,66
13,299.63761652691755,218.1739872000199,1341.5256651777206,310.28462272185743,0,0,0,0,0,0,0,66,1,1000.0,2,50.6897954003837,-56.49656209214073,98058.98988512722,99058.98988512722,2,0.0,0.0,45,4.583497844237541,41002.5,1,0.0,0.0,0.0,54,66
14,317.9741419995553,197.7073506790557,1397.465564784886,268.9337735259819,1,1,0,0,2,0,0,389,3,2200.0,4,52.01844027114527,-56.888657721868896,98376.96402712677,100576.96402712677,4,0.0,0.0,45,11.127557940783529,41002.75,1,4.471860149702603,25.03766534678667,24.623094823500423,55,67
15,484.20707612922706,123.79354673258673,2128.043214019318,209.40221978246154,0,0,0,0,0,0,0,820,2,2000.0,4,52.01844027114527,-56.888657721868896,98861.171103256,100861.171103256,4,0.0,0.0,45,16.15593100600236,41003.0,1,0.0,0.0,0.0,55,67
16,-295.33092488006514,222.35435267800756,-1276.917436895783,449.6229506447594,3,-2,0,0,1,0,0,366,1,2400.0,5,53.244103606914614,-52.125018027740964,98565.84017837593,100965.84017837593,5,0.0,0.0,45,10.793582275744573,41003.25,1,52.81885922688205,58.183154667432525,22.714590785299475,58,65
17,-252.0486589808861,267.1919811570329,-1056.8435870700223,524.2283365389571,1,3,0,0,0,0,0,345,1,2800.0,3,55.70630019236943,-54.81930096149361,98313.79151939505,101113.79151939505,3,0.0,0.0,45,10.479356408358663,41003.5,1,28.131545421444695,54.06403871850458,45.630628117355414,59,68
18,125.7769192430278,254.58989935386373,516.3058173840183,534.0894478243144,1,2,0,0,0,0,0,380,1,2800.0,4,57.55293665296249,-56.53462177358935,98439.56843863807,101239.56843863807,4,0.0,0.0,45,10.998079684646791,41003.75,1,17.0550724721513,38.42809643392572,34.222767629135404,60,70
19,279.5644313456287,285.6568031469765,1147.593239730304,531.3589596960032,0,0,0,0,0,0,0,154,1,2000.0,3,57.55293665296249,-56.53462177358935,98719.1328699837,100719.1328699837,3,0.0,0.0,45,7.001408606295148,41004.0,1,0.0,0.0,0.0,60,70
20,147.83811037523265,325.3030407657538,606.8655272936684,552.4580813287475,0,0,0,0,0,0,0,76,1,1600.0,4,57.55293665296249,-56.53462177358935,98866.97098035894,100466.97098035894,4,0.0,0.0,45,4.918490759365935,41004.25,1,0.0,0.0,0.0,60,70
21,398.803449694693,191.69357502600042,1619.3342879563818,430.71217557550153,2,-1,0,0,0,0,0,277,1,1800.0,3,58.55328135373108,-53.29714083245821,99265.77443005363,101065.77443005363,3,0.0,0.0,45,9.389986074159536,41004.5,1,31.29855248019961,36.7581278393533,18.53887593687265,62,69
22,248.0135390959913,224.19964865591714,1005.2892754601996,423.4253676106987,1,-1,0,0,0,0,3,40,1,800.0,7,58.71819433319119,-50.94686677106034,99513.78796914962,100313.78796914962,7,0.0,0.0,45,3.5682482323055424,41004.75,1,22.615417736608933,22.87398925684184,3.0562477756337048,63,68
23,395.71881813365326,158.53309190424042,1590.5170754539631,323.8838505782819,2,-1,0,0,0,0,0,5,1,200.0,6,59.526577350769756,-47.43664623674065,99909.50678728327,100109.50678728327,6,0.0,0.0,45,1.2615662610100802,41005.0,1,32.987117025958035,36.58704579636482,14.981348390059459,65,67
24,-399.9353468337649,98.31804988974528,-1567.9466080612356,173.74795574558266,5,-1,0,0,3,0,0,13,1,200.0,7,62.07809187840007,-39.68545253913851,99509.57144044951,99709.57144044951,7,0.0,0.0,45,2.0342144725641096,41005.25,1,67.22608538009355,84.45241235009536,47.28591178872968,70,66
25,-159.36098750846577,0.0,-625.6587439309452,212.40632425191734,1,-1,0,0,0,0,0,1,1,0.0,3,61.92572694369191,-37.05652787152491,99350.21045294104,99350.21045294104,3,0.0,0.0,45,0.5641895835477563,41005.5,1,22.927075049267636,23.043479600507894,2.8237012896795664,71,65
26,0.0,,,,0,0,0,3,0,0,0,0,0,,3,61.92572694369191,-37.05652787152491,,,3,0.0,0.0,45,0.0,41005.75,0,0.0,0.0,0.0,71,65
