,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,161.60934539731534,165.58241418059634,777.7631055363887,311.03988244596576,-1,-2,0,0,0,0,1,165,2,1200.0,2,46.03768518196831,-45.0,99689.2013381198,100889.2013381198,2,0.0,0.0,169.0,7.247146419131151,40705.25,1,11.51634668910467,39.78379802292788,38.14605872037252,56,56
11,-57.395589808846125,148.5522560791041,-262.04288283258836,253.08705485185737,2,-1,0,0,0,2,0,205,1,1200.0,0,49.35382817136482,-33.870810400317595,99779.1520478194,100979.1520478194,0,0.0,0.0,201.0,8.07796550300118,40705.5,1,34.640992126892236,35.28487171849687,6.0849135343543805,65,53
12,-368.9332134979486,188.64300217806021,-1666.8338331964324,343.8173800780296,3,-1,0,0,0,0,0,226,1,1600.0,0,50.06171647030828,-29.827083135401637,99410.21883432145,101010.21883432145,0,0.0,0.0,201.0,8.481629223064205,40705.75,1,48.102977404807035,50.19995636780463,13.11893124559324,68,52
13,-468.92418894928414,230.98043088200606,-2053.720241903399,466.9810826801645,3,1,0,0,0,0,0,285,1,2200.0,0,52.27488152481685,-26.878139215330066,98941.29464537217,101141.29464537217,0,0.0,0.0,201.0,9.52461639974967,40706.0,1,33.4373721671633,53.43782548981954,41.01545431473016,71,53
14,-649.4730472491792,293.9750938498259,-2844.4596698989676,603.8394711955311,0,0,0,0,0,0,0,285,1,2800.0,0,52.27488152481685,-26.878139215330066,98291.82159812299,101091.82159812299,0,0.0,0.0,201.0,9.52461639974967,40706.25,1,0.0,0.0,0.0,71,53
15,-293.4954867974011,330.78914494092237,-1271.3587793024262,649.6568711509699,2,0,0,0,0,0,0,294,1,3200.0,0,53.1009066104274,-24.325576774566372,97998.32611132559,101198.32611132559,0,0.0,0.0,201.0,9.673836185197393,40706.5,1,28.400977455370025,32.50220478737832,15.308299800171895,73,53
16,2.70623011153657,328.56158327252535,11.610426809558898,634.2063301443909,2,0,0,0,0,0,0,298,1,3200.0,0,53.8460014890586,-21.66596250030591,98001.03234143712,101201.03234143712,0,0.0,0.0,201.0,9.739422266375435,40706.75,1,29.076876089884653,32.42127937683083,13.808461728772038,75,53
17,19.035129762414726,351.3811419379852,79.5740831429127,468.9691474887036,1,2,0,0,0,0,0,229,1,3000.0,0,55.96102911405492,-21.370622956692557,98020.06747119954,101020.06747119954,0,0.0,0.0,201.0,8.537737635702333,40707.0,1,3.0637566132498786,39.32274704329138,39.19672360211346,76,55
18,42.49328647836228,336.12802282081617,177.63810141822015,452.72049009260127,0,0,0,0,0,0,0,218,1,2800.0,0,55.96102911405492,-21.370622956692557,98062.5607576779,100862.5607576779,0,0.0,0.0,201.0,8.33015937350939,40707.25,1,0.0,0.0,0.0,76,55
19,30.6470005648589,294.0507657719926,126.81695001607521,475.0005290847498,0,1,0,0,0,0,0,327,1,3000.0,0,56.83997805438369,-21.948700753930325,98093.20775824276,101093.20775824276,0,0.0,0.0,201.0,10.202319970580199,40707.5,1,5.859891346202211,17.33427154659801,16.28911049069524,76,56
20,153.3102474527259,262.2861027840497,634.3961115221774,448.5113376613863,0,0,0,0,0,0,0,411,1,3000.0,1,56.83997805438369,-21.948700753930325,98246.51800569549,101246.51800569549,1,0.0,0.0,201.0,11.437891554894984,40707.75,1,0.0,0.0,0.0,76,56
21,141.9947607448994,290.1128383896491,591.2760868593227,454.51984037314105,1,-1,0,0,0,0,0,215,1,2400.0,1,56.294708957014336,-19.916404297354433,98388.51276644038,100788.51276644038,1,0.0,0.0,201.0,8.272643200907131,40708.0,1,20.89952345446719,23.079427626126353,10.10519288058858,77,55
22,19.135722674182034,231.14393635751284,78.59736508520588,400.1335642082481,1,1,0,0,0,0,0,461,1,2800.0,1,57.49965056688469,-18.946508879944503,98407.64848911457,101207.64848911457,1,0.0,0.0,201.0,12.11366408361762,40708.25,1,9.657742521675644,24.392444845023444,22.330565653418507,78,56
23,140.20715838475735,232.06868393115712,575.8817371446418,399.9134029675779,0,0,0,0,0,0,0,336,1,2400.0,1,57.49965056688469,-18.946508879944503,98547.85564749932,100947.85564749932,1,0.0,0.0,201.0,10.341765891652821,40708.5,1,0.0,0.0,0.0,78,56
24,212.48025834662258,250.66282746310006,872.7336157102949,337.98837848050607,0,0,0,0,0,0,0,98,1,1400.0,3,57.49965056688469,-18.946508879944503,98760.33590584595,100160.33590584595,3,0.0,0.0,201.0,5.585191925620057,40708.75,1,0.0,0.0,0.0,78,56
25,211.39006429248548,221.5567313631895,877.0840963716171,308.3880683339444,0,-1,0,0,0,0,0,64,1,1000.0,3,56.60532619111623,-18.43495207874031,98971.72597013843,99971.72597013843,3,0.0,0.0,201.0,4.51351666838205,40709.0,1,5.218040856621279,17.35743014080097,16.574055560002424,78,55
26,23.488954444415867,186.18767405670548,98.16318894124244,261.8425011389181,1,-1,0,0,0,0,0,58,1,800.0,1,55.98659294175068,-16.47688148640978,98995.21492458285,99795.21492458285,1,0.0,0.0,201.0,4.296739856991561,40709.25,1,20.298307261995213,23.17102366840747,11.466666379292018,79,54
27,130.81553393269132,153.49900619197328,551.0092518341334,256.26287963548884,1,-1,0,0,0,0,0,48,1,600.0,2,55.3272855668646,-14.588917785086608,99126.03045851554,99726.03045851554,2,0.0,0.0,201.0,3.9088200952233594,40709.5,1,19.904019847170442,23.21327782585387,12.21860586444563,80,53
28,44.202788161317585,144.72025091165352,187.78322971976218,253.71241289203454,1,-1,0,0,0,0,0,54,1,600.0,2,54.629306351885205,-12.771245851970491,99170.23324667686,99770.23324667686,2,0.0,0.0,201.0,4.145929793656026,40709.75,1,19.4990646258038,23.2592280052212,12.935291268176897,81,52
29,258.3868740701,129.61466242051443,1095.002349450667,197.79578234008568,1,0,0,0,2,0,0,187,2,1000.0,3,54.827495969256944,-11.309933395521568,99428.62012074696,100428.62012074696,3,0.0,0.0,201.0,7.715176518808164,40710.0,1,15.59989462661059,16.06364916687567,3.6729466608939663,82,52
30,121.05072615366953,100.77800315724217,515.0388045592612,103.80383735302667,5,-1,0,0,0,0,0,172,0,745.6843629163195,3,54.505926210220586,-3.715285125622131,99549.67084690063,100295.35520981695,2,0.0,0.0,201.0,7.399277020331919,40710.25,2,81.68109304808421,81.57642435227321,5.959487627859303,87,51
31,-232.2017346470966,122.4001812992232,-987.95693293917,324.0277045438429,5,0,0,0,0,0,0,411,2,1400.0,2,54.50592600087806,3.715290162212,99317.46911225353,100717.46911225353,2,0.0,0.0,201.0,11.437891554894984,40710.5,1,79.91813430633921,79.91813410151465,3.879637671307575e-06,92,51
32,2.0783205921179615,124.89848872901023,8.74880034485912,332.05902051538624,1,1,0,0,1,0,0,290,1,1200.0,1,55.37760881359483,5.332162598591026,99319.54743284565,100519.54743284565,1,0.0,0.0,201.0,9.607802401865856,40710.75,1,17.02450489723522,23.604329275333722,16.15445106956063,93,52
33,-44.34335881196603,124.84468795600829,-186.66571189144082,377.49727083759444,0,0,0,0,0,0,0,516,1,1600.0,5,55.37760881359483,5.332162598591026,99275.20407403368,100875.20407403368,5,0.0,0.0,201.0,12.815923738491737,40711.0,1,0.0,0.0,0.0,93,52
34,126.0662575061142,116.71690280555815,530.6825719417163,359.90669483891133,0,0,0,0,0,0,1,452,3,1400.0,2,55.37760881359483,5.332162598591026,99401.2703315398,100801.2703315398,2,0.0,0.0,201.0,11.994835078277376,40711.25,1,0.0,0.0,0.0,93,52
35,298.2121201977279,89.76369208856329,1273.5001177596923,403.9368095131508,2,-1,0,0,0,0,1,385,0,993.7019355350203,1,54.2113245336889,8.13009587325007,99699.48245173752,100693.18438727254,3,0.0,0.0,201.0,11.070199012698888,40711.5,2,30.32131826069709,36.88449524234788,21.614149158473612,95,51
36,340.05478460011363,61.880200734770675,1461.634840718869,281.73922071611605,3,0,0,0,0,0,0,462,0,750.4085355183197,2,53.700759625828226,12.449996980201092,100039.53723633764,100789.94577185596,3,0.0,0.0,201.0,12.126795430653198,40711.75,2,47.387547476181226,48.039610990304226,9.462037912809166,98,51
37,-419.60915060862317,95.50263276612164,-1690.948520707135,230.77491018813998,3,7,0,0,0,0,0,496,2,1200.0,2,59.27364939971834,20.056087704361232,99619.92808572901,100819.92808572901,2,0.0,0.0,201.0,12.565098628628435,40712.0,1,71.9826637017446,129.1514374464903,103.27951160098719,101,58
38,-22.0807643206208,101.04035054890393,-87.75795691440148,169.50284924871903,5,4,0,0,1,0,1,371,0,1098.0114343602909,2,60.64534004293735,30.963763740901385,99597.8473214084,100695.85875576868,1,0.0,0.0,201.0,10.86705883733894,40712.25,2,98.9812753374015,104.20647096579862,25.420840075294272,106,62
39,-99.00130432848528,109.25380657490308,-388.683799960739,153.82843793402935,-1,1,0,0,0,0,0,379,2,1200.0,3,61.92572264863562,30.323608634841662,99498.84601707991,100698.84601707991,3,0.0,0.0,201.0,10.983598994121039,40712.5,1,5.583206463284663,24.403341059003974,23.728674986264544,105,63
40,-197.55547649797518,128.4838542660789,-760.96928934592,184.78788710689878,-3,1,0,0,1,0,0,373,1,1400.0,2,64.06837040805473,26.113907514420134,99301.29054058193,100701.29054058193,2,0.0,0.0,201.0,10.896310731002211,40712.75,1,34.11016122338325,53.1904336093634,39.70859340562291,102,64
41,-210.2701478425879,158.74528824442083,-801.7097584685463,213.23175357055698,-1,1,0,0,0,0,1,310,0,1576.9094446904055,4,65.30637792586856,25.144778566659028,99091.02039273934,100667.92983742975,5,0.0,0.0,201.0,9.933582672781009,40713.0,2,7.503157176636795,24.19363226938273,22.94335918812008,101,65
42,-377.0990370108775,191.12861411825557,-1433.0625877931252,317.539873151381,1,1,0,0,1,0,0,344,1,2000.0,4,65.7205514527357,28.009169605533174,98713.92135572847,100713.92135572847,4,0.0,0.0,201.0,10.464157913908982,40713.25,1,21.825704268722475,23.30027740546024,7.675665823018282,102,66
43,-193.32032509279088,214.98079679120306,-730.0621760056034,393.0054874694483,-2,0,0,0,0,0,0,329,1,2200.0,4,66.53355572054221,24.07550454046077,98520.60103063568,100720.60103063568,4,0.0,0.0,201.0,10.233472165128859,40713.5,1,29.02509012315957,33.120265512179266,15.066991653409563,100,66
44,1.2829764403868467,257.8540932568413,4.831928521673662,395.4760845258952,-1,0,0,0,0,0,0,189,1,2000.0,6,66.89543765275083,22.011286427014397,98521.88400707606,100521.88400707606,6,0.0,0.0,201.0,7.756324418739616,40713.75,1,15.01100946914546,16.54211217001801,6.706572484321614,99,66
45,246.3374672361242,238.82806648669273,919.7632956810503,258.22603703548157,-1,1,0,0,0,0,0,141,1,1600.0,7,68.09136490606767,20.695452016131583,98768.22147431219,100368.22147431219,7,0.0,0.0,201.0,6.699380116989518,40714.0,1,9.098800373090056,24.04774321340378,22.163507200798975,98,67
46,198.74202126030286,213.56795433487943,734.7376507461935,321.6001730660287,-2,1,0,0,0,0,0,135,1,1400.0,8,69.55668550353673,16.82140457643675,98966.96349557249,100366.96349557249,8,0.0,0.0,201.0,6.555290583552474,40714.25,1,25.07265774318216,37.537768029514844,27.156036057722147,96,68
47,303.58364824905584,171.3940818881859,1124.4283532497489,142.61175282344857,1,0,0,0,0,0,0,154,1,1200.0,9,69.27188120759236,19.230671235177624,99270.54714382155,100470.54714382155,9,0.0,0.0,201.0,7.001408606295148,40714.5,1,15.802025085939398,16.5614199293333,5.278132132598099,97,68
48,204.86671187642787,154.71245595410474,754.5654043611707,128.26467375800848,0,1,0,0,0,0,0,84,1,800.0,8,70.13800691721957,20.09522705910095,99475.41385569797,100275.41385569797,8,0.0,0.0,201.0,5.170882945826411,40714.75,1,5.443646559878593,16.985893446556663,16.05146412449402,97,69
49,199.57710422798118,141.09259996655197,729.8513163124092,147.90066842302895,-1,1,0,0,0,0,0,101,1,800.0,8,71.30800863822242,18.434941680375772,99674.99095992596,100474.99095992596,8,0.0,0.0,201.0,5.670035141386943,40715.0,1,9.860627695497364,23.942462148502464,21.683042590153207,96,70
50,172.5919888309436,112.72783946213735,628.0218567222632,160.0575713599219,0,1,0,0,0,0,0,89,1,600.0,9,72.17557928753948,19.358988294365872,99847.5829487569,100447.5829487569,9,0.0,0.0,201.0,5.322553886092406,40715.25,1,5.241893830496554,16.949313320932244,16.07824245163052,96,71
51,205.45732805553416,87.93833718747446,750.1688407605545,159.50672177634942,-1,-1,0,0,0,0,0,65,1,400.0,9,71.57771423063228,15.751161915522545,100053.04027681243,100453.04027681243,9,0.0,0.0,201.0,4.54864184146723,40715.5,1,21.126458669099133,23.560415894121768,11.079926857690237,95,70
52,155.39548292690597,68.22178052976591,567.382289986729,160.4447930780675,0,0,0,0,0,0,0,27,1,200.0,13,71.57771423063228,15.751161915522545,100208.43575973934,100408.43575973934,13,0.0,0.0,201.0,2.9316150714175193,40715.75,1,0.0,0.0,0.0,95,70
53,244.9080721080827,0.0,872.6252929398592,165.43598979045055,4,8,0,0,0,0,0,1,1,0.0,8,76.46400672513347,39.55966948445601,100453.34383184742,100453.34383184742,8,0.0,0.0,201.0,0.5641895835477563,40716.0,1,102.5712737901572,149.7546082256196,90.55515591498623,99,78
54,0.0,,,,0,0,0,3,0,0,0,0,0,,8,76.46400672513347,39.55966948445601,,,8,0.0,0.0,201.0,0.0,40716.25,0,0.0,0.0,0.0,99,78
