,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
18,-31.328074558172375,125.33141373155003,-126.02681300567973,435.44405281266654,-5,1,0,0,1,0,0,72,1,600.0,0,59.44205529315583,-12.994617161937127,99936.74070664044,100536.74070664044,0,0.0,0.0,84,4.787307364817192,40701.5,1,82.16508354296755,82.54182211497842,4.157893316248296,82,57
19,0.016962643392616883,183.05824657275377,0.0688966733286853,450.2294776264912,0,-1,0,0,0,0,3,15,1,400.0,2,58.52587256073287,-12.619323888199432,99936.75766928383,100336.75766928383,2,0.0,0.0,84,2.1850968611841584,40701.75,1,3.6313562287013257,17.353171319665424,16.979145287463826,82,56
20,154.75696026335936,183.05824657275377,628.5718263254784,402.7874720409973,0,0,0,0,0,0,0,15,1,400.0,2,58.52587256073287,-12.619323888199432,100091.5146295472,100491.5146295472,2,0.0,0.0,84,2.1850968611841584,40702.0,1,0.0,0.0,0.0,82,56
21,92.64307388677844,177.2453850905516,375.5161382146678,350.63452678917383,1,0,0,0,0,0,0,64,1,800.0,2,58.718196558552094,-10.980648852399012,100184.15770343397,100984.15770343397,2,0.0,0.0,84,4.51351666838205,40702.25,1,15.768498653824658,16.20870640658029,3.564242138249508,83,56
22,248.4768118364882,149.79969134027405,999.5743799516613,317.317505098174,-1,1,0,0,2,0,0,140,2,1000.0,3,59.44205529315583,-12.994617161937127,100432.63451527046,101432.63451527046,3,0.0,0.0,84,6.6755811781245455,40702.5,1,18.975071662234818,23.40296021475281,13.414903149214322,82,57
23,305.9466397706565,118.89981892818031,1208.6855494186873,292.99479555335984,0,2,0,0,0,0,0,80,2,600.0,4,61.264124838344244,-13.815027109802202,100738.58115504112,101338.58115504112,4,0.0,0.0,84,5.046265044040321,40702.75,1,7.309732992108901,34.59416218922524,33.767481569751595,82,59
24,-19.647443856170867,138.37902739172813,-78.01990091508843,270.6587289784984,-7,2,0,0,1,0,0,105,1,800.0,3,60.7330060834164,-26.965717691907287,100718.93371118495,101518.93371118495,3,0.0,0.0,84,5.781222885281108,40703.0,1,118.9482202135204,118.36758398116781,9.842951832291844,75,61
25,-95.96869476436405,162.6515203828769,-384.28083342432967,246.08301829519405,0,-1,0,0,0,0,0,76,1,800.0,2,59.89530348143581,-26.175291922260953,100622.96501642058,101422.96501642058,2,0.0,0.0,84,4.918490759365935,40703.25,1,7.347403263313047,17.135806638062622,15.524713229531061,75,60
26,24.452857268275693,159.53331060828276,98.7700720141632,247.74606412241474,0,-1,0,0,0,0,0,79,1,800.0,3,59.05039007949151,-25.426878542550835,100647.41787368886,101447.41787368886,3,0.0,0.0,84,5.014626706796775,40703.5,1,7.133062424648564,17.170017684884787,15.658347291700414,75,59
27,-64.90189835752244,155.12337953564614,-263.3018168131908,237.8566593707551,-1,0,0,0,0,0,0,47,1,600.0,2,58.63564259470928,-26.939527423889842,100582.51597533133,101182.51597533133,2,0.0,0.0,84,3.8678889139475245,40703.75,1,14.590342802551962,16.414187688334675,7.686302691062414,74,59
28,62.643656895903405,125.33141373155001,251.93032316414036,238.41699438200976,0,1,0,0,0,0,0,32,1,400.0,3,59.47020573641353,-27.718498350681216,100645.15963222724,101045.15963222724,3,0.0,0.0,84,3.1915382432114616,40704.0,1,7.333385758139567,17.15565766458343,15.46653122034269,74,60
29,-2.1908390601020074,85.97664051548493,-8.92983765789393,165.24442981297534,-1,-1,0,0,0,0,0,17,1,200.0,3,58.19860406776277,-28.412663267666975,100642.96879316714,100842.96879316714,3,0.0,0.0,84,2.326213245840639,40704.25,1,6.779313451847628,24.487959868670018,23.56594237778669,73,59
30,0.0,,,,0,0,0,3,0,0,0,0,0,,3,58.19860406776277,-28.412663267666975,,,3,0.0,0.0,84,0.0,40704.5,0,0.0,0.0,0.0,73,59
