,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,147.7534977596515,74.73321621863904,769.5390117342783,84.89637881252156,-1,-3,0,0,0,0,0,90,1,400.0,4,41.69126717821283,-59.22596296080074,100593.56054702397,100993.56054702397,4,0.0,0.0,214,5.352372348458314,40708.5,1,33.140318572555806,53.94693805431953,43.03771918462039,45,63
11,50.4854073763272,77.4868966475388,254.62538495906176,103.48676242080774,2,0,0,0,0,0,1,76,0,381.1185851328628,8,43.38038658130493,-58.055244328064546,100644.0459544003,101025.16453953316,6,0.0,0.0,214,4.918490759365935,40708.75,2,15.768975625966721,35.14869312494773,31.30358468678794,47,63
12,29.730836457121768,93.99856029866251,146.95715754648015,138.51276005653517,2,-1,0,0,0,0,0,128,2,600.0,8,44.49289725976535,-55.8230125855772,100673.77679085742,101273.77679085742,8,0.0,0.0,214,6.383076486422923,40709.0,1,29.50899807044758,36.226632647778054,20.617590547115633,49,62
13,-221.91699570722994,134.58709957514225,-1097.308995810326,216.51861263726914,3,-4,0,0,1,0,0,111,1,800.0,4,44.47284528992402,-49.9697406157321,100451.85979515019,101251.85979515019,4,0.0,0.0,214,5.944106103225343,40709.25,1,77.38983296982104,77.37742147385038,0.3716128859308604,52,58
14,-279.02871936270094,193.76754996890264,-1313.2473390661773,441.6794334138922,4,0,0,0,0,0,0,164,1,1400.0,4,47.393960539909294,-46.762389568063384,100172.83107578749,101572.83107578749,4,0.0,0.0,214,7.225151993843567,40709.5,1,40.23540427400126,68.10205622379384,54.13553265706914,56,58
15,-106.0383462747559,213.1612634962319,-498.8997589737317,511.31325283865044,1,-1,0,0,0,0,0,177,1,1600.0,3,47.41509367498138,-45.0,100066.79272951273,101666.79272951273,3,0.0,0.0,214,7.506054213402069,40709.75,1,22.100952915423328,22.108856199507887,0.39164956735151674,57,57
16,-62.19345696232631,224.47695197607695,-286.49328710752116,591.2660272871885,2,0,0,0,0,0,0,202,1,1800.0,5,48.764378279825785,-43.18169407245685,100004.5992725504,101804.5992725504,5,0.0,0.0,214,8.018640596081465,40710.0,1,22.211573129491683,33.642206706984105,25.0056004430512,59,57
17,-195.08918018268014,247.77601916490048,-908.631073093842,570.6074919633593,0,-1,0,0,0,0,0,131,1,1600.0,4,48.053202311032365,-42.316224767545286,99809.51009236772,101409.51009236772,4,0.0,0.0,214,6.457444935117649,40710.25,1,10.721257125162142,16.9428635438463,13.179859946892924,59,56
18,114.51543964976736,231.39504336948355,534.0747254017607,452.1925602325023,1,-1,0,0,0,0,0,115,1,1400.0,4,47.967664069247945,-40.53284263586977,99924.02553201749,101324.02553201749,4,0.0,0.0,214,6.050259243299904,40710.5,1,22.12847141677327,22.16688630657665,1.585236420087223,60,55
19,109.31094958502217,181.71714245648278,515.8714740983047,425.6300697372935,0,-1,0,0,0,0,0,137,1,1200.0,2,47.22516842824059,-39.72610443630444,100033.33648160251,101233.33648160251,2,0.0,0.0,214,6.6036697681803656,40710.75,1,10.153370834284381,17.05833534648391,13.760291389286094,60,54
20,243.38849220596603,102.33267079464885,1154.9094291547012,216.03534706433584,2,-2,0,0,0,0,1,48,2,400.0,3,46.889195015978416,-36.253836300253,100276.72497380848,100676.72497380848,3,0.0,0.0,214,3.9088200952233594,40711.0,1,43.97378075571083,44.27556265430549,6.226423155169164,62,52
21,-143.92227303826076,129.44172750371328,-663.1961386743722,194.17167684064862,5,-1,0,0,1,0,0,120,1,800.0,1,48.742678799123,-30.302680008632763,100132.80270077022,100932.80270077022,1,0.0,0.0,214,6.180387232371033,40711.25,1,72.71118420445401,81.60894748285202,34.34966555060683,67,51
22,-1.3807928051392082,149.4664324372781,-6.3542733903260045,229.2425246299881,2,-1,0,0,0,0,0,90,1,800.0,0,48.82953003156638,-27.42874452639623,100131.42190796508,100931.42190796508,0,0.0,0.0,214,5.352372348458314,40711.5,1,35.059832211670496,35.127089233527236,1.6095694034217782,69,50
23,-178.28779857896734,181.84992810990266,-809.9851340959711,276.1411865279474,2,0,0,0,0,0,0,95,1,1000.0,1,49.68436773498517,-25.096249911511023,99953.13410938611,100953.13410938611,1,0.0,0.0,214,5.499039842323396,40711.75,1,27.966606011585128,32.3543435029165,15.842269287442699,71,50
24,-8.640599047139403,180.4050881648031,-39.02536775562926,288.18838337116176,1,0,0,0,0,0,0,139,1,1200.0,1,50.08400590773719,-23.895164841372093,99944.49351033897,101144.49351033897,1,0.0,0.0,214,6.651697090182843,40712.0,1,14.282700355182625,16.14144167821472,7.406289550587704,72,50
25,-89.77166554379801,174.24609267704338,-405.4547888137353,339.87385845348945,0,0,0,0,0,0,0,149,1,1200.0,0,50.08400590773719,-23.895164841372093,99854.72184479517,101054.72184479517,0,0.0,0.0,214,6.886811529393324,40712.25,1,0.0,0.0,0.0,72,50
26,6.508632203695015,178.4892276145306,29.234527833341044,371.46937631865194,1,0,0,0,0,0,0,142,1,1200.0,0,50.464527359172926,-22.67134503992546,99861.23047699887,101061.23047699887,0,0.0,0.0,214,6.723094811029982,40712.5,1,14.437193661929653,16.11947571768527,7.052009146512869,73,50
27,-28.4545474962797,169.7702887738755,-127.14937991156232,384.79084877783043,1,0,0,0,0,0,0,109,1,1000.0,0,50.82548331268079,-21.42529313248045,99832.77592950259,100832.77592950259,0,0.0,0.0,214,5.890312181373172,40712.75,1,14.586966366144802,16.09876137325944,6.689411795370512,74,50
28,73.6967028240324,144.72025091165352,330.4851813205261,296.2134901918712,2,-1,0,0,0,0,0,24,1,400.0,0,50.57702713447993,-18.43494948845077,99906.47263232662,100306.47263232662,0,0.0,0.0,214,2.763953195770684,40713.0,1,35.19060113303827,35.39829480964314,4.604511084905237,76,49
29,67.28832384634006,113.52790514008699,299.3287551889608,195.22941116220454,2,0,0,0,0,0,0,39,1,400.0,0,51.14362122101264,-15.851931056687135,99973.76095617296,100373.76095617296,0,0.0,0.0,214,3.523362819972964,40713.25,1,30.03052528904571,31.986431282912502,10.500397981540802,78,49
30,214.94469661412586,88.6226925452758,921.5983793860339,147.58649125468764,4,2,0,0,3,0,0,64,1,400.0,0,53.89452437805548,-11.02345640650367,100188.70565278709,100588.70565278709,0,0.0,0.0,214,4.51351666838205,40713.5,1,52.72016132521814,74.5610699373615,50.981079125610755,82,51
31,-10.837175496621057,96.48016727443569,-46.27962275529871,127.12796790340872,2,0,0,0,0,0,0,54,1,400.0,0,54.21132365446569,-8.130105403918037,100177.86847729047,100577.86847729047,0,0.0,0.0,214,4.145929793656026,40713.75,1,31.355222542923677,32.01797076167396,5.871078716913738,84,51
32,28.304991344426526,70.89815403622065,119.15135618670632,119.18636923332224,2,1,0,0,0,0,1,25,2,200.0,1,55.3776091130984,-5.3321574507320975,100206.1734686349,100406.1734686349,1,0.0,0.0,214,2.8209479177387813,40714.0,1,29.459060706953704,36.884635250485324,21.61417100321331,86,52
33,-74.18081303924555,81.32576019143845,-308.24647395219756,183.2473695799854,3,1,0,0,0,0,0,19,2,200.0,3,56.47559528002926,-0.7848310489709718,100131.99265559565,100331.99265559565,3,0.0,0.0,214,2.4592453796829674,40714.25,1,46.53497303116543,51.39986795315909,20.34841521476944,89,53
34,94.81627572147409,81.32576019143845,393.993830304357,141.89184614734722,0,0,0,0,1,0,0,19,1,200.0,1,56.47559528002926,-0.7848310489709718,100226.80893131712,100426.80893131712,1,0.0,0.0,214,2.4592453796829674,40714.5,1,0.0,0.0,0.0,89,53
35,11.007848167719203,51.70779317854871,45.741347946468814,172.76205583130104,1,0,0,0,0,0,0,47,1,200.0,1,56.475595364663036,0.7848207928372516,100237.81677948484,100437.81677948484,1,0.0,0.0,214,3.8678889139475245,40714.75,1,16.065582090702474,16.065582108613185,1.5684744497090897e-06,90,53
36,-153.51260159349476,75.57768614406326,-615.2326146424257,125.06737316905355,5,4,0,0,0,0,0,22,1,200.0,4,59.80985176994193,9.605196428791004,100084.30417789135,100284.30417789135,4,0.0,0.0,214,2.6462837142006137,40715.0,1,82.14044296465654,105.98558473493064,61.792066066522736,95,57
37,-25.374453150230693,0.0,-101.69322254128029,120.07676071603737,0,0,0,0,0,0,0,1,1,0.0,4,59.80985176994193,9.605196428791004,100058.92972474112,100058.92972474112,4,0.0,0.0,214,0.5641895835477563,40715.25,1,0.0,0.0,0.0,95,57
38,-10.720998495133244,0.0,-42.57303052378283,161.34368404085444,0,1,0,0,0,0,0,1,1,0.0,2,60.73300770880997,9.904175742865789,100048.20872624598,100048.20872624598,2,0.0,0.0,214,0.5641895835477563,40715.5,1,2.708798742404711,17.32756323871872,17.108376150653626,95,58
39,52.03344066340651,0.0,206.6245283614431,198.5812994272751,0,0,0,0,0,0,0,1,1,0.0,5,60.73300770880997,9.904175742865789,100100.24216690939,100100.24216690939,5,0.0,0.0,214,0.5641895835477563,40715.75,1,0.0,0.0,0.0,95,58
40,128.5723054589762,60.87084591534652,515.2793636290153,227.2062877019166,0,-1,0,0,2,0,0,69,0,285.27186813812295,3,59.80985176994193,9.605196428791004,100228.81447236837,100514.08634050649,5,0.0,0.0,214,4.686510657907603,40716.0,2,2.786322436533988,17.32756323871872,17.108376150653626,95,57
41,102.55154812784167,64.19098798357369,411.70950833680166,214.55731251131465,1,0,0,0,0,0,0,309,0,636.617193162805,4,59.63959893406867,11.309927511389589,100331.3660204962,100967.98321365901,8,0.0,0.0,214,9.91754782346883,40716.25,2,15.967802910173425,16.236744917421156,3.1552085993256704,96,57
42,9.92058479001571,0.0,38.94868449965963,150.33043449264323,2,3,0,0,0,0,2,1,1,0.0,4,61.92572339165086,16.07357446705703,100341.28660528622,100341.28660528622,4,0.0,0.0,214,0.5641895835477563,40716.5,1,41.537694586907016,60.40335091801196,42.36757356019703,98,60
43,-174.1781807444204,103.69172993641156,-655.631542737931,199.55293484383537,3,7,0,0,3,0,0,187,1,800.0,6,66.96846229386328,27.072071160498922,100167.1084245418,100967.1084245418,6,0.0,0.0,214,7.715176518808164,40716.75,1,79.64208176419116,127.96131652651835,93.45449705319562,101,67
44,190.11543077678652,90.52877496310883,707.369351731771,163.7158051057404,0,2,0,0,0,0,0,138,1,600.0,7,68.59529920607835,29.29135055548204,100357.22385531859,100957.22385531859,7,0.0,0.0,214,6.627726932618989,40717.0,1,15.009261046171389,33.91928640187964,30.14933518606904,101,69
45,97.85507994506042,108.11867129744432,362.15051631730233,161.50466283464266,0,1,0,0,0,0,0,43,1,400.0,7,69.39347923006494,30.529695964197856,100455.07893526365,100855.07893526365,7,0.0,0.0,214,3.6996385101659595,40717.25,1,8.076939612117704,16.92515153741481,14.792261536056857,101,70
46,199.05859511572635,75.57768614406326,735.3201979903519,125.89849699115302,1,1,0,0,0,0,0,22,1,200.0,5,69.67991373369695,34.045933421266426,100654.13753037938,100854.13753037938,5,0.0,0.0,214,2.6462837142006137,40717.5,1,22.62623417446536,23.38872216410016,5.308343936638624,102,71
47,163.37667314380815,81.32576019143845,591.8506771024743,228.8102438776291,-2,3,0,0,0,0,0,19,1,200.0,8,72.988011213172,34.114485039146075,100817.51420352318,101017.51420352318,8,0.0,0.0,214,2.4592453796829674,40717.75,1,0.3716925616091738,61.308614198715055,61.3072760938796,100,74
48,74.43228778585035,90.77578435799546,269.63947224929353,238.99702075635287,0,0,0,0,0,0,0,61,1,400.0,8,72.988011213172,34.114485039146075,100891.94649130903,101291.94649130903,8,0.0,0.0,214,4.406461512053774,40718.0,1,0.0,0.0,0.0,100,74
49,170.2229251041863,102.33267079464885,614.2462727590923,232.79400929997155,0,1,0,0,0,0,0,12,1,200.0,8,73.73749279099948,35.909729341953884,101062.16941641322,101262.16941641322,8,0.0,0.0,214,1.9544100476116797,40718.25,1,9.316628353557784,16.84079279719972,13.889758177995951,100,75
50,0.0,,,,0,0,0,3,0,0,0,0,0,,8,73.73749279099948,35.909729341953884,,,8,0.0,0.0,214,0.0,40718.5,0,0.0,0.0,0.0,100,75
