,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
11,15.002818148059305,456.869287431132,56.61098045937718,838.8113854879025,2,1,0,0,0,0,0,118,1,2800.0,2,66.64156733528972,-5.599333541390365,95559.53247613207,98359.53247613207,2,0.0,0.0,269,6.128667601500942,40924.75,1,29.666737897767728,37.23245231750998,21.561033398041182,87,64
12,325.2520136257808,409.3306831785954,1218.3452235377358,690.5760434783215,1,1,0,0,0,0,0,147,1,2800.0,1,67.63578881521155,-3.5035220240168883,95884.78448975785,98684.78448975785,1,0.0,0.0,269,6.840435166640879,40925.0,1,14.777864533282456,23.813214150057362,18.425397421392177,88,65
13,193.9854233989754,386.3589664213915,726.6402793312442,620.7794062683442,0,0,0,0,0,0,0,165,1,2800.0,2,67.63578881521155,-3.5035220240168883,96078.76991315682,98878.76991315682,2,0.0,0.0,269,7.247146419131151,40925.25,1,0.0,0.0,0.0,88,65
14,342.78305970371,371.3538440910694,1276.432261465396,627.1915802174558,-1,1,0,0,0,0,0,154,1,2600.0,2,68.47800802357543,-6.07244968910075,96421.55297286053,99021.55297286053,2,0.0,0.0,269,7.001408606295148,40925.5,1,17.46435267661753,23.663760769432187,15.608417182109791,87,66
15,628.7548053006758,313.2072223796953,2343.2011130832484,568.8156646233833,-1,0,0,0,0,0,0,155,1,2200.0,2,68.36132431124511,-8.471141687593047,97050.30777816121,99250.30777816121,2,0.0,0.0,269,7.024103669400641,40925.75,1,16.39137132488805,16.49162029345353,2.16243947219736,86,66
16,730.5566505284369,257.0911228322788,2740.254733086199,512.9609046760165,0,-1,0,0,0,0,0,154,1,1800.0,4,67.44854401227379,-8.130100642119828,97780.86442868965,99580.86442868965,4,0.0,0.0,269,7.001408606295148,40926.0,1,2.423929072668231,17.08226054148579,16.91608973111929,86,65
17,649.869591551047,206.071992793881,2454.19201013944,452.2286147415439,0,-1,0,0,0,0,0,145,1,1400.0,5,66.53355874921652,-7.815291387434087,98430.73402024069,99830.73402024069,5,0.0,0.0,269,6.793742230659745,40926.25,1,2.3232446932090696,17.10955044123732,16.956953201084122,86,64
18,505.0986854522489,133.98491713813576,1907.4737059326965,256.64278591987795,0,0,0,0,0,0,0,7,1,200.0,5,66.53355874921652,-7.815291387434087,98935.83270569294,99135.83270569294,5,0.0,0.0,269,1.4927053303604616,40926.5,1,0.0,0.0,0.0,86,64
19,-1089.6397278720979,242.56290760987275,-4225.367254256871,477.62216388700926,-3,-3,0,0,2,0,0,173,2,1800.0,8,63.29398087716736,-12.847702851543033,97846.19297782084,99646.19297782084,8,0.0,0.0,269,7.420755373261929,40926.75,1,41.902884792345404,71.84086776191558,60.03743730697368,83,61
20,-570.7937997274421,300.6075718990329,-2206.6203180088105,633.4679777068131,2,0,0,0,0,0,0,356,2,3200.0,10,63.64628549396333,-8.972627909979394,97275.3991780934,100475.3991780934,10,0.0,0.0,269,10.645107772184812,40927.0,1,31.874523638682483,32.72938609479623,6.5290810035280495,85,61
21,-68.85346711684542,300.55504502045284,-269.9400236966079,478.4952923235264,3,-2,0,0,0,0,0,313,1,3000.0,7,62.0780951006968,-2.8155489261311004,97206.54571097656,100206.54571097656,7,0.0,0.0,269,9.981532666656284,40927.25,1,53.41206983366062,59.57682405931304,29.062469290662403,88,59
22,86.57786526760901,273.36047394423446,342.3305624068535,499.2713927729933,1,-1,0,0,0,0,1,486,2,3400.0,9,61.17498345317848,-0.9093878735278054,97293.12357624416,100693.12357624416,9,0.0,0.0,269,12.437789380968077,40927.5,1,17.031296877022186,23.703520603720236,16.73690556627436,89,58
23,650.4977797477186,218.32440017010978,2595.7534801132088,406.7699796169086,1,-1,0,0,0,0,0,319,2,2200.0,5,60.23933999109271,0.8813996305006526,97943.62135599188,100143.62135599188,5,0.0,0.0,269,10.076748170547344,40927.75,1,16.473163255519463,23.7541475234152,17.339801022014473,90,57
24,439.4984748209972,182.88898324800311,1799.320453678796,381.9242123281397,6,-2,0,0,0,0,0,541,2,2400.0,4,57.79370844462606,10.669778654851825,98383.11983081288,100783.11983081288,4,0.0,0.0,269,13.122714979204218,40928.0,1,96.59799388827312,103.66773787078617,45.323636734829854,96,55
25,373.3975615037343,155.67640581569415,1560.4737052397154,260.0408321558971,4,-1,0,0,1,0,0,420,2,1800.0,4,55.98659202913957,16.476886530397195,98756.51739231661,100556.51739231661,4,0.0,0.0,269,11.562445770562215,40928.25,1,60.18359612612665,67.62501131724981,33.49036287636627,100,54
26,119.22216455439047,174.53918976001592,498.24388814876653,286.2914385004551,0,0,0,0,0,0,2,66,1,800.0,4,55.98659202913957,16.476886530397195,98875.739556871,99675.739556871,4,0.0,0.0,269,4.583497844237541,40928.5,1,0.0,0.0,0.0,100,54
27,220.67327973846113,192.24961266968685,925.2862024791808,300.35290882028175,1,0,0,0,0,0,0,85,1,1000.0,2,55.70629803850818,17.949395856727165,99096.41283660947,100096.41283660947,2,0.0,0.0,269,5.201570947860099,40928.75,1,15.375442536065387,16.176830535016865,5.194544954528008,101,54
28,354.5193638624478,179.9654220393231,1491.9153406689827,250.6892881330932,1,0,0,0,0,0,0,97,1,1000.0,3,55.402794992895885,19.39780771189976,99450.93220047191,100450.93220047191,3,0.0,0.0,269,5.556622981616415,40929.0,1,15.24109223758975,16.190790657207387,5.624666482209971,102,54
29,351.683035794631,159.53331060828276,1479.979289251527,242.28168458610753,0,0,0,0,0,0,0,79,1,800.0,2,55.402794992895885,19.39780771189976,99802.61523626655,100602.61523626655,2,0.0,0.0,269,5.014626706796775,40929.25,1,0.0,0.0,0.0,102,54
30,337.8894366818131,139.7160538793803,1433.6732068699082,185.56355498927678,2,0,0,0,0,0,0,103,1,800.0,3,54.72827860332129,22.217594096685616,100140.50467294836,100940.50467294836,3,0.0,0.0,269,5.725898905580716,40929.5,1,30.174401828515993,32.4277432404726,12.50046674321661,104,54
31,283.4943294787081,138.452301967894,1202.8734264809596,190.73367525639105,0,0,0,0,0,0,0,59,1,600.0,2,54.72827860332129,22.217594096685616,100423.99900242707,101023.99900242707,2,0.0,0.0,269,4.3336224206596095,40929.75,1,0.0,0.0,0.0,104,54
32,260.2743963417015,119.83975307221925,1109.4400558283169,211.22128680013884,1,0,0,0,0,0,0,35,1,400.0,2,54.35836016335344,23.58703250680935,100684.27339876877,101084.27339876877,2,0.0,0.0,269,3.3377905890622728,40930.0,1,14.788518114417908,16.23964206903601,6.855508966115885,105,54
33,276.98746305776876,110.72431426794438,1180.680815315827,195.0457122696489,0,0,0,0,0,0,0,41,1,400.0,1,54.35836016335344,23.58703250680935,100961.26086182654,101361.26086182654,1,0.0,0.0,269,3.6125759969217834,40930.25,1,0.0,0.0,0.0,105,54
34,328.34387256394257,88.6226925452758,1384.7016822826415,190.47559597967938,0,1,0,0,0,0,0,16,1,200.0,2,55.22682364375181,24.19321199254085,101289.60473439048,101489.60473439048,2,0.0,0.0,269,2.256758334191025,40930.5,1,6.407064601055328,17.34894008369546,16.09478883272918,105,55
35,272.2352357117488,91.52912328637689,1148.0786467037203,186.52830927397372,0,0,0,0,0,0,0,15,1,200.0,3,55.22682364375181,24.19321199254085,101561.83997010223,101761.83997010223,3,0.0,0.0,269,2.1850968611841584,40930.75,1,0.0,0.0,0.0,105,55
36,0.0,,,,0,0,0,3,0,0,0,0,0,,3,55.22682364375181,24.19321199254085,,,3,0.0,0.0,269,0.0,40931.0,0,0.0,0.0,0.0,105,55
