,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
14,-314.7963309698389,194.16259125556994,-1409.3936205948714,301.81672065376733,5,-2,0,0,0,0,0,30,1,600.0,5,50.68979740146473,-49.76364470691297,99896.64628058692,100496.64628058692,5,0.0,0.0,95.0,3.0901936161855166,40914.75,1,70.66706386967327,87.98409408679126,49.65562416803846,57,62
15,-357.61682533760904,250.66282746310006,-1554.4571898401787,406.7740048843093,5,-2,0,0,0,0,0,18,1,600.0,5,52.839606145142504,-42.9904429179746,99539.02945524931,100139.02945524931,5,0.0,0.0,95.0,2.393653682408596,40915.0,1,75.79468346619427,87.25813513586003,39.841304258846655,62,60
16,-364.7463384636794,133.98491713813576,-1525.6978704125531,319.24005426059693,5,0,0,0,0,0,0,7,1,200.0,3,55.90994779553943,-37.333194416113145,99174.28311678563,99374.28311678563,3,0.0,0.0,95.0,1.4927053303604616,40915.25,1,58.74756239110015,83.42088196551236,56.90106909827015,67,60
17,-799.2133588312718,204.6653415892977,-3214.1495203902673,553.1203117047289,7,0,0,0,0,0,0,3,1,200.0,4,59.47020573641353,-27.718498350681216,98375.06975795436,98575.06975795436,4,0.0,0.0,95.0,0.9772050238058398,40915.5,1,90.43632624152549,115.68895942508178,65.98043676186715,74,60
18,-1029.2338351271756,274.6956233402807,-3997.831591595766,675.9754861686815,5,2,0,0,2,0,0,301,0,2688.80960846004,5,63.10361941686524,-20.89776752965119,97345.83592282719,100034.64553128723,6,0.0,0.0,95.0,9.788323438736636,40915.75,2,57.156078803373255,90.58211286035895,67.33619461119402,79,62
19,-343.3154343761562,401.95475141440727,-1301.8245365695252,715.0861653869915,4,2,0,0,0,0,2,7,1,600.0,4,66.00039590069608,-14.30027518878478,97002.52048845103,97602.52048845103,4,0.0,0.0,95.0,1.4927053303604616,40916.0,1,49.70715139945157,75.04234639815068,53.68447477087541,83,64
20,-73.33563076787686,318.9478987487469,-273.3022955773289,716.5364271103635,3,2,0,0,2,0,0,357,2,3400.0,2,68.36132431124511,-8.471141687593047,96929.18485768315,100329.18485768315,2,0.0,0.0,95.0,10.660048281673648,40916.25,1,39.82083321229507,60.5304046887487,43.75387690400914,86,66
21,-95.87544575543143,334.3270250444757,-354.6349241499812,748.8516434253429,2,1,0,0,0,0,0,190,1,2600.0,4,69.47492532888084,-3.8140640978117517,96833.30941192772,99433.30941192772,4,0.0,0.0,95.0,7.776816725043752,40916.5,1,30.253500347482927,37.2638867141479,20.637797244551773,88,67
22,-532.0811635498831,392.8121096173453,-1946.8414031090697,851.6478872413991,-1,2,0,0,0,0,0,294,1,3800.0,3,71.21893526005573,-6.952949689306763,96301.22824837784,100101.22824837784,3,0.0,0.0,95.0,9.673836185197393,40916.75,1,18.72633412098607,37.77027990567389,32.32084272739569,87,69
23,-123.785609188737,388.4857469928869,-453.28002651643294,1012.7872875302105,-1,0,0,0,0,0,0,403,1,4400.0,3,71.08608624787506,-9.688783062361152,96177.4426391891,100577.4426391891,3,0.0,0.0,95.0,11.32602684669552,40917.0,1,16.433446582258153,16.561755772392605,2.462022694038846,86,69
24,321.53321678665816,341.90125889099636,1183.9573355699563,950.3309384287923,0,-1,0,0,0,0,0,430,1,4000.0,4,70.18015820463363,-9.246110851318802,96498.97585597576,100498.97585597576,4,0.0,0.0,95.0,11.699284211396439,40917.25,1,2.7816107950301587,17.007973586053613,16.789100385579992,86,68
25,673.6178591147036,319.0254167712182,2508.3724032817295,830.7507081458771,1,-2,0,0,0,0,1,242,2,2800.0,5,68.47800802357543,-6.07244968910075,97172.59371509046,99972.59371509046,5,0.0,0.0,95.0,8.77673016883152,40917.5,1,21.57469209916058,37.75388493111101,31.54507742013127,87,66
26,133.04951601043285,293.2241983863194,498.24899626185174,711.341176478466,3,-1,0,0,0,0,0,247,2,2600.0,4,67.67341625442052,1.1691336665222138,97305.6432311009,99905.6432311009,4,0.0,0.0,95.0,8.866935315394846,40917.75,1,50.95331165780441,52.24572607300715,14.911087124999362,90,65
27,-41.79831179851317,278.748021560513,-157.84871998785346,629.9341327126613,3,-1,0,0,1,0,0,131,1,1800.0,6,66.53355832188736,7.815298882561223,97263.84491930238,99063.84491930238,6,0.0,0.0,95.0,6.457444935117649,40918.0,1,49.0246075715326,52.33713213202162,21.124403198873885,93,64
28,-30.05004524823744,252.2311190554754,-113.76080562840676,565.0968465350388,2,0,0,0,3,0,0,239,1,2200.0,3,66.21231061467196,12.171449053032035,97233.79487405415,99433.79487405415,3,0.0,0.0,95.0,8.722159296752494,40918.25,1,32.5558943108198,32.89129015498359,5.953519206424685,95,64
29,400.006583106413,217.8647397204135,1527.6483134730518,423.1865944554056,1,-1,0,0,0,0,1,1059,3,4000.0,3,65.10170967176481,13.781591039864338,97633.80145716056,101633.80145716056,3,0.0,0.0,95.0,18.360015508398526,40918.5,1,12.56253425033846,23.97568754205991,20.58219839632333,96,63
30,674.9491706847766,204.6653415892977,2491.264708838726,369.52884810762635,-1,5,0,0,1,0,2,3,1,200.0,4,69.80386114092059,14.349322357493776,98308.75062784534,98508.75062784534,4,0.0,0.0,95.0,0.9772050238058398,40918.75,1,3.632367395911338,87.23493933747035,87.14256461406372,95,68
31,593.614121961451,147.3895155573105,2232.0260587737357,306.3765124911356,0,-3,0,0,2,0,0,1216,0,2899.735881184213,2,67.11516482935819,12.652547818558276,98902.36474980679,101802.100630991,1,0.0,0.0,95.0,19.67396303746374,40919.0,2,12.228132433109327,51.14339219239511,49.828231522279424,95,65
32,78.23827004352643,258.3956395089858,309.5320678295708,330.2677208298428,0,0,0,0,0,2,0,830,1,4200.0,1,61.11569689763059,29.407193833199187,97080.33890103453,101280.33890103453,1,0.0,0.0,207.0,16.25414425715935,40919.25,1,0.0,0.0,0.0,105,62
33,414.0703131776245,258.853600489077,1633.0534590874547,306.29487950242674,1,1,0,0,0,0,0,542,1,3400.0,3,61.44316353313063,31.90811108581181,97494.40921421215,100894.40921421215,3,0.0,0.0,207.0,13.134837582232015,40919.5,1,22.15449566012427,23.08248029002449,6.068771418827875,106,63
34,667.5772707471624,218.9123107559789,2684.75642161096,232.63608255347572,-1,-3,0,0,0,0,0,590,1,3000.0,3,59.470204252910996,27.71850352351052,98161.98648495931,101161.98648495931,3,0.0,0.0,207.0,13.704117368456696,40919.75,1,39.43549781770307,52.92111560575395,36.56384373945382,105,60
35,502.2580903108028,196.86023766118967,2047.1988857638908,219.93226489041945,1,-1,0,0,0,0,0,548,1,2600.0,3,58.19860254545883,28.412668206671842,98664.24457527012,101264.24457527012,3,0.0,0.0,207.0,13.207339536360731,40920.0,1,6.779311458795626,24.48796002971785,23.56594309687327,106,59
36,452.70311631257937,165.58241418059634,1845.2133139825703,198.85081174442894,0,0,0,0,0,0,0,660,1,2400.0,4,58.19860254545883,28.412668206671842,99116.9476915827,101516.9476915827,4,0.0,0.0,207.0,14.494292838262302,40920.25,1,0.0,0.0,0.0,106,59
37,480.9754354952893,129.57677368285638,2027.7676437535702,111.54714013360217,1,-3,0,0,0,0,1,479,3,1600.0,2,55.25191883971174,27.582024316979243,99597.92312707799,101197.92312707799,2,0.0,0.0,207.0,12.347891944863939,40920.5,1,8.773996395061557,55.25750541585886,54.60937975087726,107,56
38,157.98100172920385,129.3537616576693,688.2071371746624,203.21175873643188,2,-2,0,0,0,0,0,368,2,1400.0,1,52.6741403126635,28.779803670750027,99755.90412880719,101155.90412880719,1,0.0,0.0,207.0,10.823032759612019,40920.75,1,13.459441488502002,49.52344199297115,47.77264903684136,109,54
39,184.854592856238,120.81451633003987,810.3644652397513,210.55407294100678,1,0,0,0,0,0,0,551,2,1600.0,1,52.20479333836027,30.004920220520546,99940.75872166343,101540.75872166343,1,0.0,0.0,207.0,13.243441670776848,40921.0,1,13.914055717376302,16.346553144574617,8.698167063082272,110,54
40,231.2546213388996,127.33684368816218,1025.436792057867,209.29047565833162,0,-1,0,0,0,0,2,31,1,400.0,2,51.3722145610913,29.320477501694885,100172.01334300233,100572.01334300233,2,0.0,0.0,207.0,3.141274657157109,40921.25,1,7.918332462115591,17.309903219911067,15.429756010706546,110,53
41,316.09786153028836,75.57768614406326,1411.1224723455277,131.941686484844,1,0,0,0,0,0,0,22,1,200.0,2,50.89347154613364,30.499836776771954,100488.11120453262,100688.11120453262,2,0.0,0.0,207.0,2.6462837142006137,40921.5,1,13.786127427731417,16.33453117630313,8.87229907163529,111,53
42,309.7841396269796,62.66570686577501,1382.9367870050228,128.1086964286742,0,0,0,0,0,0,0,32,1,200.0,3,50.89347154613364,30.499836776771954,100797.8953441596,100997.8953441596,3,0.0,0.0,207.0,3.1915382432114616,40921.75,1,0.0,0.0,0.0,111,53
43,134.05805702325597,102.33267079464885,568.8116245667657,225.1178410657758,3,7,0,0,3,0,0,12,1,200.0,4,54.728280759758626,39.70991366157091,100931.95340118285,101131.95340118285,4,0.0,0.0,207.0,1.9544100476116797,40922.0,1,98.4924484121113,125.12267731930031,71.06855486748464,114,60
44,124.62618669011863,118.16359006036772,517.8641596260553,229.31484414957004,-3,0,0,0,0,0,0,9,1,200.0,6,56.47559123760214,36.085073993003164,101056.57958787297,101256.57958787297,6,0.0,0.0,207.0,1.692568750643269,40922.25,1,37.09719533270574,49.87711150426405,32.38201006817971,111,60
45,211.49501940216578,0.0,875.947807635117,175.14903752340842,-2,-1,0,0,0,0,0,1,1,0.0,5,56.76159912716105,32.592581170091165,101268.07460727514,101268.07460727514,5,0.0,0.0,207.0,0.5641895835477563,40922.5,1,35.47324810844453,36.000297139652496,5.300437716544749,109,59
46,0.0,,,,0,0,0,3,0,0,0,0,0,,5,56.76159912716105,32.592581170091165,,,5,0.0,0.0,207.0,0.0,40922.75,0,0.0,0.0,0.0,109,59
