,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,93.34139942526235,508.7062403026134,383.9553816474821,1017.4307903252393,2,0,0,0,0,0,0,354,1,5400.0,1,57.366767446720864,-27.645975896635377,93296.49498601767,98696.49498601767,1,0.0,0.0,442,10.61516366850092,41298.75,1,27.778940961045823,32.85941364895783,16.995525360691953,73,58
11,540.7495152264892,448.8237169973004,2215.806962148612,801.2887423773395,3,-1,0,0,0,0,0,330,1,4600.0,3,57.71327188127334,-22.557246289904185,93837.24450124416,98437.24450124416,3,0.0,0.0,442,10.249012754438885,41299.0,1,50.36276975881045,51.008782253269125,6.421589197012619,76,57
12,68.02250388705579,441.5828417011736,272.6138528518825,627.850540548056,1,2,0,0,0,0,0,145,1,3000.0,4,59.80985445086325,-22.285586819571847,93905.26700513122,96905.26700513122,4,0.0,0.0,442,6.793742230659745,41299.25,1,2.5317167197636974,38.94242433052221,38.85489083830171,77,59
13,483.4282831791206,383.9107775658046,1920.7908061960707,664.3025980574721,0,1,0,0,2,0,0,376,2,4200.0,3,60.67453517845022,-22.96376992266622,94388.69528831034,98588.69528831034,3,0.0,0.0,442,10.940041919714261,41299.5,1,6.155607658345097,17.19584569835658,16.024685012499564,77,60
14,735.36173878517,308.5446116552822,2936.9296003575523,560.799922028184,1,-1,0,0,0,0,0,297,2,3000.0,6,60.15299594620546,-20.658914616304145,95124.0570270955,98124.0570270955,6,0.0,0.0,442,9.72306722164286,41299.75,1,21.257417834530674,23.197347453768884,9.665419445285956,78,59
15,660.5915763599914,234.93131336464515,2629.9804381698764,517.9485429267725,1,0,0,0,2,0,0,658,3,3400.0,5,60.47072047504564,-18.996655976217482,95784.6486034555,99184.6486034555,5,0.0,0.0,442,14.472315126092793,41300.0,1,15.182792219370654,16.353676931091442,5.888225946260107,79,59
16,315.14436915292754,163.58184125987884,1245.0224825523485,330.2828282972496,3,0,0,0,0,0,2,50,0,652.5971278448123,5,61.264124838344244,-13.815027109802202,96099.79297260843,96752.39010045324,8,0.0,0.0,442,3.989422804014327,41300.25,2,46.15576289443571,48.9921471272468,14.70375666274354,82,59
17,218.2921472115413,138.29091945641557,851.9625083845738,260.90865390855834,2,1,0,0,2,0,0,110,0,818.30474668424,4,62.57089781409071,-10.561014416613574,96318.08511981997,97136.3898665042,2,0.0,0.0,442,5.917270272703197,41300.5,2,27.77657468594071,37.30699058909765,24.217754196536784,84,60
18,279.0390504890529,149.83141092855155,1080.2364585491962,316.7266729656367,0,1,0,0,0,0,0,120,0,926.0161391109577,5,63.48560834098546,-10.922809155090931,96597.12417030902,97523.14030941998,3,0.0,0.0,442,6.180387232371033,41300.75,2,2.9932400968091,17.2223994721351,16.95186165651103,84,61
19,439.10169422178296,144.72025091165352,1702.7333646109666,322.4491394720958,-1,0,0,0,0,0,2,6,1,200.0,8,63.29398087716736,-12.847702851543033,97036.2258645308,97236.2258645308,8,0.0,0.0,442,1.381976597885342,41301.0,1,16.03133380641614,16.367835927078975,3.551333630389366,83,61
20,304.51090522790037,144.72025091165352,1183.1366308437496,291.4727264130265,-1,0,0,0,0,0,0,6,1,200.0,8,63.072012093586224,-14.74356392269641,97340.7367697587,97540.7367697587,8,0.0,0.0,442,1.381976597885342,41301.25,1,15.911030339107256,16.375307860659632,4.113633767947796,82,61
21,-1553.4037538720004,425.56265872496226,-6424.135672396536,681.4512170502885,-3,-6,0,0,3,0,0,34,1,1400.0,3,56.892320951861954,-16.927513893179395,95787.3330158867,97187.3330158867,3,0.0,0.0,442,3.2897623212397704,41301.5,1,22.106549981095895,116.28394474766783,114.52505053167654,79,55
22,-246.65056325752812,405.183355500559,-990.2179370580291,632.3241859320974,4,2,0,0,0,0,0,62,1,1800.0,3,59.639598645579014,-11.309930169566542,95540.68245262917,97340.68245262917,3,0.0,0.0,442,4.442433223290478,41301.75,1,52.604296456215586,74.7253628001207,50.913890270850096,83,57
23,7.934477667367901,391.4695673054693,31.426817178731127,485.86985567460306,3,1,0,0,0,0,0,82,1,2000.0,2,60.9974552106016,-6.34019002349649,95548.61693029654,97548.61693029654,2,0.0,0.0,442,5.108953969950291,41302.0,1,44.64463403462735,52.06956607556674,25.164460190253187,86,58
24,-3.1156135531055043,380.0927772372671,-12.322708398132313,531.1709347613032,2,0,0,0,0,0,0,147,1,2600.0,1,61.14532633387064,-2.726303335439468,95545.50131674344,98145.50131674344,1,0.0,0.0,442,6.840435166640879,41302.25,1,32.31699958737109,32.50828002220604,2.7404197841249953,88,58
25,379.471715165404,313.32853432887504,1500.4385375819697,526.4306531616203,2,0,0,0,0,0,0,128,1,2000.0,3,61.174983550127386,0.9093759902008856,95924.97303190884,97924.97303190884,3,0.0,0.0,442,6.383076486422923,41302.5,1,32.48128027067665,32.501199446916345,0.5496219976917178,90,58
26,426.51112897729035,258.0073663527478,1687.8763875651991,437.2418249336988,2,0,0,0,0,0,0,370,1,2800.0,3,61.08609476900404,4.537773970726022,96351.48416088613,99151.48416088613,3,0.0,0.0,442,10.852403323135505,41302.75,1,32.50759704645218,32.50366680914083,1.6473302494223256,92,58
27,597.0882235821191,217.08037636748028,2301.8574999519933,141.65564028416065,5,4,0,0,0,0,0,384,1,2400.0,6,63.97040235216649,15.255117643513216,96948.57238446825,99348.57238446825,6,0.0,0.0,442,11.055812783082736,41303.0,1,87.05843146922274,105.88560589167825,53.45339502168204,97,62
28,224.66075170735712,199.24995417458942,846.1142852694218,201.83125794893476,2,4,0,0,0,0,0,383,1,2200.0,6,66.89543765275083,22.011286427014397,97173.23313617561,99373.23313617561,6,0.0,0.0,442,11.041407809169618,41303.25,1,49.10907385145283,75.0784861234185,54.20818094687017,99,66
29,245.66379207432328,178.19306064177383,925.215651901226,151.54533076691678,0,0,0,0,0,0,1,353,0,1888.8749351781735,9,66.89543765275083,22.011286427014397,97418.89692824993,99307.7718634281,10,0.0,0.0,442,10.600159896099592,41303.5,2,0.0,0.0,0.0,99,66
30,82.50204946647864,169.84405513053878,313.6125574821385,185.58343185368858,1,-1,0,0,0,0,0,400,0,1916.4849346432165,6,65.68578400010334,23.1985995153718,97501.39897771641,99417.88391235963,8,0.0,0.0,442,11.283791670955125,41303.75,2,9.059747427146892,24.099653140610286,22.417891528576796,100,65
31,40.74382767017232,174.68018682126385,153.86652941642794,229.36969233850687,0,1,0,0,0,0,0,420,0,2019.7301873125398,7,66.53355572054221,24.07550454046077,97542.14280538658,99561.87299269912,9,0.0,0.0,1,11.562445770562215,41304.0,2,6.471380969000118,17.033750654524056,15.711319044255186,100,66
32,156.86147428156983,161.78076204079272,587.1040169042844,142.3872843793988,-1,1,0,0,0,0,0,383,0,1786.2873693706206,7,67.74885019965325,22.890556402348352,97699.00427966815,99485.29164903877,6,0.0,0.0,1,11.041407809169618,41304.25,2,8.315418531526749,24.082783501872832,22.522430076048224,99,67
33,229.24390248626878,148.725974146058,863.375285760652,148.65503690620153,0,-1,0,0,0,0,0,312,0,1482.1398453884613,9,66.89543765275083,22.011286427014397,97928.24818215442,99410.38802754288,7,0.0,0.0,1,9.965574970333758,41304.5,2,6.394297285532835,17.017575623311203,15.81585759172661,99,66
34,-36.82308832531271,156.62681306169935,-140.39762870435996,296.31713680067924,-4,-3,0,0,1,0,0,251,1,1400.0,2,65.30637413947478,11.725102476994323,97891.42509382911,99291.42509382911,2,0.0,0.0,1,8.938444016277748,41304.75,1,79.54983574623476,82.53455515665026,29.449300132045757,95,63
35,310.0077317043615,134.3693796705365,1197.785167807881,228.93606407682773,3,-1,0,0,0,0,1,174,2,1000.0,2,63.7108127830933,17.17590578549681,98201.43282553347,99201.43282553347,2,0.0,0.0,1,7.442171739215616,41305.0,1,44.7270436732528,52.55064417128244,29.569721329955165,98,62
36,264.7351610605838,139.04271958015235,1020.5906185350128,291.6432279400492,2,1,0,0,0,0,2,26,1,400.0,4,63.970397839949705,21.614784952649785,98466.16798659405,98866.16798659405,4,0.0,0.0,1,2.876813695875796,41305.25,1,36.0928390410167,36.57750282785225,4.810756892528386,100,63
37,424.1918737421802,183.05824657275377,1623.588671191683,290.7877213667766,0,1,0,0,0,0,0,15,1,400.0,4,64.83124844585853,22.38014246730387,98890.35986033623,99290.35986033623,4,0.0,0.0,1,2.1850968611841584,41305.5,1,6.032207263827142,17.09002357488069,15.953703329326121,100,64
38,488.4915369395021,118.16359006036772,1856.8881767018795,209.2811780283664,0,1,0,0,0,0,0,9,1,200.0,8,65.68578400010334,23.1985995153718,99378.85139727574,99578.85139727574,8,0.0,0.0,1,1.692568750643269,41305.75,1,6.245254124211024,17.061298749573133,15.836669711569618,100,65
39,-258.6296552092099,124.47001923730856,-961.776847955354,263.6576373462958,-4,2,0,0,3,0,0,73,1,600.0,9,68.67383357100756,16.113411966784696,99120.22174206653,99720.22174206653,9,0.0,0.0,1,4.820437914901168,41306.0,1,47.72658329315771,75.14382005010052,55.37599214116693,96,67
40,0.0,,,,0,0,0,3,0,0,0,0,0,,9,68.67383357100756,16.113411966784696,,,9,0.0,0.0,1,0.0,41306.25,0,0.0,0.0,0.0,96,67
