,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,213.70686511821987,114.2231985218681,1097.3872425718173,106.39978824818445,2,-2,0,0,0,0,0,310,0,1134.6455856664543,1,42.42343954882794,14.172334830119325,100003.47718257534,101138.1227682418,0,0.0,0.0,207.0,9.933582672781009,41315.25,2,23.35732271345456,49.55276440612352,43.94151478643922,102,40
11,315.53831547843583,91.89572233972085,1628.1266261880053,57.69164986290434,1,0,0,0,0,0,0,291,0,884.4369006389461,1,42.17200784644205,15.25511762797282,100319.01549805378,101203.45239869272,0,0.0,0.0,207.0,9.624353322664494,41315.5,2,14.871956995452955,15.55656921831188,4.65965495048583,103,40
12,-143.613986625307,117.64189395811322,-790.0960181172804,146.9454744430068,1,-3,0,0,1,0,0,227,1,1000.0,0,39.025190289030306,15.439646199458451,100175.40151142847,101175.40151142847,0,0.0,0.0,207.0,8.500373177909337,41315.75,1,2.6567162558477677,58.37608857592295,58.31835791003479,104,37
13,-47.381034272693796,143.07377809417642,-256.89885511539774,250.89321676865347,1,1,0,0,0,0,0,221,1,1200.0,0,39.70985534413988,16.75026658811311,100128.02047715578,101328.02047715578,0,0.0,0.0,207.0,8.387281135541944,41316.0,1,18.6851538430322,22.662360310891764,12.68854676316696,105,38
14,-45.62103668760392,153.59699471532156,-242.5225652080275,230.7786249337055,0,1,0,0,0,0,0,261,1,1400.0,0,40.66489885572924,17.062859017357425,100082.39944046817,101482.39944046817,0,0.0,0.0,207.0,9.114761669619748,41316.25,1,4.3942708624316325,18.24419616712025,17.699332202256787,105,39
15,109.80562120702234,151.98666383034364,569.544647022184,280.44065925541827,-1,1,0,0,0,0,0,136,1,1000.0,0,41.90234809344522,16.32685419478443,100192.2050616752,101192.2050616752,0,0.0,0.0,207.0,6.579524642479541,41316.5,1,10.152005313454444,25.11906934152099,22.933012869032275,104,40
16,188.70588168749237,135.8162310191004,961.1805250679281,367.7140682109639,0,1,0,0,0,0,0,109,1,800.0,0,42.8512525380686,16.645038637198496,100380.91094336269,101180.91094336269,0,0.0,0.0,207.0,5.890312181373172,41316.75,1,4.32303284470123,18.117007242925144,17.585560018765296,104,41
17,454.3218061396183,354.4907701811032,2302.2721620682296,294.8206471448084,-1,0,0,0,0,0,3,1,1,200.0,2,43.1250468940962,15.55456991851531,100835.2327495023,101035.2327495023,2,0.0,0.0,207.0,0.5641895835477563,41317.0,1,14.749779378242058,15.62928195843255,5.074090555697305,103,41
18,-61.38816041163227,64.31439839116528,-357.2792946625406,102.55512718165892,3,-6,0,0,2,0,0,120,0,397.487886674382,0,36.527327899793974,16.843812109812774,100773.84458909067,101171.33247576506,1,0.0,0.0,207.0,6.180387232371033,41317.25,2,19.199519292579282,123.63667333474551,122.27214659880795,106,35
19,-243.59681767124857,84.14062880998917,-1423.7064999652957,169.19163402483127,6,2,0,0,1,0,0,71,1,400.0,0,36.34950731719057,23.198594060262337,100530.24777141942,100930.24777141942,0,0.0,0.0,207.0,4.753945931439391,41317.5,1,94.83673658604681,94.78545531889496,3.2954577730798125,112,37
20,-50.07466854117229,92.89385003684174,-289.1302834081632,147.355763200012,1,1,0,0,0,0,1,233,2,800.0,0,36.86632334222317,24.527716032092517,100480.17310287825,101280.17310287825,0,0.0,0.0,207.0,8.611980229936854,41317.75,1,19.70631224285631,21.970230084756647,9.577886665372041,113,38
21,-118.95537319338473,97.48834687061711,-679.2143031757183,173.02125199977718,1,1,0,0,0,0,0,119,1,600.0,0,37.35065474900127,25.880270342483527,100361.21772968487,100961.21772968487,0,0.0,0.0,207.0,6.154581744998688,41318.0,1,19.925887060946742,21.912536081029078,8.97586587472457,114,39
22,147.92752726223262,95.27946671835176,844.640218030201,162.20348375845606,0,0,0,0,2,0,0,216,0,790.0439595825446,0,37.35065474900127,25.880270342483527,100509.1452569471,101299.18921652964,1,0.0,0.0,207.0,8.291859587312052,41318.25,2,0.0,0.0,0.0,114,39
23,-49.388839457853464,102.95253967522787,-272.1456296066818,184.18625447278873,4,4,0,0,0,0,0,99,0,577.9359701960057,2,38.951568951194886,31.50427003518749,100459.75641748925,101037.69238768525,3,0.0,0.0,207.0,5.613615477764332,41318.5,2,81.04191091133029,87.14785454975876,29.668922879525205,118,43
24,0.0,,,,0,0,0,3,0,0,0,0,0,,2,38.951568951194886,31.50427003518749,,,3,0.0,0.0,207.0,0.0,41318.75,0,0.0,0.0,0.0,118,43
