,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
12,-583.1516468521149,185.1267669931693,-2041.6337373338981,225.91173069272418,5,2,0,0,1,0,0,132,1,1200.0,4,81.67037194521912,22.380143827092553,97509.9688766971,98709.9688766971,4,0.0,0.0,299.0,6.4820448144285745,40620.25,1,80.96792995437039,90.14114694905695,23.801103325601332,93,81
13,-396.0372858608607,237.15205934816592,-1383.7465747564786,391.8645425051068,0,1,0,0,0,0,0,143,1,1600.0,5,82.5015769732257,25.01690703588625,97113.93159083623,98713.93159083623,5,0.0,0.0,299.0,6.746726148605861,40620.5,1,6.376377866763745,16.80562258405853,15.404297019296738,93,82
14,-261.5512400031148,243.5371041322976,-912.2468022435263,473.35752060316554,0,1,0,0,0,0,1,94,0,1332.1530641065765,4,83.3125676342724,28.300776241566954,96852.38035083312,98184.5334149397,5,0.0,0.0,299.0,5.4700209598571305,40620.75,2,7.086163842612277,16.797716775585673,15.029674510751864,93,83
15,-206.4670933738089,256.75269074826525,-717.2376433530637,398.2235193741444,1,5,0,0,1,0,0,122,1,1600.0,7,85.70455865832348,71.5651150835869,96645.91325745931,98245.91325745931,7,0.0,0.0,299.0,6.231677632421503,40621.0,1,58.6448610559329,85.52593322806614,44.32954440896705,94,88
16,27.871934528797283,226.93946089498866,96.72630556151618,358.84670061247243,-1,0,0,0,0,0,0,61,1,1000.0,8,86.55202431966627,66.8014823112591,96673.7851919881,97673.7851919881,8,0.0,0.0,299.0,4.406461512053774,40621.25,1,5.307949192302359,16.785593268052608,15.705647007798907,93,88
17,-4.216288695271942,242.56290760987275,-14.617514026424631,391.97215954464673,-1,1,0,0,2,0,0,173,2,1800.0,11,87.69165395677464,78.68998112162376,96669.56890329283,98469.56890329283,11,0.0,0.0,299.0,7.420755373261929,40621.5,1,8.858158145918738,23.73261012384178,21.1201723167051,92,89
18,-49.782274551238515,248.37362127089455,-172.50469644912778,403.01218363902626,-1,0,0,0,0,0,0,165,2,1800.0,7,88.5684845714758,71.56490140948245,96619.7866287416,98419.7866287416,7,0.0,0.0,299.0,7.247146419131151,40621.75,1,3.2966433555775176,16.78034905062039,16.24985264690015,91,89
19,164.87274910038104,224.6586044047321,571.3142638153495,341.3912872160963,0,0,0,0,1,0,0,122,1,1400.0,9,88.5684845714758,71.56490140948245,96784.65937784198,98184.65937784198,9,0.0,0.0,299.0,6.231677632421503,40622.0,1,0.0,0.0,0.0,91,89
20,289.47235485582496,210.59889906163698,1002.8242485111766,291.2154839557502,-1,0,0,0,0,0,0,102,1,1200.0,9,89.3598193225562,44.99962558150045,97074.1317326978,98274.1317326978,9,0.0,0.0,299.0,5.698035485213008,40622.25,1,5.451579723942262,16.77877765084901,14.665401599612345,90,89
21,239.46620443509892,221.74930569886166,830.2089473265945,342.62914088603065,0,3,0,0,0,0,0,92,1,1200.0,10,87.69165511729285,168.69012512891277,97313.5979371329,98513.5979371329,10,0.0,0.0,299.0,5.4115163798060095,40622.5,1,75.43058005663522,50.33738051590003,30.915232739222727,90,92
22,121.58961732767057,260.12510939710734,421.3302865497044,344.19969102591176,-2,-3,0,0,0,0,0,91,1,1400.0,9,88.56848749072645,-71.56486246384125,97435.18755446057,98835.18755446057,9,0.0,0.0,299.0,5.382025607773058,40622.75,1,45.890071434388666,60.49592389758637,16.2498852405874,88,89
23,261.66329236491583,305.8057825892089,908.07200591209,412.9742167546592,0,-3,0,0,0,0,0,86,1,1600.0,7,86.5520271490871,-23.198537832799218,97696.85084682549,99296.85084682549,7,0.0,0.0,299.0,5.232078956954491,40623.0,1,52.32720859557122,50.338786974852795,37.37002662837525,88,86
24,264.8993871538114,345.03597909910263,922.5330794196115,640.262360918427,1,-3,0,0,0,0,0,38,1,1200.0,5,84.09525405940074,-4.398741828327104,97961.7502339793,99161.7502339793,5,0.0,0.0,299.0,3.477898169151024,40623.25,1,35.68345472700484,53.080932101330916,45.5301172483335,89,83
25,875.3146347758448,196.63609977949056,3053.7181293730596,360.68380554778014,1,-1,0,0,0,0,0,13,1,400.0,9,83.19082579473559,3.814055881771992,98837.06486875514,99237.06486875514,9,0.0,0.0,299.0,2.0342144725641096,40623.5,1,18.03047784628725,23.72833622339221,16.761305757451115,90,82
26,0.0,,,,0,0,0,3,0,0,0,0,0,,9,83.19082579473559,3.814055881771992,,,9,0.0,0.0,299.0,0.0,40623.75,0,0.0,0.0,0.0,90,82
