,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
13,153.40317991662596,147.83287046590777,596.3616464281314,245.73685058434876,0,-3,0,0,0,0,0,92,1,800.0,12,63.0089077018753,92.91083671066428,100643.58924599961,101443.58924599961,12,0.0,0.0,417,5.4115163798060095,40200.5,1,48.45091061945012,48.964894531878656,5.232094366738632,119,91
14,-7.602061305340612,144.72025091165352,-29.820734890721493,324.2946290899872,1,1,0,0,0,0,0,96,1,800.0,13,62.0170574770724,94.68590183891632,100635.98718469427,101435.98718469427,13,0.0,0.0,417,5.527906391541368,40200.75,1,15.434782274583604,23.839558798452476,18.38145216489134,120,92
15,-27.287140669082874,137.07966502558918,-107.98620866244266,355.09189107631437,1,0,0,0,0,0,0,107,1,800.0,12,61.08609623051887,94.5377741956795,100608.70004402519,101408.70004402519,12,0.0,0.0,417,5.836022431559495,40201.0,1,1.3272769849840416,17.30250440796566,17.25302791990787,121,92
16,14.292512246014667,112.45178696582803,57.19750559801556,277.3516785998663,1,2,0,0,0,0,0,159,1,800.0,12,59.95239628764768,97.88314634311621,100622.9925562712,101422.9925562712,12,0.0,0.0,417,7.1141599576634995,40201.25,1,31.04032872217978,37.03846983005615,21.01028033075035,122,94
17,13.722168615960982,61.70892233105643,57.020269534202,119.55501677612119,3,4,0,0,0,0,0,33,1,200.0,10,56.47559808289357,103.46521092190142,100636.71472488716,100836.71472488716,10,0.0,0.0,417,3.2410224072142872,40201.5,1,57.11865696307251,84.32876725058155,64.43372022259454,125,98
18,-235.84787859556673,148.32520051425902,-978.5626716940685,157.37411363897127,-1,3,0,0,2,0,0,199,0,1180.5015073970426,11,56.605325096848716,108.43494061801312,100400.8668462916,101581.36835368864,12,0.0,0.0,417,7.958873497585845,40201.75,2,50.68185168874611,50.825676205095974,2.4041643000935107,124,101
19,-146.0853015173634,170.0251514263107,-619.8434905237788,214.86349466310503,1,3,0,0,1,0,0,213,1,1400.0,12,54.728284350468684,112.21759778868,100254.78154477423,101654.78154477423,12,0.0,0.0,417,8.234075889688375,40202.0,1,40.475853646933395,52.64883307312913,34.78623468376272,125,104
20,-46.13421885352,165.39457247046118,-198.8500682242211,295.58208213442913,1,1,0,0,0,0,0,294,1,1600.0,14,53.483838686548765,113.00887482146129,100208.64732592071,101808.64732592071,14,0.0,0.0,417,9.673836185197393,40202.25,1,8.725958675421017,24.612672675996286,23.062674052118957,126,105
21,324.93981324318156,139.73721469625386,1415.0795790127104,331.29115470226907,0,2,0,0,0,0,1,228,0,1190.4319369033183,16,52.69774526603176,115.61548058665572,100533.5871391639,101724.01907606721,19,0.0,0.0,417,8.51907589177983,40202.5,2,29.27332934456891,32.46036802439121,14.568266705026414,126,107
22,230.6966904548026,133.98491713813576,1018.0820304115437,239.33403133492084,-1,4,0,0,1,0,2,7,1,200.0,14,51.71726117437532,121.2005205168049,100764.2838296187,100964.2838296187,14,0.0,0.0,417,1.4927053303604616,40202.75,1,64.10991119326283,65.95996627631294,18.17080944131585,125,111
23,69.25516569262254,204.6653415892977,307.78209110945244,330.84951059135574,0,1,0,0,0,0,0,3,1,200.0,15,51.212082047670414,122.3666458693794,100833.53899531132,101033.53899531132,15,0.0,0.0,417,0.9772050238058398,40203.0,1,13.537968834006865,16.398548292090044,9.362225989385673,125,112
24,0.0,,,,0,0,0,3,0,0,0,0,0,,15,51.212082047670414,122.3666458693794,,,15,0.0,0.0,417,0.0,40203.25,0,0.0,0.0,0.0,125,112
