,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
20,-251.63370486242638,236.32718012073545,-1019.9631268702906,376.3131912489371,0,0,0,0,0,0,0,9,1,400.0,6,58.71819433319119,-50.94686677106034,97580.66072654814,97980.66072654814,6,0.0,0.0,241,1.692568750643269,40193.0,1,0.0,0.0,0.0,63,68
21,-14.21700360289833,213.76597751542283,-57.626697732985654,384.4722934262122,0,0,0,0,0,0,0,11,1,400.0,5,58.71819433319119,-50.94686677106034,97566.44372294525,97966.44372294525,5,0.0,0.0,241,1.8712051592547776,40193.25,1,0.0,0.0,0.0,63,68
22,52.01259992863925,217.08037636748028,210.82602622280842,422.4899360327431,0,0,0,0,0,0,0,24,1,600.0,6,58.71819433319119,-50.94686677106034,97618.45632287388,98218.45632287388,6,0.0,0.0,241,2.763953195770684,40193.5,1,0.0,0.0,0.0,63,68
23,94.19750337897858,274.58736985913066,381.8168164011482,458.8154303984693,0,0,0,0,0,0,0,15,1,600.0,6,58.71819433319119,-50.94686677106034,97712.65382625286,98312.65382625286,6,0.0,0.0,241,2.1850968611841584,40193.75,1,0.0,0.0,0.0,63,68
24,488.7334928121127,236.32718012073545,2009.785951159988,407.73313617411395,-1,-1,0,0,0,0,0,9,1,400.0,3,57.393306478245535,-50.710591269054895,98201.38731906498,98601.38731906498,3,0.0,0.0,241,1.692568750643269,40194.0,1,2.359584637359831,24.662485213024468,24.55346797382491,62,67
25,232.27255000648438,158.53309190424042,976.8743817711542,300.15701821148514,-1,-2,0,0,0,0,0,5,1,200.0,6,55.45321786134365,-49.31602930659002,98433.65986907146,98633.65986907146,6,0.0,0.0,241,1.2615662610100802,40194.25,1,14.65574130553106,38.689570604368114,35.9546685733913,61,65
26,-1208.0831730250356,243.19387688561483,-5053.292466564611,304.35182201386215,6,-5,0,0,2,0,0,245,0,2147.6363297419157,2,55.90994779553943,-37.333194416113145,97225.57669604642,99373.21302578834,1,0.0,0.0,241,8.83096382707056,40194.5,2,124.31441329943264,125.33005307454731,8.464341921545762,67,60
27,-299.90547480707755,268.32653241627423,-1309.7577163816763,394.09508420087786,-2,-3,0,0,0,0,0,317,0,2695.3695207929704,2,52.485801435885584,-37.010670186518155,96925.67122123935,99621.04074203232,3,0.0,0.0,241,10.045109950630787,40194.75,2,3.6398464021964503,63.55401540694624,63.45795054699049,65,57
28,-1065.2435179954336,374.76348751212356,-4480.120888363553,743.5723173205347,0,4,0,0,1,0,0,323,1,3800.0,4,55.45321786134365,-40.683970693409975,95860.42770324391,99660.42770324391,4,0.0,0.0,241,10.139728459745083,40195.0,1,38.599638716125774,68.0072787430605,54.99360862544472,65,61
29,-345.16989599342924,380.5423253272524,-1453.8932052645378,755.7252957081873,1,-1,0,0,0,0,0,420,1,4400.0,5,55.327281307263505,-38.54118421086628,95515.25780725048,99915.25780725048,5,0.0,0.0,241,11.562445770562215,40195.25,1,22.590314170981515,22.674809913797198,2.333917648801631,66,60
30,349.7387029225647,349.1220990241822,1466.4593211024778,630.6846626498977,2,-1,0,0,0,0,0,499,1,4400.0,2,55.70630019236944,-35.1806990385064,95864.99651017305,100264.99651017305,2,0.0,0.0,241,12.603040633343667,40195.5,1,35.08626950870552,35.948700907918884,7.024162854376094,68,59
31,198.32020435272716,321.6005575814523,818.9371062265495,515.9187446266369,1,1,0,0,0,0,0,486,1,4000.0,4,57.02350150870724,-34.79602725310508,96063.31671452578,100063.31671452578,4,0.0,0.0,241,12.437789380968077,40195.75,1,3.880233080161878,24.728218731164024,24.411017291049617,69,60
32,140.26506309755496,322.6604052694899,575.7786761581732,545.689417299745,1,0,0,0,0,0,0,309,1,3200.0,5,57.55293665296249,-33.46537822641068,96203.58177762333,99403.58177762333,5,0.0,0.0,241,9.91754782346883,40196.0,1,13.230502299816802,16.54858993518615,9.811750338085787,70,60
33,68.70319224528794,307.91034132655375,278.0728796108591,516.085828518254,1,1,0,0,0,0,0,224,1,2600.0,7,58.85622247006289,-32.98851966109316,96272.28496986862,98872.28496986862,7,0.0,0.0,241,8.444016491289505,40196.25,1,4.570569780754219,24.59769250052755,24.15312847156181,71,61
34,174.5119070533401,296.4657759676223,700.6057988522574,436.8574677078341,0,1,0,0,0,0,0,173,1,2200.0,4,59.63960186405105,-33.92979701294868,96446.79687692196,98646.79687692196,4,0.0,0.0,241,7.420755373261929,40196.5,1,8.816884384244593,17.038736184470906,14.517969041562337,71,62
35,222.3578261963994,259.63244776285313,881.2163018484748,419.0705628120786,1,1,0,0,0,0,0,151,1,1800.0,5,60.93849672739965,-33.43987045320594,96669.15470311836,98469.15470311836,5,0.0,0.0,241,6.93287767191607,40196.75,1,4.410368568240769,24.48858565016526,24.071753174840346,72,63
36,204.31783804349834,248.61656606969493,798.0963200032548,393.3199135293671,0,2,0,0,2,0,0,984,2,4400.0,4,62.477879542704706,-35.53768253381722,96873.47254116186,101273.47254116186,4,0.0,0.0,241,17.697935698969246,40197.0,1,17.964236526404783,33.95816945328407,28.528593204289816,72,65
37,128.34801470389357,229.8353826784468,500.50125313684555,430.81082755966327,-1,1,0,0,0,0,0,447,0,2741.547112317334,5,62.664211343303705,-38.21102122276395,97001.82055586575,99743.36766818308,3,0.0,0.0,241,11.92830747106036,40197.25,2,22.74902419265912,23.080224023142762,3.453191816525827,71,66
38,361.43402329178934,222.64152767093864,1417.0021613364477,305.4918597119731,-1,0,0,0,0,0,0,611,0,3104.9302038216847,6,62.07809187840007,-39.68545253913851,97363.25457915754,100468.18478297922,4,0.0,0.0,241,13.945871807036522,40197.5,2,12.795083351634545,16.689421682582335,10.862251817484637,70,66
39,119.4919429137808,208.23679382052777,471.1307928826283,297.7631691618367,-1,0,0,0,0,0,0,396,0,2337.9225776618696,5,61.47310486470843,-41.099506688818394,97482.74652207132,99820.66909973319,4,0.0,0.0,241,11.227230955528665,40197.75,2,12.514958460987874,16.71175772685881,11.21191443472541,69,66
40,-1829.893775893972,472.80981308574695,-7082.042906317423,867.2178000455201,5,-1,0,0,1,0,0,95,1,2600.0,4,63.517673597443746,-32.319615973487146,95652.85274617735,98252.85274617735,4,0.0,0.0,241,5.499039842323396,40198.0,1,72.50047284918459,84.06225528684801,37.890945042710136,74,65
41,-64.46079963273951,563.0032254920329,-248.92028187575445,919.7970855273675,-1,1,0,0,0,0,0,67,1,2600.0,6,63.775483333728175,-35.07375297644401,95588.39194654461,98188.39194654461,6,0.0,0.0,241,4.61809077155419,40198.25,1,22.5527516305322,23.153776108728994,4.777855785733499,73,66
42,353.190443278756,502.81548185084046,1368.44226060158,912.9129594460783,-2,1,0,0,3,0,0,84,1,2600.0,3,63.389635487776744,-39.4277998924384,95941.58238982336,98541.58238982336,3,0.0,0.0,241,5.170882945826411,40198.5,1,36.13637114414107,36.597753867793216,7.150720487755095,71,67
43,1164.9540837142122,393.27219955898113,4486.072666924535,579.0833356860353,0,1,0,0,0,0,3,13,1,800.0,4,64.1011040655903,-40.71084648497444,97106.53647353758,97906.53647353758,4,0.0,0.0,241,2.0342144725641096,40198.75,1,10.385704927294212,16.866164744410845,13.185282719981352,71,68
44,453.2483343718486,218.61443902905526,1786.044618638761,120.86400056967932,-4,0,0,0,2,0,0,534,0,2850.1947446930135,6,61.533075732856815,-46.30195482990703,97559.78480790943,100409.97955260244,4,0.0,0.0,241,13.037541149394091,40199.0,2,49.37410784145817,67.07916586723337,47.591953679908215,67,68
45,-1740.498528187367,386.18563354303063,-6951.302081742742,844.1706772498419,1,-3,0,0,1,0,0,273,1,3600.0,5,60.1529971409427,-41.26860285984833,95819.28627972206,99419.28627972206,5,0.0,0.0,241,9.321941800299703,40199.25,1,46.413153038520825,52.12934102317385,25.576289631936085,68,65
46,655.0113486687333,317.3837263856202,2600.3025095614794,662.3806727780493,1,0,0,0,0,0,1,499,2,4000.0,6,60.762282298481296,-39.92039649891112,96474.29762839079,100474.29762839079,6,0.0,0.0,241,12.603040633343667,40199.5,1,12.203615817557758,16.710821045122806,11.29156973302043,69,65
47,750.9101275353896,260.48316202274253,2924.93342882384,510.0842994446234,1,2,0,0,0,0,0,363,2,2800.0,7,62.78908709546287,-40.91438337204946,97225.20775592618,100025.20775592618,7,0.0,0.0,241,10.749255261864239,40199.75,1,8.42326047126809,38.55758118904255,37.56173512053424,70,67
48,1078.358448388608,183.3155573353719,4224.123605253319,339.13547436098224,-1,0,0,0,0,0,1,210,0,1498.7666976081819,8,62.1698810382065,-42.33700163451758,98303.56620431479,99802.33290192297,10,0.0,0.0,241,8.175883811466258,40200.0,2,12.308133787912789,16.735245726599477,11.475428685748144,69,67
49,393.97887594984786,133.98491713813576,1583.5237063574486,271.8936196069985,-4,0,0,0,1,0,2,7,1,200.0,6,59.526577350769756,-47.43664623674065,98697.54508026464,98897.54508026464,6,0.0,0.0,241,1.4927053303604616,40200.25,1,47.917462976892025,67.18727349580014,48.98699327063639,65,67
50,499.25273648860457,0.0,1993.9439937839459,229.00927897376232,0,1,0,0,3,0,0,1,1,0.0,7,60.1529971409427,-48.731397140151664,99196.79781675324,99196.79781675324,7,0.0,0.0,241,0.5641895835477563,40200.5,1,11.941754221362906,16.735849062915136,11.609117102829869,65,68
51,256.41239035941544,0.0,1017.9209619640483,233.2644540774345,0,1,0,0,0,0,0,1,1,0.0,6,60.762282298481296,-50.07960350108888,99453.21020711266,99453.21020711266,6,0.0,0.0,241,0.5641895835477563,40200.75,1,12.203615817557873,16.710821045122895,11.29156973302043,65,69
52,-789.2873831809702,0.0,-3265.0887211811496,410.6522777445425,0,-6,0,0,0,0,0,1,1,0.0,6,56.866139430800416,-42.7542537888919,98663.92282393169,98663.92282393169,6,0.0,0.0,241,0.5641895835477563,40201.0,1,74.16888352397882,100.6620040642997,72.20522006141604,65,63
53,391.3479910287715,0.0,1632.04944374681,406.2139734143316,0,-1,0,0,0,0,0,1,1,0.0,4,56.16602935571408,-41.6981342151314,99055.27081496046,99055.27081496046,4,0.0,0.0,241,0.5641895835477563,40201.25,1,10.897643606285659,16.879951189644856,12.974781407056799,65,62
54,0.0,,,,0,0,0,3,0,0,0,0,0,,4,56.16602935571408,-41.6981342151314,,,4,0.0,0.0,241,0.0,40201.5,0,0.0,0.0,0.0,65,62
