,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
17,160.15023841377115,83.55427582103336,662.3048633782017,237.43542286263937,2,0,0,0,0,0,0,18,1,200.0,3,56.89232082865287,-45.0,98133.42914358826,98333.42914358826,3,0.0,0.0,526.0,2.393653682408596,40964.25,1,21.87504996855671,33.678975527544566,25.266258607660383,64,64
18,116.74188882837188,123.41784466211286,486.55947215433315,274.95568004332745,0,-1,0,0,0,0,0,33,1,400.0,3,56.217446641613535,-43.89829212956636,98250.17103241663,98650.17103241663,3,0.0,0.0,526.0,3.2410224072142872,40964.5,1,11.352815542184251,16.82375368908094,12.50709762035756,64,63
19,-106.83649755918304,140.86034861573378,-429.7826522175684,205.45661187920496,4,1,0,0,0,0,0,57,1,600.0,4,59.442057654291276,-40.135483549497486,98143.33453485745,98743.33453485745,4,0.0,0.0,526.0,4.259537945889915,40964.75,1,35.44880392715487,70.3303198145318,59.76006416865636,68,64
20,14.595724778395379,150.39769647786002,58.025981104933166,221.03506949170878,2,0,0,0,0,0,0,50,1,600.0,4,60.616171151194585,-37.405356892970076,98157.93025963585,98757.93025963585,4,0.0,0.0,526.0,3.989422804014327,40965.0,1,24.823560068559882,33.34686700958922,21.759244026758257,70,64
21,-176.68329683461343,139.04271958015235,-686.8641524049486,217.40653622312084,3,1,0,0,0,0,0,26,1,400.0,4,63.0089041221131,-33.959062025447736,97981.24696280123,98381.24696280123,4,0.0,0.0,526.0,2.876813695875796,40965.25,1,28.983340963417156,53.61673505046713,44.34329453021695,73,65
22,34.909329750196775,112.09982432795857,134.02168616627262,247.1281982356636,3,0,0,0,0,0,3,10,1,200.0,7,64.46374249009675,-28.855663487745204,98016.15629255143,98216.15629255143,7,0.0,0.0,526.0,1.7841241161527712,40965.5,1,40.76020566481536,49.762296758244055,26.961774267938473,76,65
23,198.56520137307234,67.37124287176715,749.869117568192,175.92417400535032,3,1,0,0,2,0,0,15,0,147.212691333174,10,66.53355700252969,-24.075497633187467,98214.7214939245,98361.93418525768,12,0.0,0.0,526.0,2.1850968611841584,40965.75,2,35.268331943891766,53.087009210590814,38.35881214630405,79,66
24,342.5524403445743,0.0,1270.7984658335904,253.74997947441352,0,3,0,0,0,0,2,1,1,0.0,9,69.03070511695338,-27.12130237348461,98557.27393426908,98557.27393426908,9,0.0,0.0,526.0,0.5641895835477563,40966.0,1,20.198241280467897,50.94893517645644,46.278366900656984,79,69
25,-204.27741447907465,148.91590963690476,-779.075027094012,289.211501951163,-3,-3,0,0,2,0,0,51,2,600.0,8,65.27215235206612,-29.875991559837416,98352.99651979,98952.99651979,8,0.0,0.0,526.0,4.029119531035698,40966.25,1,21.353476807476614,72.40325705159256,69.65533316355737,76,66
26,109.12007118455949,158.53309190424042,417.77085402292,244.82450647274663,-1,0,0,0,0,0,0,80,2,800.0,8,64.79763080935336,-31.675470387980404,98462.11659097456,99262.11659097456,8,0.0,0.0,526.0,5.046265044040321,40966.5,1,14.200006604242114,16.59586089782399,8.794064688867842,75,66
27,79.03661925984488,131.65456689884707,301.4305641585761,201.23292224289298,1,0,0,0,1,0,3,29,1,400.0,5,65.27215235206612,-29.875991559837416,98541.1532102344,98941.1532102344,5,0.0,0.0,526.0,3.0382538898732494,40966.75,1,13.949624576508867,16.59586089782399,8.794064688867842,76,66
28,273.26269476929156,162.6515203828769,1038.4607442118981,270.67163899592515,1,0,0,0,0,0,0,19,1,400.0,8,65.72055077078241,-28.009172585617932,98814.4159050037,99214.4159050037,8,0.0,0.0,4.0,2.4592453796829674,40967.0,1,14.225246383184482,16.580693517636952,8.309938212782425,77,66
29,444.6659056421631,125.33141373155001,1664.303732351785,263.13656385578633,3,1,0,0,0,0,0,8,1,200.0,7,67.74885141941384,-22.890549057264277,99259.08181064586,99459.08181064586,7,0.0,0.0,4.0,1.5957691216057308,40967.25,1,35.91044866319814,53.043191545221575,37.58945697294709,80,67
30,0.0,,,,0,0,0,3,0,0,0,0,0,,7,67.74885141941384,-22.890549057264277,,,7,0.0,0.0,4.0,0.0,40967.5,0,0.0,0.0,0.0,80,67
