,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,358.6889286600199,365.2121282571171,1750.5192598685212,724.2305029460472,3,-2,0,0,0,0,0,114,1,2200.0,2,45.219403737347854,-49.205355619635164,99228.6279866556,101428.6279866556,2,0.0,0.0,117.0,6.023896332520351,40973.5,1,52.745902339611526,56.78566953845713,19.76387201558504,53,58
11,109.92349001747789,204.6653415892977,517.1789697018959,410.85311700141347,4,-1,0,0,0,0,0,75,2,1000.0,1,47.41509367498138,-45.0,99338.55147667308,100338.55147667308,1,0.0,0.0,117.0,4.886025119029199,40973.75,1,52.73127038027393,67.46108609208397,40.69159692489258,57,57
12,-247.29143980453955,133.98491713813576,-1033.7722858258592,261.3162378813913,8,0,0,0,0,2,0,7,1,200.0,2,55.96102905394081,-31.759480477583878,99100.36739541587,99300.36739541587,2,0.0,0.0,162.0,1.4927053303604616,40974.0,1,97.04412388791735,132.63650747685787,84.1923417534126,70,58
13,-778.0505098792055,0.0,-3129.9473275706987,355.05631911911314,6,1,0,0,0,0,3,1,1,0.0,3,59.44205813973802,-23.875282691475036,98322.31688553667,98322.31688553667,3,0.0,0.0,162.0,0.5641895835477563,40974.25,1,74.24216271557552,101.16510967795611,64.51212897379945,76,59
14,-383.1229563559609,250.66282746310003,-1491.9157175827793,393.1586901995365,5,2,0,0,0,0,0,2,1,200.0,4,62.820388423111,-16.60698465086648,97939.1939291807,98139.1939291807,4,0.0,0.0,162.0,0.7978845608028654,40974.5,1,61.49563924335793,90.17532128203501,62.608864673458214,81,61
15,-428.91162214519863,475.59927571272124,-1643.466946485362,712.2805901308752,5,1,0,0,0,0,0,5,1,600.0,4,64.69703529321241,-7.253193053290971,97510.28230703551,98110.28230703551,4,0.0,0.0,162.0,1.2615662610100802,40974.75,1,74.02291806744817,84.06421473532806,34.77893517644451,86,62
16,87.64030433171138,354.4907701811032,330.4285071194956,706.2554153632427,4,2,0,0,0,0,0,9,1,600.0,2,66.75004913774316,1.1232972000536847,97597.92261136722,98197.92261136722,2,0.0,0.0,162.0,1.692568750643269,40975.0,1,61.232735647855705,74.21760851552973,38.047453973809915,90,64
17,50.7492429438571,274.58736985913066,187.81717615727948,433.03149429805944,2,3,0,0,0,0,3,15,1,600.0,4,69.39347713163046,6.340193719013655,97648.67185431108,98248.67185431108,4,0.0,0.0,162.0,2.1850968611841584,40975.25,1,34.016783688203496,60.813391484245074,48.9892969784121,92,67
18,-132.9039005720697,265.86807763582743,-487.1838582641748,522.8632045001345,2,2,0,0,3,0,0,16,1,600.0,7,70.91033929338302,12.380766653668644,97515.767953739,98115.767953739,7,0.0,0.0,162.0,2.256758334191025,40975.5,1,36.596779016665515,47.24106930344876,28.11122946766373,94,69
19,-95.09290322179731,218.79645347834503,-345.4771719521382,487.8816622832851,1,2,0,0,0,0,0,42,1,800.0,9,72.45815753987118,16.55706045974199,97420.67505051721,98220.67505051721,9,0.0,0.0,162.0,3.656366395715726,40975.75,1,23.322966077871857,37.5917930852445,28.684922729560018,95,71
20,-115.51884815830272,218.32440017010978,-418.37099537441776,532.0083816737192,1,1,0,0,0,0,0,319,1,2200.0,7,73.0369758597514,20.37642558761476,97305.1562023589,99505.1562023589,7,0.0,0.0,162.0,10.076748170547344,40976.0,1,20.64756688650835,23.5689386525776,10.726943436601179,96,72
21,-78.07224782429694,244.93263421977682,-281.5026093216858,443.9218337013749,0,1,0,0,0,0,0,354,1,2600.0,10,73.89145967584847,21.50142606209724,97227.08395453461,99827.08395453461,10,0.0,0.0,162.0,10.61516366850092,40976.25,1,5.784649134655138,16.910275740713452,15.835710874979517,96,73
22,19.377147866325686,266.7814921269901,69.43448612166566,470.18343424840486,1,2,0,0,0,0,3,113,1,1600.0,9,75.17909493053907,27.349869402051525,97246.46110240094,98846.46110240094,9,0.0,0.0,162.0,5.997417539138688,40976.5,1,27.71378019292786,37.451413511554826,23.863084615044755,97,75
23,177.66695026493107,253.7657569020601,633.2028856861416,442.1379276024559,-1,1,0,0,0,0,0,281,1,2400.0,9,76.40302458355012,25.709944074614356,97424.12805266587,99824.12805266587,9,0.0,0.0,162.0,9.45754080179648,40976.75,1,7.1446248794278,23.87551583309534,22.68246133077745,96,76
24,180.1705358660547,249.12970710287485,639.9884321592583,406.25097432617076,0,1,0,0,0,0,1,164,2,1800.0,8,77.21809086327528,27.474424459091665,97604.29858853192,99404.29858853192,8,0.0,0.0,162.0,7.225151993843567,40977.0,1,7.2343420500793165,16.845806147811647,15.10520586408186,96,77
25,95.14361679305148,221.74930569886166,337.53003256235553,380.67394719723234,1,1,0,0,0,0,2,23,1,600.0,8,77.5455179119596,33.111333658131656,97699.44220532497,98299.44220532497,8,0.0,0.0,162.0,2.7057581899030048,40977.25,1,22.520875614987443,23.603584391937602,6.06803777664992,97,78
26,186.33264619288093,167.10855164206671,657.5002843991224,310.359126946792,0,2,0,0,0,0,0,18,1,400.0,9,79.02517798781015,38.290162835502834,97885.77485151785,98285.77485151785,9,0.0,0.0,162.0,2.393653682408596,40977.5,1,18.265799584356902,33.614750859092204,27.421782265513897,97,80
27,117.56330741048441,190.5249079882071,413.8908591223711,317.54498158169054,0,1,0,0,2,0,0,664,0,2769.879422435959,12,79.72342282495183,41.42365449502017,98003.33815892834,100773.2175813643,9,0.0,0.0,162.0,14.538148590038452,40977.75,2,10.358686047021257,16.79162297036014,12.940213907651664,97,81
28,224.4179193763557,162.6515203828769,787.085058512483,285.34121084368326,-1,1,0,0,1,0,2,19,1,400.0,8,81.00546547162956,40.91436961234325,98227.7560783047,98627.7560783047,8,0.0,0.0,162.0,2.4592453796829674,40978.0,1,1.4755839061021552,23.8116726518957,23.759439675421135,96,82
29,254.7689178725559,133.65974654003494,892.1797652847633,261.59048520563874,-1,0,0,0,2,0,0,384,0,1477.7171343809168,9,81.57220148785773,36.25381453668686,98482.52499617725,99960.24213055817,7,0.0,0.0,162.0,11.055812783082736,40978.25,2,12.655476266870426,16.767886080276472,10.503028291886741,95,82
30,403.28560372884385,125.33141373155001,1409.7821023301894,287.1439871676839,0,1,0,0,0,0,2,8,1,200.0,9,82.28543356097158,40.236341060851316,98885.8105999061,99085.8105999061,9,0.0,0.0,162.0,1.5957691216057308,40978.5,1,9.905636985312606,16.78832797614607,13.21796467507358,95,83
31,209.59288241252943,145.28475572005078,731.7606089135431,322.68622899447655,-1,0,0,0,2,0,0,881,0,2432.949336792037,11,82.83794802370103,34.69518205005613,99095.40348231862,101528.35281911066,9,0.0,0.0,162.0,16.74607445725474,40978.75,2,12.798260532913076,16.769237526729583,10.239467525543043,94,83
32,307.2990168022807,0.0,1072.8862214470282,317.5357549102646,0,0,0,0,0,0,2,1,1,0.0,9,82.83794802370103,34.69518205005613,99402.7024991209,99402.7024991209,9,0.0,0.0,162.0,0.5641895835477563,40979.0,1,0.0,0.0,0.0,94,83
33,237.72920046650688,125.33141373155001,831.4587623932501,289.0716261714915,0,-1,0,0,0,0,0,8,1,200.0,8,82.07513848468577,30.963777384579203,99640.43169958741,99840.43169958741,8,0.0,0.0,162.0,1.5957691216057308,40979.25,1,9.532662015271052,16.793544590759097,14.13675845576191,94,82
34,320.9339196510555,0.0,1122.4675770559213,276.9276221565465,0,0,0,0,0,0,0,1,1,0.0,9,82.07513848468577,30.963777384579203,99961.36561923847,99961.36561923847,9,0.0,0.0,162.0,0.5641895835477563,40979.5,1,0.0,0.0,0.0,94,82
35,138.2298209805158,0.0,484.06944719780626,212.23484771689073,1,0,0,0,0,0,0,1,1,0.0,11,81.57220148785773,36.25381453668686,100099.59544021898,100099.59544021898,11,0.0,0.0,162.0,0.5641895835477563,40979.75,1,14.36368196401633,16.761912198416468,9.320673744854714,95,82
36,181.43891741681728,0.0,634.2634998009469,216.0047130924081,0,1,0,0,0,0,0,1,1,0.0,12,82.28543356097158,40.236341060851316,100281.0343576358,100281.0343576358,12,0.0,0.0,162.0,0.5641895835477563,40980.0,1,9.905636985312606,16.78832797614607,13.21796467507358,95,83
37,88.50724392205302,70.89815403622065,309.00913019940674,149.72573672586032,1,2,0,0,0,0,0,25,1,200.0,13,82.83795094808251,55.30483173253566,100369.54160155785,100569.54160155785,13,0.0,0.0,162.0,2.8209479177387813,40980.25,1,34.71790923031097,37.45201380321337,10.239521721607153,96,85
38,158.02735978135024,96.48016727443569,552.1445185072255,178.3469315806242,1,1,0,0,0,0,0,54,1,400.0,11,82.50157956645829,64.98310969382331,100527.5689613392,100927.5689613392,11,0.0,0.0,162.0,4.145929793656026,40980.5,1,23.379264949792415,23.68678398377653,6.233798517505819,97,86
39,24.044113238618593,109.1099568659416,84.17925718767715,162.15329235656327,1,0,0,0,0,0,1,95,2,600.0,12,81.67037443608814,67.61987203931378,100551.61307457782,101151.61307457782,12,0.0,0.0,162.0,5.499039842323396,40980.75,1,7.0784658830391844,16.80562258321363,15.404298916348345,98,86
40,-20.775317961742985,124.84468795600829,-72.84538584979839,228.49142151442857,1,1,0,0,0,0,0,129,2,800.0,14,81.0974323644543,75.25645516874428,100530.83775661608,101330.83775661608,14,0.0,0.0,162.0,6.407961869245868,40981.0,1,21.88581495182292,23.688329293553892,10.618041937817374,99,87
41,-25.352256525235134,125.33141373155001,-88.848792709815,294.19325209397175,0,1,0,0,0,0,2,8,1,200.0,11,81.28425843712014,81.0274003457319,100505.48550009084,100705.48550009084,11,0.0,0.0,162.0,1.5957691216057308,40981.25,1,16.199692741906688,16.733169519536453,3.4623519075614233,99,88
42,119.27039591345238,110.87465284943083,417.04351912479893,259.85870931374257,-1,0,0,0,2,0,0,92,2,600.0,13,82.17958321511706,79.99204854651373,100624.7558960043,101224.7558960043,13,0.0,0.0,162.0,5.4115163798060095,40981.5,1,2.610801202943987,16.81979393056393,16.592595502070367,98,88
43,-51.24604433552304,115.0119930330342,-178.78254069395135,250.11407536421757,-1,1,0,0,1,0,0,38,1,400.0,17,83.19082681953986,86.18589362147367,100573.50985166877,100973.50985166877,17,0.0,0.0,162.0,3.477898169151024,40981.75,1,13.602994107807529,23.74013176832588,18.740859735595546,97,89
44,150.9416499799263,94.74164348509346,526.5915063270982,198.37617417508773,0,0,0,0,0,0,0,14,1,200.0,11,83.19082681953986,86.18589362147367,100724.4515016487,100924.4515016487,11,0.0,0.0,162.0,2.111004122822376,40982.0,1,0.0,0.0,0.0,97,89
45,6.123024732252816,98.31804988974528,21.323918140571564,200.62021470551326,-1,0,0,0,0,0,0,13,1,200.0,13,84.0952554767871,85.60125711464752,100730.57452638095,100930.57452638095,13,0.0,0.0,162.0,2.0342144725641096,40982.25,1,1.1146210421574532,16.80397311485028,16.76131303297405,96,89
46,0.0,,,,0,0,0,3,0,0,0,0,0,,13,84.0952554767871,85.60125711464752,,,13,0.0,0.0,162.0,0.0,40982.5,0,0.0,0.0,0.0,96,89
