,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,19.508483864323352,164.83485996012462,72.12172601042167,248.4111600864835,1,-1,0,0,0,0,0,296,1,1600.0,7,69.55668550353673,-106.82140457643678,99355.55394981302,100955.55394981302,7,0.0,0.0,206,9.706684619910241,40341.5,1,10.444212853195339,23.965908550704896,21.433409678691387,68,96
11,-47.96792080831074,162.38794620162764,-177.05153729557824,323.5319987611265,0,-1,0,0,0,0,1,386,2,1800.0,12,69.80386114092059,-104.3493223574938,99307.58602900471,101107.58602900471,12,0.0,0.0,206,11.084566571000565,40341.75,1,15.815456078575119,16.554277690738367,4.580779477870205,68,95
12,-23.17633121101244,167.3994283663666,-85.06951371400744,387.1024074580646,1,0,0,0,1,0,0,287,1,1600.0,9,70.69282499368015,-105.01834824739917,99284.4096977937,100884.4096977937,9,0.0,0.0,206,9.557977680176279,40342.0,1,4.099398096029016,16.998943831476854,16.47471173287708,69,95
13,121.14965129106713,181.71714245648278,444.68392465221586,323.981509906308,0,0,0,0,0,0,0,137,1,1200.0,10,70.69282499368015,-105.01834824739917,99405.55934908477,100605.55934908477,10,0.0,0.0,206,6.6036697681803656,40342.25,1,0.0,0.0,0.0,69,95
14,88.92019612637523,178.4892276145306,326.90352306231927,344.2465041757082,0,1,0,0,0,0,0,142,1,1200.0,7,70.43487678276531,-107.59241640200749,99494.47954521114,100694.47954521114,7,0.0,0.0,206,6.723094811029982,40342.5,1,15.973792365852054,16.57650146333429,4.780422065128085,69,96
15,221.7579405806755,137.58061039389568,815.2641941976609,301.57049780412126,0,0,0,0,0,0,1,239,2,1200.0,9,70.43487678276531,-107.59241640200749,99716.23748579182,100916.23748579182,9,0.0,0.0,206,8.722159296752494,40342.75,1,0.0,0.0,0.0,69,96
16,203.05638585274573,131.3830205797051,746.5103633062599,284.9185827128972,0,0,0,0,0,0,0,182,2,1000.0,9,70.43487678276531,-107.59241640200749,99919.29387164456,100919.29387164456,9,0.0,0.0,206,7.611333607551958,40343.0,1,0.0,0.0,0.0,69,96
17,118.08367089368403,135.94100479922278,435.85160892797415,251.423558644306,-1,-1,0,0,0,0,0,170,2,1000.0,11,69.80386114092059,-104.3493223574938,100037.37754253825,101037.37754253825,11,0.0,0.0,206,7.356132180109627,40343.25,1,20.74707876265849,23.543421370422067,11.694289667748997,68,95
18,63.39984244783409,160.47043171766578,233.08126568161455,316.97220071630136,1,1,0,0,1,0,0,122,1,1000.0,7,70.43487678276531,-107.59241640200749,100100.77738498608,101100.77738498608,7,0.0,0.0,206,6.231677632421503,40343.5,1,20.12465700558868,23.543421370422067,11.694289667748997,69,96
19,80.5867833387747,185.1267669931693,297.924633633333,312.6214573218758,-1,0,0,0,0,0,0,33,1,600.0,11,69.55668550353673,-106.82140457643678,100181.36416832486,100781.36416832486,11,0.0,0.0,206,3.2410224072142872,40343.75,1,4.990754909737325,16.992921659572364,16.2750691456192,68,96
20,199.66337574154022,158.53309190424042,739.5232321773912,308.33608084501475,0,1,0,0,0,0,0,20,1,400.0,10,69.27188120759234,-109.23067123517762,100381.0275440664,100781.0275440664,10,0.0,0.0,206,2.5231325220201604,40344.0,1,15.80202508593916,16.561419929333145,5.278132132598334,68,97
21,145.31168906700623,93.63351596700622,541.3923985577586,240.92815245644397,-1,0,0,0,2,0,1,129,3,600.0,10,68.40015379878344,-108.43494642701847,100526.3392331334,101126.3392331334,10,0.0,0.0,206,6.407961869245868,40344.25,1,5.428570011094923,17.009633924307593,16.155277546093053,67,97
22,-28.080704598352895,96.6793009584827,-108.2549913576804,179.50274334889036,-5,0,0,0,1,0,0,121,1,600.0,10,63.97040235216649,-105.25511764351326,100498.25852853505,101098.25852853505,10,0.0,0.0,206,6.206085419025319,40344.5,1,25.85794995842575,85.44543343167228,82.0943145266999,62,97
23,-157.42169184077648,123.41784466211286,-608.5733681013126,200.68629881855168,-1,-3,0,0,0,0,0,33,1,400.0,10,63.64628500110171,-98.9726345762865,100340.83683669427,100740.83683669427,10,0.0,0.0,206,3.2410224072142872,40344.75,1,51.6638364724668,51.717687137157284,6.006700845979452,61,94
24,-77.97433398183784,133.98491713813576,-301.10381958198917,291.5442359785043,0,-1,0,0,0,0,0,7,1,200.0,10,63.775484598824725,-97.00127237173385,100262.86250271244,100462.86250271244,10,0.0,0.0,206,1.4927053303604616,40345.0,1,16.14346710910834,16.35656521129389,2.3943899652196285,61,93
25,-24.772331013184157,102.33267079464885,-96.35753652939765,312.7302592853912,-1,-1,0,0,0,0,0,12,1,200.0,9,62.945928580258915,-94.84400165701149,100238.09017169925,100438.09017169925,9,0.0,0.0,206,1.9544100476116797,40345.25,1,18.18311289949844,23.61315303726978,15.373736771996297,60,92
26,-336.6234314858011,177.2453850905516,-1331.3950255619943,290.84468205934127,-2,-4,0,0,0,0,0,16,1,400.0,8,61.14532633387064,-87.27369666456053,99901.46674021345,100301.46674021345,8,0.0,0.0,206,2.256758334191025,40345.5,1,67.66789266459806,73.68665385294597,33.36963911719531,58,88
27,-224.24403760810674,183.05824657275377,-887.4240072499211,285.9174265217507,0,-1,0,0,0,0,0,15,1,400.0,6,61.086095020399064,-85.46223217236853,99677.22270260534,100077.22270260534,6,0.0,0.0,206,2.1850968611841584,40345.75,1,16.230859768934042,16.252772009322502,1.0977035927553975,58,87
28,-166.34764679435466,106.80505235466562,-653.8287700734774,314.1043542167995,1,-2,0,0,2,0,0,320,0,1077.9332044484909,8,61.80437672812843,-81.60707313468838,99510.87505581099,100588.80826025948,7,0.0,0.0,206,10.092530088080641,40346.0,2,33.75195792507052,36.646611057258774,13.311546966849077,59,85
29,-90.2605745010951,123.54860151066866,-355.27206932366596,194.89074978702592,0,-1,0,0,0,0,0,248,0,1097.7128240841412,7,61.65336001947985,-79.77782664179054,99420.6144813099,100518.32730539404,6,0.0,0.0,206,8.884866446580956,40346.25,2,16.09558433895988,16.29829209970205,2.7987153067135018,59,84
30,-649.1466605219466,219.11873448006654,-2657.626634784688,378.36268432804764,-3,-5,0,0,1,0,0,212,1,1800.0,6,57.793709307727575,-72.59729422220313,98771.46782078795,100571.46782078795,6,0.0,0.0,206,8.214724333230155,40346.5,1,70.89063649548888,97.96240624753814,71.52892962781893,56,79
31,-153.69933566059626,238.45629682362735,-619.3803675754094,421.9129910607612,2,-1,0,0,0,0,0,221,1,2000.0,7,59.273647295594785,-69.94390180724193,98617.76848512735,100617.76848512735,7,0.0,0.0,206,8.387281135541944,40346.75,1,25.123203927499684,37.55931064962942,27.426932666565005,58,78
32,-125.59354041818005,235.60113484080173,-497.30795380498284,604.2309028057348,2,0,0,0,0,0,0,326,1,2400.0,9,61.026971945979675,-68.70264344118708,98492.17494470917,100892.17494470917,9,0.0,0.0,206,10.186708148166206,40347.0,1,11.142730036201426,34.45009753143199,32.49346764727409,60,78
33,-16.29842577711679,274.31319368505706,-64.00650122731979,613.924391490626,1,0,0,0,0,0,0,167,1,2000.0,4,61.89534172176445,-68.02548833765978,98475.87651893205,100475.87651893205,4,0.0,0.0,206,7.2909362219603215,40347.25,1,5.911774985630689,17.173367728069312,16.0930522531236,61,78
34,435.1687459916575,289.44050182330705,1708.9766370880498,477.1163976332364,0,0,0,0,0,0,3,24,1,800.0,10,61.89534172176445,-68.02548833765978,98911.04526492371,99711.04526492371,10,0.0,0.0,206,2.763953195770684,40347.5,1,0.0,0.0,0.0,61,78
35,296.90615821949905,217.08037636748028,1160.7406474474585,361.0438302554044,1,-1,0,0,0,0,0,24,1,600.0,9,62.38514995049232,-65.55604604042273,99207.95142314321,99807.95142314321,9,0.0,0.0,206,2.763953195770684,40347.75,1,21.211922762531895,23.23115378302037,9.07736501054925,62,77
36,326.6828476564551,144.72025091165352,1277.151212937792,282.1267054579048,0,0,0,0,0,0,1,24,2,400.0,8,62.38514995049232,-65.55604604042273,99534.63427079967,99934.63427079967,8,0.0,0.0,206,2.763953195770684,40348.0,1,0.0,0.0,0.0,62,77
37,91.99458878888981,140.86034861573378,359.64851383626797,254.83420711093868,0,0,0,0,1,0,0,57,1,600.0,8,62.38514995049232,-65.55604604042273,99626.62885958856,100226.62885958856,8,0.0,0.0,206,4.259537945889915,40348.25,1,0.0,0.0,0.0,62,77
38,213.44724281600793,124.47001923730856,834.4619468585233,257.7728462915411,0,0,0,0,0,0,0,73,1,600.0,6,62.38514995049232,-65.55604604042273,99840.07610240456,100440.07610240456,6,0.0,0.0,206,4.820437914901168,40348.5,1,0.0,0.0,0.0,62,77
39,237.34973714858643,106.28082628291442,915.0160170382785,167.7644504818477,1,2,0,0,0,0,0,178,1,800.0,6,63.970399003262024,-68.38522139842418,100077.42583955315,100877.42583955315,6,0.0,0.0,206,7.527227892173502,40348.75,1,23.006981988299593,37.7130976045887,29.37860868934736,63,79
40,250.17616940580774,88.01359465712092,964.4636848461712,138.96592848206865,0,0,0,0,0,0,0,146,1,600.0,4,63.970399003262024,-68.38522139842418,100327.60200895896,100927.60200895896,4,0.0,0.0,206,6.817128675830715,40349.0,1,0.0,0.0,0.0,63,79
41,184.92265032761497,89.70129760184382,720.1056644442284,222.41588182644819,0,-3,0,0,0,0,1,57,0,382.08608093061775,6,62.82038741614765,-63.00416239344955,100512.52465928657,100894.61074021719,8,0.0,0.0,206,4.259537945889915,40349.25,2,45.53900812532126,49.463862091800735,21.312575678262572,63,76
42,0.0,,,,0,0,0,3,0,0,0,0,0,,6,62.82038741614765,-63.00416239344955,,,8,0.0,0.0,206,0.0,40349.5,0,0.0,0.0,0.0,63,76
