,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,-244.71652595770138,90.90459976861071,-1113.2378487023027,148.5128106011366,4,2,0,0,2,0,0,90,0,486.555266149182,1,49.59600148586496,-54.30994120593931,100115.89448708156,100602.44975323074,3,0.0,0.0,273,5.352372348458314,40345.75,2,10.142204997378094,80.30137339915848,79.6026338134511,54,64
11,-68.06278761838621,162.6515203828769,-314.36527823703193,224.6631079127592,1,-3,0,0,1,0,0,76,1,800.0,3,48.5910540492222,-50.44033189640419,100047.83169946318,100847.83169946318,3,0.0,0.0,273,4.918490759365935,40346.0,1,47.42830662984441,50.51067219232927,18.6241760831881,55,61
12,-446.56860337097896,248.72717820612934,-1999.3592009473646,399.7421275136103,2,1,0,0,0,0,0,130,1,1600.0,4,50.68979740146473,-49.76364470691297,99601.2630960922,101201.2630960922,4,0.0,0.0,273,6.432750982580687,40346.25,1,7.94473795181394,39.73324035658069,38.89493551639395,57,62
13,-158.05017304954526,276.81078566986093,-707.6159526499915,490.7693071643721,0,0,0,0,0,0,0,164,1,2000.0,5,50.68979740146473,-49.76364470691297,99443.21292304265,101443.21292304265,5,0.0,0.0,273,7.225151993843567,40346.5,1,0.0,0.0,0.0,57,62
14,154.77300992549863,248.72717820612934,705.9282728665158,436.8179560292888,0,-2,0,0,0,0,0,130,1,1600.0,6,49.4197533153321,-47.77021557952966,99597.98593296815,101197.98593296815,6,0.0,0.0,273,6.432750982580687,40346.75,1,24.031311537780823,33.41342297180161,23.537076498812166,57,60
15,357.74283643020317,156.30492539601926,1647.3903911107222,273.0083617580599,1,-2,0,0,0,0,1,102,0,890.6310114200896,4,48.786085934273345,-45.0,99955.72876939835,100846.35978081844,5,0.0,0.0,273,5.698035485213008,40347.0,2,33.823964327606305,35.60161222925804,11.743432992313176,58,58
16,-160.02513160640956,137.29368492956533,-695.583089933951,251.48968884136548,4,2,0,0,1,0,0,60,1,600.0,1,52.839606145142504,-42.9904429179746,99795.70363779194,100395.70363779194,1,0.0,0.0,273,4.370193722368317,40347.25,1,22.495292382070335,78.71287082843706,75.121813749972,62,60
17,117.60549932696449,104.53362518871587,502.3831066203687,186.99752540388545,1,1,0,0,0,0,0,46,1,400.0,2,54.18686887474384,-42.917436564631736,99913.30913711891,100313.30913711891,2,0.0,0.0,273,3.826519928662906,40347.5,1,0.7916929435258996,24.981084968856738,24.9681300648281,63,61
18,-10.107499900143011,81.32576019143845,-42.83397212577347,147.75262214706936,1,0,0,0,0,0,0,19,1,200.0,3,54.82749579401249,-41.820169972285896,99903.20163721876,100103.20163721876,3,0.0,0.0,273,2.4592453796829674,40347.75,1,11.713701910452757,16.743245743479637,11.872410549101343,64,61
19,16.828558438806795,70.89815403622065,69.61562736609406,132.60181567654627,1,2,0,0,3,0,0,25,1,200.0,3,56.866139430800416,-42.7542537888919,99920.03019565757,100120.03019565757,3,0.0,0.0,273,2.8209479177387813,40348.0,1,9.46200978881786,39.010083517644176,37.78113827450489,65,63
20,2.533254024310736,47.365947949817105,10.47945186875903,99.8503796097284,0,0,0,0,0,0,1,41,0,171.11308663495583,2,56.866139430800416,-42.7542537888919,99922.56344968188,100093.67653631684,1,0.0,0.0,273,3.6125759969217834,40348.25,2,0.0,0.0,0.0,65,63
21,-250.88167632787372,149.4664324372781,-1039.0753266077834,243.91304656884768,5,-4,0,0,1,0,0,90,1,800.0,2,56.761598329092195,-32.59258326113638,99671.68177335401,100471.68177335401,2,0.0,0.0,273,5.352372348458314,40348.5,1,103.1285619251768,103.00294936292178,1.9374066892977082,70,59
22,-14.523658872203669,177.2453850905516,-60.15256198484825,261.91861189047813,0,0,0,0,0,0,0,144,1,1200.0,2,56.761598329092195,-32.59258326113638,99657.1581144818,100857.1581144818,2,0.0,0.0,273,6.770275002573076,40348.75,1,0.0,0.0,0.0,70,59
23,23.16445916624798,196.79062719019905,95.39902920358429,293.2935317851775,1,0,0,0,0,0,0,159,1,1400.0,1,57.26080945752634,-31.23921441731474,99680.32257364805,101080.32257364805,1,0.0,0.0,273,7.1141599576634995,40349.0,1,13.56413541554981,16.49445192797515,9.251624134396964,71,59
24,132.05600441992283,176.90021361381756,545.9578043241395,269.20803646149443,1,-1,0,0,0,0,0,257,1,1600.0,1,56.91851978115316,-29.054606884551333,99812.37857806798,101412.37857806798,1,0.0,0.0,273,9.044647077096718,40349.25,1,22.09769627171103,22.89244005090005,6.343479242584376,72,58
25,316.47128954959044,150.02310636574742,1278.2920096532469,131.137751041103,3,1,0,0,0,0,0,201,1,1200.0,4,59.05039007949151,-25.426878542550835,100128.84986761757,101328.84986761757,4,0.0,0.0,273,7.998767850296815,40349.5,1,34.57149394973731,53.19542225165551,39.50886023990781,75,59
26,89.00895619434596,137.56909881705303,358.0658852258871,137.5252258312712,1,0,0,0,0,0,0,166,1,1000.0,2,59.44205813973802,-23.875282691475036,100217.85882381191,101217.85882381191,2,0.0,0.0,273,7.269074295019226,40349.75,1,14.618947430252335,16.397310798539063,7.258583538021371,76,59
27,78.71390804661496,128.37634537413263,313.379773195421,151.56102690236867,3,0,0,0,0,0,0,122,1,800.0,3,60.47072047504564,-18.996655976217482,100296.57273185853,101096.57273185853,3,0.0,0.0,273,6.231677632421503,40350.0,1,44.55155038609591,49.10162885877539,19.063672152758407,79,59
28,-138.88176475546788,145.47994248792213,-546.6485595123346,237.95291759767042,1,1,0,0,0,0,0,95,1,800.0,4,61.653357703935754,-17.85031538604659,100157.69096710306,100957.69096710306,4,0.0,0.0,273,5.499039842323396,40350.25,1,10.086880975736648,24.20718034738116,21.917209985593452,80,60
29,65.02045724216441,144.72025091165352,258.12202400810685,236.33758623264657,0,-1,0,0,0,0,0,54,1,600.0,5,60.76228415893235,-17.300526164387804,100222.71142434522,100822.71142434522,5,0.0,0.0,273,4.145929793656026,40350.5,1,4.976622653111357,17.227377999919263,16.51380957859337,80,59
30,124.61647552052455,127.10925307963143,493.43909227058504,206.77768615407058,1,0,0,0,0,0,0,70,1,600.0,4,61.02697507259968,-15.572548272875906,100347.32789986575,100947.32789986575,4,0.0,0.0,273,4.720348719413148,40350.75,1,15.511773747905856,16.330455547935905,4.905381121453237,81,59
31,137.8296248420811,119.64998295621209,543.4322706216584,192.25356425952668,2,0,0,0,0,0,0,79,1,600.0,3,61.4731090461225,-12.030594864223929,100485.15752470783,101085.15752470783,3,0.0,0.0,273,5.014626706796775,40351.0,1,31.344495109489994,32.63268047788434,8.267972409919379,83,59
32,91.48264244629536,109.68879359022989,362.75797667634157,208.8000119806743,2,-1,0,0,0,0,0,94,1,600.0,4,60.879652061608105,-8.130103552107755,100576.64016715412,101176.64016715412,4,0.0,0.0,273,5.4700209598571305,40351.25,1,35.17239008857292,36.53778384467096,10.998234309963195,85,58
33,262.55752959873644,75.57768614406326,1039.9358127295595,167.34337221321266,1,0,0,0,0,0,1,88,2,400.0,4,60.9974552106016,-6.34019002349649,100839.19769675286,101239.19769675286,4,0.0,0.0,273,5.292567428401227,40351.5,1,16.082675147375337,16.259695263490997,2.1831854184714503,86,58
34,0.0,,,,0,0,0,3,0,0,0,0,0,,4,60.9974552106016,-6.34019002349649,,,4,0.0,0.0,273,0.0,40351.75,0,0.0,0.0,0.0,86,58
