,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
17,403.68480131782417,302.82097404407006,1647.8356943015733,416.97569262840125,2,0,0,0,0,0,0,111,1,1800.0,5,58.06312741685861,-32.09258798109832,98452.46506354139,100252.46506354139,5,0.0,0.0,7.0,5.944106103225343,40328.0,1,26.50112660443681,33.07399416982289,19.266854432445754,71,60
18,332.16776055081573,262.18146637265403,1360.7082104229955,404.85035098196795,1,-1,0,0,0,0,0,117,1,1600.0,5,57.74006546282734,-29.84593610428925,98784.6328240922,100384.6328240922,5,0.0,0.0,7.0,6.102643417692329,40328.25,1,22.222686905807482,22.918916274409987,5.987141713359075,72,59
19,388.97398845196585,224.19964865591714,1564.3138901674931,280.22144020298674,2,1,0,0,0,0,0,90,1,1200.0,3,59.47020573641353,-27.718498350681216,99173.60681254417,100373.60681254417,3,0.0,0.0,7.0,5.352372348458314,40328.5,1,20.02737889518478,38.073604501482095,32.063803467702144,74,60
20,376.06491012941115,173.80339947519045,1499.7908235490524,219.44091174963978,2,0,0,0,0,0,0,104,1,1000.0,2,60.297030667250056,-24.590116632413412,99549.67172267358,100549.67172267358,2,0.0,0.0,7.0,5.753627391751592,40328.75,1,28.72497398910394,32.874599754997256,15.323122922043295,76,60
21,434.37683859352546,110.87465284943083,1714.6026063848867,129.13020835555017,3,0,0,0,0,0,0,92,1,600.0,3,61.353515458851405,-19.59228174575432,99984.0485612671,100584.0485612671,3,0.0,0.0,7.0,5.4115163798060095,40329.0,1,44.392666024817274,49.19720056493095,19.579291483867294,79,60
22,203.56323325463745,85.35134755856693,788.0489336399902,135.63836868167027,5,1,0,0,0,0,0,69,1,400.0,5,63.48560834098546,-10.922809155090931,100187.61179452174,100587.61179452174,5,0.0,0.0,7.0,4.686510657907603,40329.25,1,71.67053224281848,84.13598327769574,39.51298527138028,84,61
23,278.2331546289788,83.55427582103336,1065.2274821673477,117.56557247586852,3,1,0,0,0,0,0,72,1,400.0,4,64.79763494131187,-5.19442384944864,100465.84494915072,100865.84494915072,4,0.0,0.0,7.0,4.787307364817192,40329.5,1,45.18980355141082,52.272052172326035,24.315116929834286,87,62
24,238.58530028304085,77.35622797705238,899.7779549488826,98.37543322702504,4,2,0,0,0,0,0,189,1,600.0,5,66.7138354518613,3.3664588045391213,100704.43024943376,101304.43024943376,5,0.0,0.0,7.0,7.756324418739616,40329.75,1,62.670636673353535,74.11170317639483,35.51196253446823,91,64
25,4.5183375762280775,77.56168976782307,16.856748174147395,146.52368913544205,3,2,0,0,0,0,1,188,3,600.0,5,68.20667073283654,10.840314192758681,100708.94858700999,101308.94858700999,5,0.0,0.0,7.0,7.735777827895049,40330.0,1,51.391429758030135,59.81659385664675,27.665951593408668,94,66
26,-54.35603579519375,74.25003524411387,-201.81149549407718,110.56619957834255,1,1,0,0,0,0,1,158,0,526.5629175425856,4,68.91110942738258,13.73625800470839,100654.5925512148,101181.15546875738,5,0.0,0.0,7.0,7.091753098990329,40330.25,2,19.309185966370514,23.561535592259553,13.055001494272693,95,67
27,-273.04165909369476,100.94032468135669,-1035.0691322458076,217.01547184540595,4,-2,0,0,1,0,0,111,2,600.0,5,66.035592830706,21.194062305987984,100381.5508921211,100981.5508921211,5,0.0,0.0,7.0,5.944106103225343,40330.5,1,56.10420780250394,75.02953973620731,53.29047617211103,99,65
28,-214.81268185316003,111.06344006745138,-811.2267236879669,228.12522483456087,1,1,0,0,1,0,0,163,1,800.0,5,66.53355572054221,24.07550454046077,100166.73821026794,100966.73821026794,5,0.0,0.0,7.0,7.203090409536582,40330.75,1,21.262747472013256,23.37326730975729,9.228491167841732,100,66
29,-186.20250483395648,126.32219131345795,-703.1821489514972,165.36286306422517,2,1,0,0,0,0,0,126,1,800.0,5,66.5335598196731,29.054598504198164,99980.53570543398,100780.53570543398,5,0.0,0.0,7.0,6.333012368467128,40331.0,1,36.735268624089365,36.73527165149817,7.596709320145667e-05,102,67
30,-234.53686024193303,97.84874864268997,-888.8590590433862,205.76770599897418,1,0,0,0,0,0,0,840,1,1600.0,4,66.07083790525414,30.963754183148467,99745.99884519205,101345.99884519205,4,0.0,0.0,7.0,16.351767622932517,40331.25,1,14.350385828911856,16.60477107011333,8.575388221774237,103,67
31,-74.55821930823731,136.44356105953182,-280.34355491112996,179.4918216672154,1,2,0,0,0,0,0,108,1,800.0,6,67.11516091063993,35.27241985753389,99671.44062588381,100471.44062588381,6,0.0,0.0,7.0,5.863230142835039,40331.5,1,31.045986512571154,37.14758780022766,19.353903329516378,104,69
32,-60.64921433401469,117.49937125140424,-227.73623205774115,136.94958974172505,1,1,0,0,2,0,0,446,2,1400.0,5,67.29979979519143,38.480201676439094,99610.7914115498,101010.7914115498,5,0.0,0.0,7.0,11.914957374576321,40331.75,1,22.939052418036557,23.280055524480947,3.42181787057286,105,70
33,-246.78974391584052,98.31804988974528,-905.8501604874115,303.27532986802044,-1,4,0,0,0,0,2,13,1,200.0,8,70.69282622076017,43.09085089226792,99364.00166763396,99564.00166763396,8,0.0,0.0,7.0,2.0342144725641096,40332.0,1,28.244704880814155,69.89806011263639,62.881220749027264,104,74
34,-245.09851067441923,153.2597246650589,-896.3226028591392,344.675217188073,-1,0,0,0,2,0,0,535,2,2000.0,4,71.30800968832399,41.054813718429244,99118.90315695954,101118.90315695954,4,0.0,0.0,7.0,13.049742875180646,40332.25,1,12.092069313147961,16.758071674915126,11.40088009145105,103,74
35,-53.502383023820585,147.20340180332929,-195.65763610363123,321.7113375262852,0,0,0,0,0,0,0,629,0,2082.8991024846036,5,71.30800968832399,41.054813718429244,99065.40077393572,101148.29987642032,6,0.0,0.0,7.0,14.149802769282841,40332.5,2,0.0,0.0,0.0,103,74
36,-7.210247248585802,143.2212833021222,-26.577961306666456,245.66450751602724,1,-1,0,0,0,0,0,513,0,1830.169472653317,6,70.01207394629219,41.308614371126055,99058.19052668713,100888.35999934045,7,0.0,0.0,7.0,12.778613837669742,40332.75,2,1.6077788056647726,24.06732001994072,24.016913295214763,104,73
37,-138.2284359548794,151.76456828680807,-509.5289933379721,285.6341351685455,0,0,0,0,0,0,0,583,0,2067.42484892848,6,70.01207394629219,41.308614371126055,98919.96209073225,100987.38693966073,7,0.0,0.0,7.0,13.622579184763433,40333.0,2,0.0,0.0,0.0,104,73
38,31.1253153046855,134.3192583125945,115.1912528891353,198.16815689827354,1,0,0,0,0,0,0,425,0,1562.2761892912386,5,69.39347581926896,43.21009269469591,98951.08740603694,100513.36359532818,6,0.0,0.0,7.0,11.631066229203196,40333.25,2,12.40184871956484,16.757400681303015,11.464162226134867,105,73
39,-821.148236838213,201.36407123002917,-3038.165802119304,209.20984183098471,5,7,0,0,1,0,0,375,1,2200.0,7,69.4341629009583,65.13630636268798,98129.93916919873,100329.93916919873,7,0.0,0.0,7.0,10.925484305920792,40333.5,1,141.97940056547128,142.11588692432596,0.7540328439710798,110,80
40,-210.13512503617676,214.85385211122863,-767.6525198526747,265.278731387647,-2,1,0,0,0,0,0,392,1,2400.0,7,71.48739202187551,65.32312772452173,97919.80404416255,100319.80404416255,7,0.0,0.0,7.0,11.170383851240114,40333.75,1,1.0993147190965267,38.06901194818494,38.05144358081026,108,81
41,-198.8970509662031,220.25803588470671,-724.8804959552513,291.186266381555,-1,-1,0,0,0,0,0,373,1,2400.0,8,71.89727297513448,61.50435796381598,97720.90699319635,100120.90699319635,8,0.0,0.0,7.0,10.896310731002211,40334.0,1,21.986500476231484,23.487824300970686,7.5961137551056,107,80
42,-139.45568901680235,220.75996684076117,-508.24639443979555,270.3621301709054,0,0,0,0,0,0,0,312,1,2200.0,7,71.89727297513448,61.50435796381598,97581.45130417954,99781.45130417954,7,0.0,0.0,7.0,9.965574970333758,40334.25,1,0.0,0.0,0.0,107,80
43,-106.18808438784617,262.18146637265403,-388.02184461525286,337.9139973386359,0,-1,0,0,0,0,0,117,1,1600.0,9,71.44239138984878,59.036235665143685,97475.2632197917,99075.2632197917,9,0.0,0.0,7.0,6.102643417692329,40334.5,1,14.556251318500113,16.67139806494327,8.430087417967481,107,79
44,-116.79950065888988,294.3885611341157,-430.08192792920045,422.2895629078603,1,-1,0,0,0,0,0,145,1,2000.0,5,70.18015800588843,58.13401346883413,97358.46371913281,99358.46371913281,5,0.0,0.0,7.0,6.793742230659745,40334.75,1,5.669236827594124,24.028552591039926,23.392324756297384,108,78
45,-119.4912431837729,322.71651374277667,-442.223499824454,522.6295773329043,1,0,0,0,0,0,0,146,1,2200.0,3,69.39347741833024,59.47028777354559,97238.97247594903,99438.97247594903,3,0.0,0.0,7.0,6.817128675830715,40335.0,1,8.715643821798864,16.90370933671996,14.579148371038649,109,78
46,284.9460375964991,306.23338351947336,1057.0906572617369,522.4069498026006,1,1,0,0,0,0,0,134,1,2000.0,5,69.03070640199162,62.87869584821763,97523.91851354553,99523.91851354553,5,0.0,0.0,7.0,6.530966601401967,40335.25,1,22.602256957285583,23.401163889057496,6.723049425090755,110,79
47,605.8793735911022,252.2246047379068,2241.692681630429,415.1080404629829,0,1,0,0,0,0,0,160,1,1800.0,4,69.4341629009583,65.13630636268798,98129.79788713664,99929.79788713664,4,0.0,0.0,7.0,7.136496464611085,40335.5,1,14.696563959515238,16.611606705891067,7.477052634478408,110,80
48,352.2127302525478,230.39549207298234,1300.0314714585977,354.4170011028964,0,1,0,0,0,0,0,116,1,1400.0,6,69.80385783155452,67.47942944062936,98482.01061738918,99882.01061738918,6,0.0,0.0,7.0,6.076507779746499,40335.75,1,14.990530225222976,16.601079948012806,6.851366781418852,110,81
49,277.8790126157255,200.97737570720363,1031.425057495513,286.6034467155496,1,0,0,0,0,0,0,112,1,1200.0,5,68.95090023054645,68.42868948871805,98759.88963000491,99959.88963000491,5,0.0,0.0,7.0,5.970821321441846,40336.0,1,6.3184718703696765,16.97794244116049,15.80742631250183,111,81
50,269.4994145808596,166.00551284414414,998.1854805070635,211.793446510404,0,1,0,0,0,0,0,114,1,1000.0,5,69.27187777881332,70.76932785595122,99029.38904458577,100029.38904458577,5,0.0,0.0,7.0,6.023896332520351,40336.25,1,15.351960224531036,16.56967196978751,5.948512489014094,111,82
51,245.32218506297795,154.71245595410474,901.8950655701602,177.3879929286236,-1,1,0,0,0,0,0,84,1,800.0,5,70.43487772059926,72.4075783529068,99274.71122964875,100074.71122964875,5,0.0,0.0,7.0,5.170882945826411,40336.5,1,10.166877128372713,23.95409810356428,21.553282202418856,110,83
52,-3.211072804086143,152.54853881062817,-11.827028478874396,228.38681592022385,0,-1,0,0,0,0,0,135,1,1000.0,4,70.13800777556307,69.90476766136376,99271.50015684466,100271.50015684466,4,0.0,0.0,7.0,6.555290583552474,40336.75,1,15.75788632089683,16.583614873288617,5.501738626878985,110,82
53,-81.7701579661225,150.39769647786002,-302.299507256385,261.4327534135555,1,1,0,0,0,0,0,200,1,1200.0,5,69.55668209330295,73.17859410349112,99189.72999887854,100389.72999887854,5,0.0,0.0,7.0,7.978845608028654,40337.0,1,21.189071498834902,23.511841399208038,10.773411099251833,111,83
54,-67.67657835978025,113.97610232377583,-248.4091879882834,278.0648958220172,-1,1,0,0,0,0,0,474,1,1400.0,7,70.69282482946801,74.98163361775838,99122.05342051876,100522.05342051876,7,0.0,0.0,7.0,12.283276682185287,40337.25,1,11.047618153500203,23.92234003828686,21.055551367603428,110,84
55,52.32675646719872,198.16636488030053,191.3583826585071,298.8849201331386,-1,-1,0,0,0,0,0,80,1,1000.0,4,71.30800954819058,71.565052790616,99174.38017698596,100174.38017698596,4,0.0,0.0,7.0,5.046265044040321,40337.5,1,20.28940878233331,23.551849572705372,11.40090327853507,109,83
56,-44.72259798877349,211.84875513271905,-163.55005731690918,347.3526352387771,0,0,0,0,0,0,0,70,1,1000.0,5,71.30800954819058,71.565052790616,99129.65757899718,100129.65757899718,5,0.0,0.0,7.0,4.720348719413148,40337.75,1,0.0,0.0,0.0,109,83
57,-72.49515764303214,108.71365830910192,-265.114007703501,362.9777641634605,0,0,0,0,0,0,0,521,1,1400.0,6,71.30800954819058,71.565052790616,99057.16242135415,100457.16242135415,6,0.0,0.0,7.0,12.877866698399815,40338.0,1,0.0,0.0,0.0,109,83
58,57.25714416427945,141.45721717318224,208.34534705097394,312.50396753838095,-1,0,0,0,0,0,0,157,1,1000.0,4,72.17558016696867,70.64100586386613,99114.41956551843,100114.41956551843,4,0.0,0.0,7.0,7.069275219628611,40338.25,1,5.2418953544426925,16.94931327819511,16.078241885667364,108,83
59,156.0255380936287,98.16713951700072,567.7404166310486,306.8911781320271,0,0,0,0,0,0,0,326,1,1000.0,8,72.17558016696867,70.64100586386613,99270.44510361206,100270.44510361206,8,0.0,0.0,7.0,10.186708148166206,40338.5,1,0.0,0.0,0.0,108,83
60,-58.307166610931745,200.97737570720363,-211.1692339222415,292.7301230335602,-1,0,0,0,0,0,3,28,1,600.0,10,73.03698096738165,69.62356291730373,99212.13793700113,99812.13793700113,10,0.0,0.0,7.0,2.985410660720923,40338.75,1,5.5011817277536235,16.929218641009637,15.963899802247637,107,83
61,21.362885616952553,177.2453850905516,77.36929184369869,269.4343044785837,0,0,0,0,0,0,0,36,1,600.0,9,73.03698096738165,69.62356291730373,99233.50082261808,99833.50082261808,9,0.0,0.0,7.0,3.385137501286538,40339.0,1,0.0,0.0,0.0,107,83
62,81.82472986316134,156.80043778307382,295.57051756975864,256.6409704634407,-1,-1,0,0,0,0,0,46,1,600.0,6,73.53438886404959,65.55604843461745,99315.32555248124,99915.32555248124,6,0.0,0.0,7.0,3.826519928662906,40339.25,1,21.361896272487208,23.55203971865818,9.218205763735941,106,82
63,76.56038471350621,151.15537228812653,276.5544423177957,242.0801190907473,0,0,0,0,0,0,3,22,1,400.0,7,73.53438886404959,65.55604843461745,99391.88593719475,99791.88593719475,7,0.0,0.0,7.0,2.6462837142006137,40339.5,1,0.0,0.0,0.0,106,82
64,2.4936362771404674,141.7963080724413,9.007611345588595,224.0534959078891,0,0,0,0,0,0,0,25,1,400.0,7,73.53438886404959,65.55604843461745,99394.37957347189,99794.37957347189,7,0.0,0.0,7.0,2.8209479177387813,40339.75,1,0.0,0.0,0.0,106,82
65,-13.593747020655428,89.3232780920905,-49.10386932320824,194.56150431430297,0,0,0,0,0,0,0,63,1,400.0,8,73.53438886404959,65.55604843461745,99380.78582645123,99780.78582645123,8,0.0,0.0,7.0,4.478115991081385,40340.0,1,0.0,0.0,0.0,106,82
66,0.0,,,,0,0,0,3,0,0,0,0,0,,8,73.53438886404959,65.55604843461745,,,8,0.0,0.0,7.0,0.0,40340.25,0,0.0,0.0,0.0,106,82
