,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,-239.19238931722066,50.13256549262001,-910.7319763210833,113.27270899983523,1,4,0,0,0,0,1,50,3,200.0,6,65.4781505499513,18.4349500568039,100204.50583590996,100404.50583590996,6,0.0,0.0,234.0,3.989422804014327,40677.75,1,32.07203018076021,70.11882028600668,61.31046339106399,98,64
11,-248.40925780792895,80.2763515784586,-929.499997991678,134.84082197253883,-2,2,0,0,1,0,2,78,1,400.0,4,67.7866595609493,15.461210686744979,99956.09657810203,100356.09657810203,4,0.0,0.0,234.0,4.982787485166879,40678.0,1,20.832979314060175,48.03057787319089,42.78241502270435,96,66
12,-209.08973147612414,80.2763515784586,-781.1098644963695,180.33706550587385,-1,0,0,0,0,0,1,78,2,400.0,2,68.01481219486473,13.172542637412647,99747.00684662591,100147.00684662591,2,0.0,0.0,234.0,4.982787485166879,40678.25,1,15.877756091401007,16.50655531526411,4.228235898664879,95,66
13,-83.43599283428921,85.97664051548493,-314.2355080102643,134.9747553402185,4,0,0,0,0,0,0,68,2,400.0,2,66.89543765275083,22.011286427014397,99663.57085379162,100063.57085379162,2,0.0,0.0,234.0,4.652426491681278,40678.5,1,64.22442330108382,66.07311408512578,20.744795016357017,99,66
14,-0.605911869861302,82.16884269372606,-2.2969413364850717,150.37798119831086,0,-1,0,0,3,0,0,128,0,524.4900077149068,1,66.035592830706,21.194062305987984,99662.96494192176,100187.45494963667,3,0.0,0.0,234.0,6.383076486422923,40678.75,2,6.151466480827132,17.04365981172577,15.935063652163345,99,65
15,61.23034479083435,69.52135979007618,234.35831822648626,127.61202390563858,1,-1,0,0,0,0,2,26,1,200.0,1,64.83124844585853,22.38014246730387,99724.1952867126,99924.1952867126,1,0.0,0.0,234.0,2.876813695875796,40679.0,1,9.348076102297705,24.116894034010823,22.319497587983076,100,64
16,-68.30976387007104,105.68872793616029,-266.0044484559617,186.125245035872,3,-1,0,0,3,0,0,45,1,400.0,2,62.82038807914202,26.995834914714294,99655.88552284252,100055.88552284252,2,0.0,0.0,234.0,3.7846987830302403,40679.25,1,39.06484051728791,53.00841061384047,37.26624516158214,103,63
17,243.5366074705671,90.77578435799546,949.1529571274418,156.30042107897862,2,1,0,0,0,0,0,61,1,400.0,4,62.72658254046773,31.293042360193482,99899.42213031309,100299.42213031309,4,0.0,0.0,234.0,4.406461512053774,40679.5,1,36.48631337944307,36.4697692061539,1.7384499986237185,105,64
18,-59.533269616556936,88.6226925452758,-231.89306223007645,161.4062882162143,4,3,0,0,0,0,0,64,1,400.0,6,62.78908805210379,40.91438109168439,99839.88886069653,100239.88886069653,6,0.0,0.0,234.0,4.51351666838205,40679.75,1,81.4583280500159,81.55295173971155,1.1583826302087996,109,67
19,-276.5460991156142,174.83377088060854,-1082.9749366791027,313.6236225402472,2,1,0,0,0,0,0,37,1,600.0,7,62.20054030782175,45.00000452851958,99563.34276158092,100163.34276158092,7,0.0,0.0,234.0,3.431831258788849,40680.0,1,35.30680209470971,36.62246892395262,10.907253875376997,111,68
20,-54.68721307007945,143.9723376314585,-213.01678484075015,385.64944443815466,1,2,0,0,0,0,0,97,1,800.0,5,62.78908470313331,49.08562091127075,99508.65554851084,100308.65554851084,5,0.0,0.0,234.0,5.556622981616415,40680.25,1,34.616944173297405,36.622394730026805,10.907191810622443,112,70
21,212.27615603312734,116.95162376531296,825.2329622101886,233.39587259450946,2,3,0,0,0,0,0,147,1,800.0,5,63.00890533309121,56.04093627545143,99720.93170454397,100520.93170454397,5,0.0,0.0,234.0,6.840435166640879,40680.5,1,58.47267868853109,58.83361666126503,4.073823137188204,114,73
22,14.79023598411004,120.88034932902046,56.78173595709305,238.69623783524003,0,3,0,0,0,0,0,215,1,1000.0,6,64.46374376503897,61.14433496218916,99735.72194052808,100735.72194052808,6,0.0,0.0,234.0,8.272643200907131,40680.75,1,40.76020495580764,49.7622968784792,26.961775453352796,114,76
23,6.857659633082221,126.28210811672824,26.327492350770257,223.9578750094015,1,2,0,0,0,0,0,197,1,1000.0,8,64.46374186522381,65.72555365019144,99742.57960016116,100742.57960016116,8,0.0,0.0,234.0,7.918778161951929,40681.0,1,36.59153424536252,36.59153297545085,3.5208301155664756e-05,115,78
24,97.4362531662191,107.8681062530944,378.46962271607515,132.69675094315699,2,1,0,0,0,0,0,270,1,1000.0,9,63.10361646130734,69.10223482998725,99840.01585332738,100840.01585332738,9,0.0,0.0,234.0,9.27058084855655,40681.25,1,28.305815066514814,37.40238582517006,25.2065074193156,117,79
25,103.14400006769574,103.97009749751271,395.54610534467685,192.96105814971497,-1,2,0,0,0,0,0,186,1,800.0,10,64.59680563061808,72.21610732264259,99943.15985339507,100743.15985339507,10,0.0,0.0,234.0,7.694520051971082,40681.5,1,24.753324825151015,37.57635091444671,27.67251002465965,116,81
26,-7.75124278961448,112.45178696582803,-29.725179312424842,262.64425251598686,0,0,0,0,0,0,0,159,1,800.0,9,64.59680563061808,72.21610732264259,99935.40861060546,100735.40861060546,9,0.0,0.0,234.0,7.1141599576634995,40681.75,1,0.0,0.0,0.0,116,81
27,-96.79458828557108,123.41784466211286,-367.7408427012513,297.2077251807432,-1,1,0,0,0,0,0,132,1,800.0,10,65.75536731341538,73.61045756764194,99838.61402231989,100638.61402231989,10,0.0,0.0,234.0,6.4820448144285745,40682.0,1,10.61087020876724,24.054847121553955,21.471030221973617,115,82
28,-90.52016401005676,105.92437756635952,-340.91580411897803,333.9929516891748,-1,1,0,0,0,0,0,280,1,1000.0,10,66.89544300353576,75.14138604206363,99748.09385830983,100748.09385830983,10,0.0,0.0,234.0,9.440697438826296,40682.25,1,11.133150022223447,24.002553071529334,21.12843878869667,114,83
29,1.3613381892355392,107.07785307401737,5.085637861512895,398.5292469490996,-1,1,0,0,0,0,0,274,1,1000.0,10,68.01481668973373,76.82743872197841,99749.45519649907,100749.45519649907,10,0.0,0.0,234.0,9.338999347593866,40682.5,1,11.697383488485956,23.953676374154345,20.744779154105547,113,84
30,-65.25186713261064,132.851032853643,-243.76555998209582,471.1047610172668,0,0,0,0,0,0,0,178,1,1000.0,11,68.01481668973373,76.82743872197841,99684.20332936646,100684.20332936646,11,0.0,0.0,234.0,7.527227892173502,40682.75,1,0.0,0.0,0.0,113,84
31,79.24903408046521,113.04583117835854,296.05566889610475,485.92338409792046,0,0,0,0,0,0,0,354,1,1200.0,10,68.01481668973373,76.82743872197841,99763.45236344692,100963.45236344692,10,0.0,0.0,234.0,10.61516366850092,40683.0,1,0.0,0.0,0.0,113,84
32,172.840118550419,146.07915632004438,628.7598400395519,305.8231421167393,-4,4,0,0,0,0,0,53,1,600.0,10,72.22237317007786,85.6013066862634,99936.29248199734,100536.29248199734,10,0.0,0.0,234.0,4.1073621666150775,40683.25,1,49.60210444882,95.39343372781374,77.97648903078371,109,88
33,309.0139827917883,106.88298875771142,1124.1347438295809,251.3837879185735,0,0,0,0,0,0,3,11,1,200.0,11,72.22237317007786,85.6013066862634,100245.30646478913,100445.30646478913,11,0.0,0.0,234.0,1.8712051592547776,40683.5,1,0.0,0.0,0.0,109,88
34,42.077048910883605,144.72025091165352,151.55831799770397,285.13373975143213,-2,1,0,0,0,0,0,6,1,200.0,9,74.09900353940635,88.36340917864027,100287.38351370001,100487.38351370001,9,0.0,0.0,234.0,1.381976597885342,40683.75,1,14.023197371058012,37.79871449696977,34.778629376072445,107,89
35,154.35780517452804,133.98491713813576,549.1419304559115,278.06324317048984,-3,1,0,0,0,0,0,7,1,200.0,7,76.83574357760654,91.97492426366938,100441.74131887454,100641.74131887454,7,0.0,0.0,234.0,1.4927053303604616,40684.0,1,15.24055943863397,53.40328406830691,50.71860129881582,104,90
36,135.20225938905787,118.16359006036772,479.2738061961514,239.71373808489852,-1,0,0,0,3,0,0,9,1,200.0,11,77.74610911214626,92.12108617979061,100576.9435782636,100776.9435782636,11,0.0,0.0,234.0,1.692568750643269,40684.25,1,0.574914589253304,16.881846152148945,16.87133813881309,103,90
37,232.9540499884315,0.0,823.2665909408881,185.30022436151467,-1,1,0,0,0,0,0,1,1,0.0,11,78.58310885043042,96.8427711926384,100809.89762825203,100809.89762825203,11,0.0,0.0,234.0,0.5641895835477563,40684.5,1,17.316498683203466,23.70958811642706,15.51168741667055,102,91
38,158.99763805867406,0.0,558.6296575617074,161.8843975077266,-2,0,0,0,0,0,0,1,1,0.0,12,80.38607766386593,98.13009496600023,100968.8952663107,100968.8952663107,12,0.0,0.0,234.0,0.5641895835477563,40684.75,1,3.984288371434928,33.6939194906682,33.41349749206494,100,91
39,114.1929819729121,0.0,402.5360766855692,223.83161991240058,1,1,0,0,0,0,0,1,1,0.0,11,79.32993467121378,102.26478210942082,101083.08824828362,101083.08824828362,11,0.0,0.0,234.0,0.5641895835477563,40685.0,1,14.184584695421153,23.7612164481402,19.572957099020208,101,92
40,134.5315002542775,0.0,474.59213343224246,237.7024923901954,0,1,0,0,0,0,0,1,1,0.0,9,79.10057902839274,106.92753027066931,101217.6197485379,101217.6197485379,9,0.0,0.0,234.0,0.5641895835477563,40685.25,1,16.33497167296253,16.713759677363832,4.250530646500082,101,93
41,119.15440669510281,98.31804988974528,420.3457478315298,233.37520226443576,0,0,0,0,0,0,0,13,1,200.0,9,79.10057902839274,106.92753027066931,101336.774155233,101536.774155233,9,0.0,0.0,234.0,2.0342144725641096,40685.5,1,0.0,0.0,0.0,101,93
42,0.0,,,,0,0,0,3,0,0,0,0,0,,9,79.10057902839274,106.92753027066931,,,9,0.0,0.0,234.0,0.0,40685.75,0,0.0,0.0,0.0,101,93
