,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
13,-313.36219640380295,270.2966782436108,-1254.7746563960457,492.21665989769735,1,-1,0,0,0,0,0,43,1,1000.0,2,59.89530348143581,-26.175291922260953,98535.8717313673,99535.8717313673,2,0.0,0.0,261,3.6996385101659595,40680.25,1,21.979951940394855,23.08021661376675,7.4450436017665185,75,60
14,-28.813216012960766,279.2815110850582,-116.38244927115032,543.9309554417355,0,-1,0,0,0,0,0,58,1,1200.0,0,59.05039007949151,-25.426878542550835,98507.05851535434,99707.05851535434,0,0.0,0.0,261,4.296739856991561,40680.5,1,7.133062424648564,17.170017684884787,15.658347291700414,75,59
15,29.875381189616746,256.05404267570077,119.73159331275231,478.18519146799235,2,0,0,0,0,0,0,69,1,1200.0,1,59.80985445086325,-22.285586819571847,98536.93389654395,99736.93389654395,1,0.0,0.0,261,4.686510657907603,40680.75,1,29.272390626062954,32.778737100217846,14.074764177306063,77,59
16,282.10039707491524,221.74930569886166,1126.6686349641313,373.92068795055593,1,0,0,0,0,0,1,92,2,1200.0,2,60.15299594620546,-20.658914616304145,98819.03429361887,100019.03429361887,2,0.0,0.0,261,5.4115163798060095,40681.0,1,15.002994349865949,16.366942468062383,6.35926556721361,78,59
17,58.64462689933134,200.08611909524254,236.32718000447912,364.08394438885216,0,-1,0,0,0,0,0,113,2,1200.0,3,59.273647295594785,-20.05609819275807,98877.6789205182,100077.6789205182,3,0.0,0.0,261,5.997417539138688,40681.25,1,5.708024329869432,17.24280117200699,16.296518116607686,78,58
18,110.57649650571693,199.31368696889697,442.9016621767395,286.45519076638084,2,0,0,0,0,0,0,155,2,1400.0,2,59.86679729513109,-16.782642297969602,98988.25541702392,100388.25541702392,2,0.0,0.0,261,7.024103669400641,40681.5,1,30.451601218978155,32.62886018093316,10.992545114610094,80,58
19,-52.328859620931325,185.83201437367535,-204.98153663781997,253.13606275023403,2,2,0,0,1,0,0,131,1,1200.0,3,62.1698807257777,-14.264512596923254,98935.92655740299,100135.92655740299,3,0.0,0.0,261,6.457444935117649,40681.75,1,21.785288567409577,48.293096304016345,42.681865521174686,82,60
20,116.56957541585143,161.97096710357047,459.6085139622172,281.3967589204299,1,-1,0,0,2,0,1,479,3,2000.0,3,61.4731090461225,-12.030594864223929,99052.49613281884,101052.49613281884,3,0.0,0.0,261,12.347891944863939,40682.0,1,19.770504975648322,23.427586294568766,12.912912634544293,83,59
21,234.7687865558546,128.02702133785039,913.9545413995017,188.6199562065849,3,1,0,0,0,0,2,69,2,600.0,4,62.85172259718841,-6.76617259898714,99287.26491937469,99887.26491937469,4,0.0,0.0,261,4.686510657907603,40682.25,1,44.50502071951781,52.21136338487813,25.54913878032806,86,60
22,375.70435298161465,53.98749595401309,1449.600524301467,146.95667994034602,1,1,0,0,0,0,0,29,0,164.0277195867966,4,63.87277398434396,-5.013108576197851,99662.9692723563,99826.9969919431,5,0.0,0.0,261,3.0382538898732494,40682.5,2,14.306436591741374,23.87791060116769,18.92262234918098,87,61
23,204.60735157424642,85.27380743349423,776.9163323759911,99.52423026097176,2,2,0,0,2,0,0,273,0,794.9174699849973,5,65.82513467402426,-1.0809329382980764,99867.57662393055,100662.49409391555,2,0.0,0.0,261,9.321941800299703,40682.75,2,29.838283701850248,47.60999717188643,36.182100612120045,89,63
24,195.42261873809912,0.0,732.0237983597551,166.93393931729543,2,2,0,0,0,0,2,1,1,0.0,7,67.63578862354218,3.503529942350156,100062.99924266865,100062.99924266865,7,0.0,0.0,261,0.5641895835477563,40683.0,1,32.31986488744246,47.43905687822224,33.55592218255434,91,65
25,205.10556533744966,0.0,759.0723695807385,167.22674776072608,1,2,0,0,3,0,0,1,1,0.0,5,69.39347713163046,6.340193719013655,100268.1048080061,100268.1048080061,5,0.0,0.0,261,0.5641895835477563,40683.25,1,18.500415655906217,37.83082253199982,32.574340786810225,92,67
26,323.1493193685019,0.0,1188.9615322129284,123.37531010511339,0,1,0,0,0,0,0,1,1,0.0,6,70.3071229669687,6.632517173143384,100591.2541273746,100591.2541273746,6,0.0,0.0,261,0.5641895835477563,40683.5,1,1.825571256770069,17.034610258883596,16.932130273257037,92,68
27,0.0,,,,0,0,0,3,0,0,0,0,0,,6,70.3071229669687,6.632517173143384,,,6,0.0,0.0,261,0.0,40683.75,0,0.0,0.0,0.0,92,68
