,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
14,-198.03237899874512,106.88298875771142,-808.3653921978384,304.5086042275825,0,1,0,0,0,0,0,11,1,200.0,9,58.06312741685862,-57.907412018901674,98706.32894100192,98906.32894100192,9,0.0,0.0,291,1.8712051592547776,40252.75,1,13.457780398129925,16.52553516272097,9.455104094360204,60,71
15,-111.22440595303487,133.98491713813576,-458.05948999341723,351.82101539622636,-1,0,0,0,0,0,0,7,1,200.0,7,57.26080945752634,-58.760785582685294,98595.10453504889,98795.10453504889,7,0.0,0.0,291,1.4927053303604616,40253.0,1,8.553018880952118,17.106773690638327,14.868947772260876,59,71
16,-108.64925861384836,154.71245595410474,-447.45416765666533,368.2236602010121,0,0,0,0,0,0,0,21,1,400.0,8,57.26080945752634,-58.760785582685294,98486.45527643504,98886.45527643504,8,0.0,0.0,291,2.5854414729132054,40253.25,1,0.0,0.0,0.0,59,71
17,0.16195739690738264,204.6653415892977,0.6707781036513585,339.9801007611668,0,-1,0,0,0,0,0,12,1,400.0,12,56.761598329092195,-57.40741673886363,98486.61723383194,98886.61723383194,12,0.0,0.0,291,1.9544100476116797,40253.5,1,13.747432506287167,16.494451927975362,9.251624134396964,59,70
18,103.89266080672678,196.63609977949056,430.29168985151375,330.5907613447848,0,0,0,0,0,0,0,13,1,400.0,12,56.761598329092195,-57.40741673886363,98590.50989463867,98990.50989463867,12,0.0,0.0,291,2.0342144725641096,40253.75,1,0.0,0.0,0.0,59,70
19,277.5322311752825,144.72025091165352,1149.4537902232757,330.2496866778947,0,0,0,0,0,0,0,6,1,200.0,9,56.761598329092195,-57.40741673886363,98868.04212581395,99068.04212581395,9,0.0,0.0,291,1.381976597885342,40254.0,1,0.0,0.0,0.0,59,70
20,143.93972850874707,118.16359006036772,599.7350681001616,307.07568415370497,0,-1,0,0,0,0,0,9,1,200.0,9,56.24318441246266,-56.09371909673495,99011.9818543227,99211.9818543227,9,0.0,0.0,291,1.692568750643269,40254.25,1,13.52816345530701,16.517646607720593,9.607499571856547,59,69
21,285.8822024047986,0.0,1198.7081125152008,233.63795372502227,0,-1,0,0,0,0,3,1,1,0.0,8,55.70630019236943,-54.81930096149361,99297.8640567275,99297.8640567275,8,0.0,0.0,291,0.5641895835477563,40254.5,1,13.30710355960632,16.542046348249862,9.949800244981217,59,68
22,-840.5064909348148,250.66282746310003,-3450.2226803806284,406.4399167013835,6,-4,0,0,3,0,0,8,1,400.0,9,57.552939015822936,-43.85423526342822,98457.35756579268,98857.35756579268,9,0.0,0.0,291,1.5957691216057308,40254.75,1,108.90765246406295,116.74672928833796,34.22281141881749,65,64
23,293.0904017762077,,,,4,1,0,2,2,0,1,0,0,,8,60.762282298481296,-39.92039649891112,,,3,0.0,0.0,235,0.0,40255.0,0,35.603392242763874,70.21868962398023,59.47711514873401,69,65
