,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
23,103.1362280704634,184.95527388828052,515.116215602357,110.28026184802593,1,-3,0,0,0,0,0,720,1,2800.0,4,43.91418001588676,-47.45403173555911,97912.98868190707,100712.98868190707,4,0.0,0.0,21,15.138795132120961,40241.5,1,45.70006654679272,50.27645742458137,21.93318155694054,53,56
24,-117.31906257389346,180.75553545419805,-578.4561977362008,110.8348136827185,1,0,0,0,0,0,0,650,1,2600.0,5,44.63344718470343,-46.66028507845872,97795.66961933317,100395.66961933317,5,0.0,0.0,21,14.38406847937898,40241.75,1,10.467901848910827,16.98861834143461,13.329810012401497,54,56
25,85.28592525993008,174.508638977976,410.44808346714257,96.35402432675028,2,0,0,0,0,0,1,590,0,2391.4868703638203,3,46.03768518196831,-45.0,97880.9555445931,100272.44241495692,4,0.0,0.0,21,13.704117368456696,40242.0,2,21.359141592874614,33.83733779141148,26.02402351622851,56,56
26,-165.1062087743776,171.53337007199394,-754.0500856566964,99.4412359892458,5,0,0,0,1,0,0,615,1,2400.0,3,49.33187024121222,-40.389352194938226,97715.84933581873,100115.84933581873,3,0.0,0.0,21,13.991446672986724,40242.25,1,55.675017289836745,83.84989080453897,61.04944433603806,61,56
27,45.85172768186021,176.88030666979876,205.28553267750345,91.19768150753089,1,1,0,0,0,0,0,486,1,2200.0,2,50.68979740146473,-40.23635529308703,97761.70106350059,99961.70106350059,2,0.0,0.0,21,12.437789380968077,40242.5,1,1.7962868583228377,25.231633785659916,25.16576849548862,62,57
28,4.365551298033097,169.86046535734235,18.975792306296757,75.62669189511053,0,3,0,0,0,0,0,527,1,2200.0,3,52.839606145142504,-42.9904429179746,97766.06661479862,99966.06661479862,3,0.0,0.0,21,12.951807210534664,40242.75,1,30.828800722276306,50.83650918114751,39.841304258846655,62,60
29,75.44285612217209,175.49908255136415,322.27418486271716,125.88931059687002,1,1,0,0,0,0,0,408,1,2000.0,2,54.18686887474384,-42.917436564631736,97841.50947092079,99841.50947092079,2,0.0,0.0,21,11.396070970426017,40243.0,1,0.7916929435258996,24.981084968856738,24.9681300648281,63,61
30,10.057297010571347,178.6290546846353,42.595198994875254,250.2831371956613,-1,2,0,0,0,0,0,319,1,1800.0,3,54.87719524430236,-46.06090814742413,97851.56676793136,99651.56676793136,3,0.0,0.0,21,10.076748170547344,40243.25,1,33.5138618945477,36.13914217872398,12.793465003977365,62,63
31,195.4621494968451,190.31740671891188,827.8316872846528,300.2223212273734,0,0,0,0,0,0,0,170,1,1400.0,4,54.87719524430236,-46.06090814742413,98047.02891742821,99447.02891742821,4,0.0,0.0,21,7.356132180109627,40243.5,1,0.0,0.0,0.0,62,63
32,254.5665270344034,155.74595078490606,1061.6258888946509,287.999022932363,0,2,0,0,2,0,0,746,2,2400.0,5,56.16602935571409,-48.30186578486859,98301.59544446261,100701.59544446261,5,0.0,0.0,21,15.40971041561482,40243.75,1,23.12268681330612,33.51148011580603,23.885302412572063,62,65
33,335.69637928376324,147.03592196223548,1380.4616971465744,303.6571949233007,0,2,0,0,0,0,0,837,2,2400.0,3,57.393306478245535,-50.710591269054895,98637.29182374637,101037.29182374637,3,0.0,0.0,21,16.322541920173855,40244.0,1,24.053689188378204,33.394284615087436,22.744498268738177,62,67
34,-39.94146808044752,152.26516150646026,-162.18161809658173,367.26762732600855,0,2,0,0,0,0,1,916,3,2600.0,7,58.55328135373108,-53.29714083245821,98597.35035566593,101197.35035566593,7,0.0,0.0,21,17.075475271404667,40244.25,1,25.006507961332545,33.28774274331411,21.497220198191208,62,69
35,-40.628553848247975,173.62887024569264,-165.35867580885161,525.4149263014269,-1,1,0,0,0,0,0,817,3,2800.0,7,58.334596031794135,-55.61965493711219,98556.72180181768,101356.72180181768,7,0.0,0.0,21,16.126350393444792,40244.5,1,22.594095178373664,22.88572770734527,4.052783055170027,61,70
36,-162.52489478091593,443.4986113977233,-663.4243398768646,754.7284116561837,-1,1,0,0,0,0,2,23,1,1200.0,7,58.06312741685862,-57.907412018901674,98394.19690703676,99594.19690703676,7,0.0,0.0,21,2.7057581899030048,40244.75,1,22.426725339091448,22.900697548124622,5.03098878734242,60,71
37,381.73064028588124,226.93946089498866,1572.0950892562646,663.4981199310009,-1,0,0,0,2,0,0,244,3,2000.0,9,57.26080945752634,-58.760785582685294,98775.92754732264,100775.92754732264,9,0.0,0.0,21,8.812923024107548,40245.0,1,8.553018880952118,17.106773690638327,14.868947772260876,59,71
38,198.15780782459478,209.01116258289392,823.6596937342696,562.6004754037963,-1,0,0,0,0,0,0,233,2,1800.0,11,56.44970085707227,-59.57421799947163,98974.08535514724,100774.08535514724,11,0.0,0.0,21,8.611980229936854,40245.25,1,8.331393277290202,17.14300211964211,15.031860221376785,58,71
39,366.6915088050155,182.77599035721636,1532.909992961816,348.17253479606325,0,-1,0,0,0,0,0,276,0,1713.1632536374236,11,55.96102905394081,-58.24051952241615,99340.77686395225,101053.94011758968,10,0.0,0.0,21,9.373021315815206,40245.5,2,13.835151381542326,16.462278082311354,9.056304217077864,58,70
40,156.358259985529,162.03921587831775,640.5136000464274,357.7711137125998,1,2,0,0,0,0,0,394,0,1814.6518152801,10,57.74006546282734,-60.15406389571074,99497.13512393778,101311.78693921788,9,0.0,0.0,21,11.198843474056307,40245.75,2,18.928002528063352,38.24653862156561,32.969970497356215,59,72
41,784.1698381235619,109.21972387776457,3259.4682783139815,244.70892602606045,-1,-1,0,0,0,0,0,304,0,1074.392405266568,6,56.44970085707227,-59.57421799947163,100281.30496206135,101355.69736732791,7,0.0,0.0,21,9.83698151873187,40246.0,2,5.93895443850344,24.615661850471948,23.91366628027835,58,71
42,498.1365220278094,0.0,2102.6737871645123,179.1816200550361,-1,-1,0,0,0,0,2,1,1,0.0,8,55.15164467995129,-59.03624434904112,100779.44148408915,100779.44148408915,8,0.0,0.0,21,0.5641895835477563,40246.25,1,5.6969018677465915,24.70008847608806,24.056210232580746,57,70
43,-609.4941824426787,193.3586019169654,-2369.4356655066863,509.34141443400495,8,3,0,0,3,0,0,121,1,1200.0,11,63.0089041221131,-56.04093797455228,100169.94730164648,101369.94730164648,11,0.0,0.0,21,6.206085419025319,40246.5,1,25.1912652422679,148.34113268989287,145.61456454974157,65,73
44,256.13491472104215,187.87973243689558,984.6993322164875,547.3816131072476,1,1,0,0,0,0,0,89,1,1000.0,7,64.29831355737493,-56.592179624877616,100426.08221636752,101426.08221636752,7,0.0,0.0,21,5.322553886092406,40246.75,1,4.430465871229586,24.32201962615017,23.895964594790026,66,74
45,403.87970296407,343.9065620619397,1536.518706946025,493.7941506296024,1,1,0,0,0,0,0,17,1,800.0,7,65.5817591360212,-57.2004652470167,100829.96191933159,101629.96191933159,7,0.0,0.0,21,2.326213245840639,40247.0,1,4.660195171542336,24.259687709015378,23.78543949497611,67,75
46,351.6843845422118,289.44050182330705,1324.8685814059625,346.9862344767321,1,1,0,0,0,0,0,6,1,400.0,7,66.85901229987971,-57.87499901506186,101181.6463038738,101581.6463038738,7,0.0,0.0,21,1.381976597885342,40247.25,1,4.912723873373178,24.2010488101663,23.670678643629415,68,76
47,0.0,,,,0,0,0,3,0,0,0,0,0,,7,66.85901229987971,-57.87499901506186,,,7,0.0,0.0,21,0.0,40247.5,0,0.0,0.0,0.0,68,76
