,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
16,-120.60865884678788,168.99684380026946,-485.185399057024,174.0200796455797,2,1,0,0,0,0,0,110,1,1000.0,2,59.44205873540657,23.87528022827073,99475.36447881872,100475.36447881872,2,0.0,0.0,130.0,5.917270272703197,40554.0,1,35.9798418797067,36.20402786932834,3.121043954685274,103,59
17,-319.89899346535094,214.36336846363136,-1275.7945743870364,218.13368622747385,2,2,0,0,0,0,0,134,1,1400.0,1,60.29703127464556,28.539988447115572,99155.46548535337,100555.46548535337,1,0.0,0.0,130.0,6.530966601401967,40554.25,1,42.826696196408285,46.18474064611175,15.844768130631934,105,61
18,-166.56501815171214,237.15205934816592,-661.997269394952,289.0277147412562,1,1,0,0,0,0,0,143,1,1600.0,3,60.64534004293735,30.963763740901385,98988.90046720166,100588.90046720166,3,0.0,0.0,130.0,6.746726148605861,40554.5,1,22.018480440909222,23.058952624680064,6.455027989977066,106,62
19,12.194928239405272,237.98563681937412,48.095623160844916,307.98287638351894,0,1,0,0,0,0,0,142,1,1600.0,3,61.44316353313063,31.90811108581181,99001.09539544107,100601.09539544107,3,0.0,0.0,130.0,6.723094811029982,40554.75,1,8.365985670034016,17.040876945191094,14.785654077891204,106,63
20,172.45557428525353,214.3758674210172,680.1481853750665,284.95113215213587,0,0,0,0,0,0,0,175,1,1600.0,3,61.44316353313063,31.90811108581181,99173.55096972632,100773.55096972632,3,0.0,0.0,130.0,7.463526651802308,40555.0,1,0.0,0.0,0.0,106,63
21,142.24862181648496,203.28710812321728,555.6445733232307,272.51896252750703,1,2,0,0,0,0,0,149,1,1400.0,3,62.477883083105525,35.53767241438112,99315.7995915428,100715.7995915428,3,0.0,0.0,130.0,6.886811529393324,40555.25,1,31.07836993829558,36.972347849381755,19.175927409524878,107,65
22,284.70838366071985,173.7352279097222,1110.2384557144615,232.90767335216015,1,1,0,0,0,0,0,204,1,1400.0,6,62.66421224705732,38.21101886235016,99600.50797520352,101000.50797520352,6,0.0,0.0,130.0,8.058239062071396,40555.5,1,22.749089515140376,23.080280508112512,3.453142952893621,108,66
23,290.1929763061198,158.09454862455812,1124.3575154621533,201.09336817325266,0,1,0,0,0,0,0,181,1,1200.0,4,63.389636414297044,39.427797509947226,99890.70095150964,101090.70095150964,4,0.0,0.0,130.0,7.590394548326596,40555.75,1,10.10043369734917,16.89172562443229,13.4439145104019,108,67
24,337.1377346426598,126.32219131345795,1314.6900455126279,129.83423666550425,0,-1,0,0,0,0,0,126,1,800.0,2,62.66421224705732,38.21101886235016,100227.8386861523,101027.8386861523,2,0.0,0.0,130.0,6.333012368467128,40556.0,1,10.354878435208555,16.89172562443229,13.4439145104019,108,66
25,359.92397519493534,98.31804988974527,1403.5464402454359,125.09180288392145,0,0,0,0,0,0,0,117,1,600.0,5,62.66421224705732,38.21101886235016,100587.76266134724,101187.76266134724,5,0.0,0.0,130.0,6.102643417692329,40556.25,1,0.0,0.0,0.0,108,66
26,437.629523752199,67.29354978757112,1704.6476875673507,101.36742442480227,1,1,0,0,0,0,0,111,1,400.0,4,62.78908805210379,40.91438109168439,101025.39218509944,101425.39218509944,4,0.0,0.0,130.0,5.944106103225343,40556.5,1,22.90742394687696,23.072266058103715,2.3142593303038157,109,67
27,415.47894924881984,46.15076732263133,1637.212760841875,81.045410109145,2,0,0,0,0,0,1,59,2,200.0,5,61.53307353981836,43.69804969393675,101440.87113434826,101640.87113434826,5,0.0,0.0,130.0,4.3336224206596095,40556.75,1,24.587767979929865,33.4938828830301,23.277073593013245,111,67
28,0.0,,,,0,0,0,3,0,0,0,0,0,,5,61.53307353981836,43.69804969393675,,,5,0.0,0.0,130.0,0.0,40557.0,0,0.0,0.0,0.0,111,67
