,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
11,135.92891440258245,0.0,486.69944273223956,157.30552908448954,0,0,0,0,0,0,2,1,1,0.0,8,75.34781130134056,16.189221378994546,100786.03427249762,100786.03427249762,8,0.0,0.0,175,0.5641895835477563,40218.5,1,0.0,0.0,0.0,94,74
12,-106.5318351356691,85.97664051548493,-379.580684520672,182.56158709321016,-1,1,0,0,0,0,3,17,1,200.0,10,76.4640072045423,13.570441622242214,100679.50243736195,100879.50243736195,10,0.0,0.0,175,2.326213245840639,40218.75,1,11.35839657799321,23.818959042299475,20.685886929579357,93,75
13,-8.06916551294853,85.97664051548493,-28.780589246747166,186.81097655088388,1,0,0,0,0,0,0,17,1,200.0,10,76.22165319986846,17.241471745596044,100671.433271849,100871.433271849,10,0.0,0.0,175,2.326213245840639,40219.0,1,16.200638877975138,16.676471846732802,4.491422628620747,94,75
14,-22.18893389569712,73.91643523295389,-78.85826787663726,179.9450577012244,0,1,0,0,3,0,0,23,1,200.0,7,77.08940236556475,18.434963801262825,100649.2443379533,100849.2443379533,7,0.0,0.0,175,2.7057581899030048,40219.25,1,4.941833085638631,16.871564447406545,16.081550804246245,94,76
15,-199.33332177359262,108.72069325885985,-714.6438487395168,146.13623200003894,1,-2,0,0,2,0,0,91,0,585.1375552140235,7,75.06765742859623,19.536642508347484,100449.91101617971,101035.04857139374,5,0.0,0.0,175,5.382025607773058,40219.5,2,5.260901916240721,37.78692624896957,37.467963326703604,95,74
16,-395.53147606842685,178.13831459618572,-1435.1062637602438,299.88300698231023,-1,-3,0,0,1,0,0,99,1,1000.0,5,72.69704947116519,13.671319982461256,100054.37954011129,101054.37954011129,5,0.0,0.0,175,5.613615477764332,40219.75,1,32.31683367613591,53.24654437928114,43.93326298825888,94,71
17,-368.09866333442915,224.19964865591714,-1316.6342631682437,315.48657483685156,-1,3,0,0,0,0,0,90,1,1200.0,5,75.57576668535,12.724365265801907,99686.28087677686,100886.28087677686,5,0.0,0.0,175,5.352372348458314,40220.0,1,4.3715072465959155,53.56330123793424,53.34979157695148,93,74
18,-250.15163105665124,246.14601016313816,-894.7552415787397,473.98517961634434,0,0,0,0,0,0,0,168,1,1800.0,4,75.57576668535,12.724365265801907,99436.1292457202,101236.1292457202,4,0.0,0.0,175,7.312732791431452,40220.25,1,0.0,0.0,0.0,93,74
19,-127.43280240381137,274.3607190818718,-462.36424659814685,552.1525069802469,1,-3,0,0,0,0,0,202,1,2200.0,5,72.69704947116519,13.671319982461256,99308.6964433164,101508.6964433164,5,0.0,0.0,175,8.018640596081465,40220.5,1,5.219567247559992,53.56330123793424,53.34979157695148,94,71
20,-199.39357662694238,296.8518521931192,-729.1801578560522,790.188747366466,2,-1,0,0,0,0,1,241,2,2600.0,8,71.30800863822242,18.434941680375772,99109.30286668945,101709.30286668945,8,0.0,0.0,175,8.758577656805558,40220.75,1,28.285278978907623,37.48650157442902,25.74238225422795,96,70
21,-8.447939600999234,297.4696506807249,-30.951131317607434,680.256396138529,1,0,0,0,0,0,0,240,2,2600.0,10,70.99801922176809,21.0375082466677,99100.85492708845,101700.85492708845,10,0.0,0.0,175,8.740387444736633,40221.0,1,15.703183600615647,16.60472571404735,5.74487507053827,97,70
22,540.9441745986114,226.75315390887212,1996.6468965975969,380.10668521551906,1,-1,0,0,0,0,0,222,0,1906.1404047258548,10,69.80385705181256,22.52056526892406,99641.79910168707,101547.93950641292,11,0.0,0.0,175,8.406235467365967,40221.25,2,9.48846012387082,23.972669558823302,22.130795814985394,98,69
23,-34.841513614257565,225.10186416697724,-126.74687544188899,341.0317169625537,2,4,0,0,1,0,0,248,1,2000.0,11,72.22236949587693,32.471201395484826,99606.95758807281,101606.95758807281,11,0.0,0.0,175,8.884866446580956,40221.5,1,56.24056880459875,74.74331764280691,44.82105230111528,100,73
24,75.03528839795035,212.69446210866192,274.7653575145245,295.1589584935241,-1,-2,0,0,0,0,0,225,1,1800.0,8,71.0860879725029,27.18111837571524,99681.99287647076,101481.99287647076,8,0.0,0.0,175,8.462843753216344,40221.75,1,31.768763801129037,37.33829960983974,21.058123439857408,99,71
25,231.974559495633,179.0821738906355,858.2825294066856,261.9577877467905,0,-2,0,0,0,0,0,192,1,1400.0,9,69.43416027698967,24.86369978491092,99913.96743596639,101313.96743596639,9,0.0,0.0,175,7.817640190446719,40222.0,1,15.085857718867004,33.87135227857526,30.61432982078444,99,69
26,41.66676324138825,155.45448637883084,157.5663752136628,202.68336164739594,5,-1,0,0,0,0,0,130,1,1000.0,6,66.35458006254963,33.99646182131801,99955.63419920778,100955.63419920778,6,0.0,0.0,175,6.432750982580687,40222.25,1,67.82281120572623,85.36912595685543,57.0722826734493,104,68
27,7.0974101575120585,156.5878269221877,26.94963673933117,246.38510924310367,1,0,0,0,0,0,0,82,1,800.0,5,65.82513629019275,35.78897899229375,99962.73160936529,100762.73160936529,5,0.0,0.0,175,5.108953969950291,40222.5,1,13.603806028374006,16.658998122397662,9.811910238273668,105,68
28,57.95712089292647,148.64291965548992,221.0373840208859,252.7493383005044,1,0,0,0,0,0,0,91,1,800.0,6,65.27215295532255,37.50415049693743,100020.68873025822,100820.68873025822,6,0.0,0.0,175,5.382025607773058,40222.75,1,13.296112126526115,16.676357659287124,10.24815689275924,106,68
29,26.69886266881076,155.12337953564614,101.82436031543928,248.3822446147824,0,0,0,0,0,0,0,47,1,600.0,7,65.27215295532255,37.50415049693743,100047.38759292703,100647.38759292703,7,0.0,0.0,175,3.8678889139475245,40223.0,1,0.0,0.0,0.0,106,68
30,148.01509073333,121.98864028715766,564.5012717548975,259.60741823847366,0,0,0,0,0,0,0,76,1,600.0,8,65.27215295532255,37.50415049693743,100195.40268366036,100795.40268366036,8,0.0,0.0,175,4.918490759365935,40223.25,1,0.0,0.0,0.0,106,68
31,282.95068930835987,63.66842184408109,1084.1862827058353,171.33723868424158,1,0,0,0,0,0,0,31,1,200.0,8,64.69703741482402,39.14398098727995,100478.35337296872,100678.35337296872,8,0.0,0.0,175,3.141274657157109,40223.5,1,12.98852296644764,16.694728731876204,10.658321722979881,107,68
32,60.74189287531772,58.277923626869516,233.7786306760019,141.7558148116891,3,2,0,0,0,0,0,37,1,200.0,8,64.16668337757841,46.43209625011727,100539.09526584404,100739.09526584404,8,0.0,0.0,175,3.431831258788849,40223.75,1,58.82386935067969,59.081122437854695,9.828779711195217,110,70
33,0.0,,,,0,0,0,3,0,0,0,0,0,,8,64.16668337757841,46.43209625011727,,,8,0.0,0.0,175,0.0,40224.0,0,0.0,0.0,0.0,110,70
