,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,-210.6281781860016,231.45717118463702,-842.9173484323057,308.0948906067101,0,-1,0,0,0,0,0,190,1,1800.0,4,59.95239526855224,-7.883140088666778,98666.58024325511,100466.58024325511,4,0.0,0.0,257,7.776816725043752,40222.75,1,2.291714812746917,17.33226220730265,17.18437518075276,85,57
11,76.78862549721089,201.5404963841687,307.7458582522701,329.5826197703618,-1,0,0,0,0,0,0,198,1,1600.0,5,59.80985074747878,-9.60520762862592,98743.36886875232,100343.36886875232,5,0.0,0.0,257,7.938851142601841,40223.0,1,16.04828320207065,16.23034501918333,2.641704594057977,84,57
12,-111.85679647492361,168.14973649193786,-457.9452123642516,217.29608519653584,-1,-2,0,0,0,0,1,160,2,1200.0,3,57.793708171038965,-10.669781169821619,98631.5120722774,99831.5120722774,3,0.0,0.0,257,7.136496464611085,40223.25,1,10.514945512395403,38.735262586590515,37.364137648699206,83,55
13,-64.79319703750662,150.8812916051814,-274.58323198430526,220.02509092296805,-1,-3,0,0,0,0,0,138,2,1000.0,2,54.827495969256944,-11.309933395521568,98566.7188752399,99566.7188752399,2,0.0,0.0,257,6.627726932618989,40223.5,1,6.833893309049618,55.3630952991301,54.97129136489133,82,52
14,-197.2440613680228,140.39926604109132,-847.8010205029157,272.6114441751092,-1,-1,0,0,1,0,0,102,1,800.0,2,53.70075930373619,-12.449999205408917,98369.47481387187,99169.47481387187,2,0.0,0.0,257,5.698035485213008,40223.75,1,12.507846121098888,24.254145442584026,20.88123347838563,81,51
15,19.093645750603173,143.39857710035312,84.36905711709933,227.73717132749425,-1,-2,0,0,0,0,0,55,1,600.0,4,51.62499019343618,-13.201085760442425,98388.56845962247,98988.56845962247,4,0.0,0.0,257,4.1841419359420025,40224.0,1,8.641271250011297,39.383998208114896,38.469165658475134,80,49
16,-148.4086670781835,148.91590963690476,-662.5252410537008,219.62846341556042,1,-1,0,0,0,0,0,51,1,600.0,3,50.89346929040807,-11.575191387897803,98240.15979254429,98840.15979254429,3,0.0,0.0,257,4.029119531035698,40224.25,1,19.005721129053065,23.22312915991445,13.556902191862097,81,48
17,49.25538709720422,158.53309190424042,222.89790154106137,257.1384401401788,0,-1,0,0,0,0,0,45,1,600.0,2,49.9504250694167,-11.309935862428574,98289.4151796415,98889.4151796415,2,0.0,0.0,257,3.7846987830302403,40224.5,1,3.1630995831120434,17.75534730240845,17.476955495951735,81,47
18,109.99819737202779,135.19747504021555,503.52870958122384,230.43130646007057,1,-1,0,0,0,0,0,110,1,800.0,2,49.1784440133002,-9.782407861796969,98399.41337701352,99199.41337701352,2,0.0,0.0,257,5.917270272703197,40224.75,1,18.50536178196943,23.275926212366414,14.3067294843106,82,46
19,210.02146714300034,129.98446249415613,959.1808103663119,227.84879753872474,1,0,0,0,0,0,0,119,1,800.0,1,49.331869466484136,-8.498557605703809,98609.43484415652,99409.43484415652,1,0.0,0.0,257,6.154581744998688,40225.0,1,15.505115273963728,15.787399785456168,2.843355335366156,83,46
20,-32.08343673264608,141.7963080724413,-145.9983537533735,240.7745157114091,2,0,0,0,0,0,0,100,1,800.0,1,49.57393732617853,-5.9061420298512814,98577.35140742388,99377.35140742388,1,0.0,0.0,257,5.641895835477563,40225.25,1,31.15331362575943,31.5509472360196,4.486119650287205,85,46
21,203.93935820848856,156.80043778307382,925.9172097662049,248.03460940001014,2,0,0,0,0,0,0,46,1,600.0,2,49.72860765877817,-3.28923930174264,98781.29076563237,99381.29076563237,2,0.0,0.0,257,3.826519928662906,40225.5,1,31.34777001975444,31.528211458517085,2.86642604791771,87,46
22,-30.115389230006258,151.15537228812653,-132.9015099814864,242.64435304285917,2,2,0,0,0,0,0,22,1,400.0,3,51.71725668694937,-0.6902828104052787,98751.17537640236,99151.17537640236,3,0.0,0.0,257,2.6462837142006137,40225.75,1,29.838775008972952,47.82691819961549,36.85461380154485,89,48
23,-19.30394879161031,147.47707483461792,-84.09311890990644,247.51335207224383,1,1,0,0,0,0,0,52,1,600.0,3,52.67414127487021,0.7073159040013195,98731.87142761075,99331.87142761075,3,0.0,0.0,257,4.068428945128219,40226.0,1,15.704745074655635,23.801123745175456,17.733451926861154,90,49
24,-159.52330817937036,155.64166824841672,-686.9452858505207,264.3071131880197,2,1,0,0,0,0,0,83,1,800.0,3,53.55602284563026,3.621486042926307,98572.34811943138,99372.34811943138,3,0.0,0.0,257,5.140011726956917,40226.25,1,32.0797861074817,36.29864833031282,16.34345942830869,92,50
25,37.35938665825233,172.51798954955132,159.10067644246902,268.0560681506945,1,1,0,0,0,0,0,38,1,600.0,4,54.432076847110885,5.1944323103828935,98609.70750608963,99209.70750608963,4,0.0,0.0,257,3.477898169151024,40226.5,1,16.95561352561982,23.605252412476727,16.235460071885104,93,51
26,-158.25995436604717,204.66534158929773,-666.2036398937223,385.73303874557814,0,1,0,0,0,0,0,27,1,600.0,3,55.37760881359483,5.332162598591026,98451.44755172358,99051.44755172358,3,0.0,0.0,257,2.9316150714175193,40226.75,1,1.4502333151248694,17.584392905191706,17.523059608877983,93,52
27,-107.94364512088941,136.04107180195183,-454.3944775606529,479.1457866510923,0,0,0,0,2,0,0,679,3,2000.0,3,55.37760881359483,5.332162598591026,98343.5039066027,100343.5039066027,3,0.0,0.0,257,14.701442538703265,40227.0,1,0.0,0.0,0.0,93,52
28,-107.6061259049311,295.66574093181555,-453.5240881104205,506.6670436558893,1,0,0,0,0,0,2,23,1,800.0,2,55.27702195055686,6.842779570852542,98235.89778069776,99035.89778069776,2,0.0,0.0,257,2.7057581899030048,40227.25,1,15.946176757865379,16.034684235844985,1.8641248094857508,94,52
29,240.98055590491276,243.97728057431533,1005.8749765814172,448.5264237235315,1,1,0,0,0,0,3,19,1,600.0,4,56.08902745864575,8.569135795682854,98476.87833660268,99076.87833660268,4,0.0,0.0,257,2.4592453796829674,40227.5,1,17.848936225068112,23.489071320397642,15.04848215115368,95,53
30,181.3187173378683,243.97728057431533,750.0711608725121,476.14814778044183,1,1,0,0,0,0,0,19,1,600.0,5,56.86613871234056,10.375840412725097,98658.19705394054,99258.19705394054,5,0.0,0.0,257,2.4592453796829674,40227.75,1,18.30102704750099,23.43669479385932,14.401804808209258,96,54
31,162.67573437123792,217.08037636748028,674.3571811331249,428.9397768223853,1,0,0,0,3,0,0,24,1,600.0,6,56.68337967075297,11.929320169544496,98820.87278831178,99420.87278831178,6,0.0,0.0,257,2.763953195770684,40228.0,1,15.812922817241033,16.133996383851354,3.386979703827028,97,54
32,193.960204027695,182.38399659641237,805.9705568794647,346.9566059050958,1,0,0,0,0,0,0,34,1,600.0,5,56.47559207390459,13.465208533486448,99014.83299233948,99614.83299233948,5,0.0,0.0,257,3.2897623212397704,40228.25,1,15.720024592837103,16.1429283278862,3.850821098200634,98,54
33,119.72841237866669,194.16259125556994,491.76807637027895,322.46545146887956,3,2,0,0,0,0,0,30,1,600.0,5,57.49965256775553,18.946498881506102,99134.56140471814,99734.56140471814,5,0.0,0.0,257,3.0901936161855166,40228.5,1,54.56565203821641,58.48779847268051,18.978388582224277,101,56
34,134.61177495479933,208.56407937022854,549.483375295193,369.12752358479656,1,1,0,0,0,0,0,26,1,600.0,6,58.06312760760796,21.037505837682087,99269.17317967294,99869.17317967294,6,0.0,0.0,257,2.876813695875796,40228.75,1,20.49815871669621,23.148177014324908,10.442594287071557,102,57
35,247.5020241250313,183.05824657275377,991.9140894219404,291.1557912466528,0,2,0,0,0,0,0,15,1,400.0,7,59.8098550084823,22.285584297422844,99516.67520379797,99916.67520379797,7,0.0,0.0,257,2.1850968611841584,40229.0,1,11.631240332884671,34.499679776793236,32.37120420137742,102,59
36,147.19121339503909,141.7963080724413,592.121894825809,230.62564502740406,1,0,0,0,0,0,0,25,1,400.0,4,59.44205873540657,23.87528022827073,99663.86641719301,100063.86641719301,4,0.0,0.0,257,2.8209479177387813,40229.25,1,14.977904612800423,16.3815654317586,6.8161799341330855,103,59
37,0.0,,,,0,0,0,3,0,0,0,0,0,,4,59.44205873540657,23.87528022827073,,,4,0.0,0.0,257,0.0,40229.5,0,0.0,0.0,0.0,103,59
