,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
14,211.54129928421753,346.92069998947375,1030.2164021605824,780.0242126682961,0,0,0,0,0,0,0,1207,1,6800.0,3,45.341389263895024,-44.157474343513314,94523.18074698048,101323.18074698048,3,0.0,0.0,47,19.601021213799942,40213.25,1,0.0,0.0,0.0,56,55
15,401.68197409028653,352.3440956260492,1933.8104674287408,716.6474917319447,1,0,0,0,0,0,0,911,2,6000.0,4,46.01707784748393,-43.29018745260126,94924.86272107076,100924.86272107076,4,0.0,0.0,47,17.028808129561895,40213.5,1,11.161730793564871,16.819811414989893,12.522190414455785,57,55
16,262.3994564719178,328.09825163303054,1264.5815085295317,719.2779762668542,1,-1,0,0,0,0,0,851,2,5400.0,2,45.95531192682265,-41.58341056147136,95187.26217754268,100587.26217754268,2,0.0,0.0,47,16.458484533589534,40213.75,1,21.989934918788794,22.007461268169344,1.1446761695107894,58,54
17,865.0335448484839,282.99005887818487,4176.108304315898,594.2131172243817,1,-1,0,0,0,0,0,692,2,4200.0,2,45.85252504711083,-39.88268501760467,96052.29572239117,100252.29572239117,2,0.0,0.0,47,14.841510746523857,40214.0,1,21.952581721503055,22.014841949015782,1.904896591596581,59,53
18,536.5999872115208,235.45672714421843,2570.8547587182884,495.0663452363842,2,-1,0,0,0,0,0,510,2,3000.0,1,46.306237648957186,-37.234834163818846,96588.89570960269,99588.89570960269,1,0.0,0.0,47,12.741194683142286,40214.25,1,33.89703324105167,35.060099987997305,8.408423246669573,61,52
19,456.88199133505987,187.8137981543117,2156.8981134588885,435.64329312903646,3,-1,0,0,0,0,2,57,1,800.0,2,47.20410858918331,-33.51800778482206,97045.77770093775,97845.77770093775,2,0.0,0.0,47,4.259537945889915,40214.5,1,46.793259484220386,50.03377111853747,16.63978222245425,64,51
20,298.2100676381815,188.94421536015815,1392.189803983207,429.80904165265974,3,-1,0,0,0,0,1,88,2,1000.0,2,47.903608200518484,-29.666716609312687,97343.98776857593,98343.98776857593,2,0.0,0.0,47,5.292567428401227,40214.75,1,47.84273838452596,49.87786514737803,12.96346799505194,67,50
21,407.90336491430935,167.10855164206671,1792.6957916861932,156.30810881581874,0,5,0,0,1,0,0,72,1,800.0,3,52.01844027114527,-33.111342278131104,97751.89113349024,98551.89113349024,3,0.0,0.0,47,4.787307364817192,40215.0,1,39.282410598710065,86.58928943548176,76.25807504133725,67,55
22,157.18045534093108,148.04935304983817,668.146535364187,215.2159714977265,-1,4,0,0,2,0,0,1108,0,2780.362726852618,4,54.579910318875896,-37.61396051603219,97909.07158883117,100689.43431568379,3,0.0,0.0,47,18.77997214831907,40215.25,2,48.353534352522864,68.82547512753182,47.47041234327345,66,59
23,-81.91680900967913,167.1171734768405,-347.57503423684784,244.82541798684042,-1,1,0,0,0,0,0,677,0,2453.2424989907886,4,54.7282798079873,-39.70991546399759,97827.15477982149,100280.39727881228,3,0.0,0.0,47,14.679774962390475,40215.5,2,22.429390176479437,22.63799778363452,2.7496557430056376,65,60
24,-713.4512976228434,215.36393231076335,-3251.9526070415254,386.86184874236596,-7,-1,0,0,1,0,0,783,1,3400.0,3,49.463759021829595,-45.92404688363904,97113.70348219865,100513.70348219865,3,0.0,0.0,47,15.787230310662732,40215.75,1,74.8267681230756,120.41733761076794,97.5646671059268,58,59
25,-106.16118225445098,228.61709833585655,-479.01042261997316,393.4599064381591,1,0,0,0,0,0,0,779,1,3600.0,3,50.150937719545276,-45.0,97007.5422999442,100607.5422999442,3,0.0,0.0,47,15.746853696442757,40216.0,1,10.972998642760148,16.86163538430386,12.735130814032948,59,59
26,-302.58413769101026,241.34012304471054,-1315.2459701003793,378.8088192815044,3,1,0,0,0,0,0,863,1,4000.0,4,52.839606145142504,-42.9904429179746,96704.95816225318,100704.95816225318,4,0.0,0.0,47,16.574119336381386,40216.25,1,22.495292382070335,54.952695579135415,49.82771472597082,62,60
27,-29.763601648053736,245.96679935658966,-129.33327178127368,346.5773212398626,-1,1,0,0,0,0,0,916,1,4200.0,2,52.86329558205333,-45.0,96675.19456060513,100875.19456060513,2,0.0,0.0,47,17.075475271404667,40216.5,1,22.48301894785264,22.49343996634293,0.4390241999252264,61,61
28,-0.13827634454355575,239.1455688604693,-0.6008591386634878,409.48206461703603,0,0,0,0,0,0,0,969,1,4200.0,3,52.86329558205333,-45.0,96675.05628426059,100875.05628426059,3,0.0,0.0,47,17.5625248672306,40216.75,1,0.0,0.0,0.0,61,61
29,267.29934587654134,249.79995802654832,1141.8401056714886,442.30158512458183,0,2,0,0,0,0,0,582,1,3400.0,5,54.18686887474382,-47.08256343536826,96942.35563013713,100342.35563013713,5,0.0,0.0,47,13.610890997982688,40217.0,1,22.582845020261384,33.58420352965772,24.52910586490276,61,63
30,194.79206713270105,268.6815747975293,832.875331020275,431.4871735162733,-1,1,0,0,0,0,0,141,1,1800.0,3,54.113589544673204,-49.15964376636987,97137.14769726983,98937.14769726983,3,0.0,0.0,47,6.699380116989518,40217.25,1,22.56329694519809,22.584207101267502,1.3580482886275183,60,64
31,391.58236199892417,242.16329793552424,1693.0781841431676,440.3118169020995,-2,1,0,0,0,0,0,105,1,1400.0,4,53.244103606914614,-52.125018027740964,97528.73005926875,98928.73005926875,4,0.0,0.0,47,5.781222885281108,40217.5,1,32.88355964059381,36.317019638495914,16.11373751125702,58,65
32,191.40536072818213,197.45371702661657,842.542497722378,393.90974891087944,-1,-1,0,0,2,0,0,390,2,2200.0,4,51.90236078958465,-51.88172486380762,97720.13541999694,99920.13541999694,4,0.0,0.0,47,11.141851534268367,40217.75,1,2.7819608821605,25.01632166413391,24.865832358144953,57,64
33,322.47106907151465,191.19810280047082,1419.477380074839,369.41434732032167,0,0,0,0,0,0,0,220,2,1600.0,4,51.90236078958465,-51.88172486380762,98042.60648906845,99642.60648906845,4,0.0,0.0,47,8.368283871884005,40218.0,1,0.0,0.0,0.0,57,64
34,182.944827094645,161.38859732584893,805.3002851085544,302.8292581436813,0,0,0,0,0,0,0,109,0,950.6292207631777,4,51.90236078958465,-51.88172486380762,98225.5513161631,99176.18053692627,3,0.0,0.0,47,5.890312181373172,40218.25,2,0.0,0.0,0.0,57,64
35,243.87557185901096,104.15212036611311,1073.5098153252015,203.024889121898,0,0,0,0,0,0,1,46,0,398.5401641934295,5,51.90236078958465,-51.88172486380762,98469.4268880221,98867.96705221554,3,0.0,0.0,47,3.826519928662906,40218.5,2,0.0,0.0,0.0,57,64
36,-86.63146891701035,85.97664051548493,-378.33999185417986,202.57083459410705,0,1,0,0,1,0,0,17,1,200.0,8,52.485801435885584,-52.98932981348188,98382.7954191051,98582.7954191051,8,0.0,0.0,47,2.326213245840639,40218.75,1,12.499760867555468,16.589861682806795,10.812606644481184,57,65
37,397.4365582323371,0.0,1674.0460806255203,196.82814917829364,3,1,0,0,0,0,0,1,1,0.0,8,55.327281307263505,-51.45881578913372,98780.23197733743,98780.23197733743,8,0.0,0.0,47,0.5641895835477563,40219.0,1,16.135746864507013,55.24363164449532,52.659690976643084,60,66
38,0.0,,,,0,0,0,3,0,0,0,0,0,,8,55.327281307263505,-51.45881578913372,,,8,0.0,0.0,47,0.0,40219.25,0,0.0,0.0,0.0,60,66
