,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
14,-104.12738906034792,212.75964017488957,-422.80741533952914,208.3780523263017,1,1,0,0,0,0,1,662,0,3088.4694195390184,10,58.55327892377338,-59.322718552475465,97854.30649588126,100942.77591542028,13,0.0,0.0,549,14.516237276018515,40207.25,2,5.433033260720147,24.58317148778685,23.952674581611817,60,72
15,-1317.1880326136888,297.296951761757,-5247.066740649338,670.990743137224,3,-1,0,0,1,0,0,627,1,4200.0,9,60.41271989034174,-55.080601730199405,96537.11846326757,100737.11846326757,9,0.0,0.0,549,14.127289146798006,40207.5,1,38.81033525606965,52.71919068369299,34.46006697957612,63,71
16,-590.7327562660066,341.9283069713275,-2319.2446867387202,978.620630637336,0,3,0,0,0,0,0,474,1,4200.0,8,61.92572424993982,-59.6763968402224,95946.38570700157,100146.38570700157,8,0.0,0.0,549,12.283276682185287,40207.75,1,40.07469374864077,49.71272719745783,28.03973479640106,63,74
17,335.1909413388639,401.95475141440727,1300.5188323566585,878.0905135793059,0,3,0,0,0,0,3,112,1,2400.0,7,63.230386259935344,-64.74684018203727,96281.57664834043,98681.57664834043,7,0.0,0.0,3,5.970821321441846,40208.0,1,42.312530949185415,49.55270451373325,24.178632749565804,63,77
18,664.3037888756517,397.34766799030444,2568.83453704876,714.1721696115505,0,1,0,0,0,0,3,39,1,1400.0,9,63.61407533371249,-66.54097340600241,96945.88043721608,98345.88043721608,9,0.0,0.0,3,3.523362819972964,40208.25,1,14.776208207349052,16.487649669639815,7.110713068828095,63,78
19,735.4796561895782,297.8318192738095,2820.4851151455123,485.03895313503426,0,3,0,0,0,0,0,51,1,1200.0,7,64.59680424485883,-72.21610830869083,97681.36009340566,98881.36009340566,7,0.0,0.0,3,4.029119531035698,40208.5,1,45.103230022465645,49.389038426631856,18.212411531067335,63,81
20,409.7307954055432,323.6043187592832,1564.785647962426,530.3585061103545,0,2,0,0,0,0,0,30,1,1000.0,9,65.10170932542167,-76.2184057621114,98091.0908888112,99091.0908888112,9,0.0,0.0,3,3.0901936161855166,40208.75,1,31.22206005105841,32.87639130674603,9.35714723260809,63,83
21,678.1564912654867,261.3340629717897,2585.6485301671646,460.3629617807442,0,1,0,0,0,0,0,46,1,1000.0,10,65.30637290872028,-78.27488397746855,98769.24738007669,99769.24738007669,10,0.0,0.0,3,3.826519928662906,40209.0,1,15.921049913295635,16.426631559480374,3.7929253552837254,63,84
22,452.341477334121,204.66534158929773,1722.3033450627806,361.43546406773794,0,1,0,0,0,0,0,27,1,600.0,10,65.4781491444421,-80.36246110997413,99221.58885741081,99821.58885741081,10,0.0,0.0,3,2.9316150714175193,40209.25,1,16.056340813414845,16.42053405832332,3.1834409883944583,63,85
23,453.90462219879555,144.72025091165352,1739.2329909589444,261.606691675192,-1,1,0,0,0,0,0,24,1,400.0,9,64.69703529321241,-82.74680694670903,99675.4934796096,100075.4934796096,9,0.0,0.0,3,2.763953195770684,40209.5,1,18.88498273651388,23.577315289932667,14.475982898088972,62,86
24,224.7374074524414,112.09982432795857,867.8405842954523,198.86375989681846,-1,0,0,0,0,0,0,10,1,200.0,12,63.77548498391529,-82.99873435925558,99900.23088706205,100100.23088706205,12,0.0,0.0,3,1.7841241161527712,40209.75,1,2.063111812333064,17.198730718812243,17.078619840260505,61,86
25,326.72645868478867,91.52912328637689,1284.1970580829877,166.3717971972269,-2,-1,0,0,0,0,0,15,1,200.0,13,61.80437672812843,-81.60707313468838,100226.95734574684,100426.95734574684,13,0.0,0.0,3,2.1850968611841584,40210.0,1,12.185561619084693,38.3836912480509,36.5295396517842,59,85
26,177.10400538661634,91.52912328637689,702.2741029047146,150.82533541537532,-1,0,0,0,0,0,3,15,1,200.0,15,60.879652061608105,-81.86989644789227,100404.06135113345,100604.06135113345,15,0.0,0.0,3,2.1850968611841584,40210.25,1,2.370337416472588,17.295877313523498,17.137448576690126,58,85
27,251.43002569297096,79.26654595212021,1006.2031224816947,129.91784421627654,-1,0,0,0,0,0,0,20,1,200.0,15,59.95239526855224,-82.11685991133325,100655.49137682642,100855.49137682642,15,0.0,0.0,3,2.5231325220201604,40210.5,1,2.2917148127470206,17.332262207302666,17.18437518075276,57,85
28,0.0,,,,0,0,0,3,0,0,0,0,0,,15,59.95239526855224,-82.11685991133325,,,15,0.0,0.0,3,0.0,40210.75,0,0.0,0.0,0.0,57,85
