,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
12,-151.8987881286157,309.7200239561256,-719.0576197365244,785.4249917862012,0,1,0,0,0,0,0,131,1,2000.0,0,47.03592567515193,-23.523208462663348,96642.60943004074,98642.60943004074,0,0.0,0.0,339,6.457444935117649,40229.75,1,6.110356197869685,17.69576010701747,16.588556862641177,71,47
13,-244.23342363642587,375.99424119465004,-1166.0975101242966,929.576954889907,1,-1,0,0,0,0,0,128,1,2400.0,0,46.5137173196339,-21.914868735337052,96398.37600640432,98798.37600640432,0,0.0,0.0,339,6.383076486422923,40230.0,1,20.511934245194873,22.590816138999507,9.677819964167252,72,46
14,-218.47864424440195,381.75929096426495,-1037.0637272557328,1013.3845324831973,1,0,0,0,0,0,0,169,1,2800.0,0,46.86826557491948,-20.772255242418282,96179.89736215991,98979.89736215991,0,0.0,0.0,339,7.334464586120832,40230.25,1,14.477077391068383,15.941803233360842,6.570661206406015,73,46
15,313.09715427528135,335.62888513221293,1492.8339263377425,864.8150744430895,2,-1,0,0,0,0,0,251,1,3000.0,0,46.59692997729919,-18.04782298313893,96492.9945164352,99492.9945164352,0,0.0,0.0,339,8.938444016277748,40230.5,1,34.69163732135109,34.96798329256995,5.028523645574173,75,45
16,181.10564392978267,321.23355922205207,855.5654238535174,749.0805474904878,2,0,0,0,0,0,1,274,2,3000.0,1,47.16201243268984,-15.689991071213713,96674.10016036498,99674.10016036498,1,0.0,0.0,339,9.338999347593866,40230.75,1,29.70932402962388,31.649248555302858,10.472383695881774,77,45
17,399.5320645831089,293.9750938498259,1872.7722889663855,661.8174073784448,2,0,0,0,0,0,0,285,1,2800.0,1,47.64816002779399,-13.276397296505849,97073.63222494809,99873.63222494809,1,0.0,0.0,339,9.52461639974967,40231.0,1,30.132484566967406,31.584301987544013,9.009524362672513,79,45
18,400.3910101622314,262.8973913506474,1859.8331116162594,558.318657359092,3,0,0,0,0,0,0,220,1,2200.0,1,48.22469638515974,-9.566686456557647,97474.02323511032,99674.02323511032,1,0.0,0.0,339,8.368283871884005,40231.25,1,45.79767556662268,47.277343934741374,10.684652994200725,82,45
19,651.8182310247212,217.63628093036317,3009.586277730199,495.62928490789227,3,0,0,0,0,0,0,130,1,1400.0,1,48.61268567023858,-5.774326587526332,98125.84146613504,99525.84146613504,1,0.0,0.0,339,6.432750982580687,40231.5,1,46.46178111204397,47.19064547652272,7.1904066822026556,85,45
20,357.53635616802785,165.2821738353454,1622.2103762552777,383.356473403428,3,1,0,0,0,0,0,115,1,1000.0,2,49.772889673452894,-1.9749284726715075,98483.37782230307,99483.37782230307,2,0.0,0.0,339,6.050259243299904,40231.75,1,45.46874435049426,50.7832294026872,21.501466505023327,88,46
21,193.79214703566686,126.21094321498374,855.491640893815,356.9627676677069,3,2,0,0,0,0,1,71,2,600.0,2,51.69417204701392,2.0700294503832026,98677.16996933873,99277.16996933873,2,0.0,0.0,339,4.753945931439391,40232.0,1,46.46061891694945,59.30620955579258,35.606142098600344,91,48
22,100.9499232362432,125.33141373155001,440.17925830013684,246.76020599360345,1,1,0,0,0,0,2,8,1,200.0,5,52.603419112485355,3.53229574394831,98778.11989257498,98978.11989257498,5,0.0,0.0,339,1.5957691216057308,40232.25,1,16.457973756708856,23.67294181649305,16.850610124479367,92,49
23,195.42521722143283,0.0,832.248252313811,173.09144040392766,1,2,0,0,0,0,0,1,1,0.0,5,54.432076847110885,5.1944323103828935,98973.54510979641,98973.54510979641,5,0.0,0.0,339,0.5641895835477563,40232.5,1,17.916999159572857,38.51936630320192,33.88957710994854,93,51
24,-568.9829175241466,130.34768651797373,-2395.1636460549676,243.52395570556428,-7,1,0,0,2,0,0,284,0,1239.3317079893168,4,55.3776091130984,-5.3321574507320975,98404.56219227226,99643.89390026158,3,0.0,0.0,339,9.507891862878783,40232.75,2,110.73426483520885,113.40802988605981,17.523065159424164,86,52
25,-610.5984302117431,220.26984691701728,-2694.617451153861,314.2041346611759,3,-4,0,0,1,0,0,259,1,2000.0,3,51.71725668694937,-0.6902828104052787,97793.96376206052,99793.96376206052,3,0.0,0.0,339,9.079772052293041,40233.0,1,53.287473242820816,84.89670634432906,67.83543658647909,89,48
26,25.96473181869078,214.12676423207748,111.70629364786812,385.0821224961064,1,2,0,0,0,0,0,222,1,1800.0,4,53.62833087449975,0.7252207768719074,97819.92849387921,99619.92849387921,4,0.0,0.0,339,8.406235467365967,40233.25,1,15.556341821849356,38.82307125538773,35.416959016162394,90,50
27,283.69734938119655,196.16511443303492,1220.5317443057543,427.57300241820167,0,0,0,0,0,0,0,209,1,1600.0,5,53.62833087449975,0.7252207768719074,98103.62584326041,99703.62584326041,5,0.0,0.0,339,8.156394191823509,40233.5,1,0.0,0.0,0.0,90,50
28,283.0913723718404,200.53026197048004,1204.4788744368711,364.6283905517789,2,1,0,0,0,0,3,50,1,800.0,6,54.50592600087806,3.715290162212,98386.71721563225,99186.71721563225,6,0.0,0.0,339,3.989422804014327,40233.75,1,32.17165282011583,36.35498195315258,16.264020950209908,92,51
29,250.93232416837418,189.48328697018692,1068.6337782167666,406.6600817221524,1,0,0,0,0,0,0,56,1,800.0,5,54.432076847110885,5.1944323103828935,98637.64953980062,99437.64953980062,5,0.0,0.0,339,4.222008245644752,40234.0,1,15.94448802028766,15.988789948814219,1.3686085393173522,93,51
30,244.1957328242279,148.91590963690476,1017.7644423351767,227.5100772364044,1,2,0,0,0,0,0,51,1,600.0,6,56.217449153451604,7.028402872526755,98881.84527262485,99481.84527262485,6,0.0,0.0,339,4.029119531035698,40234.25,1,18.8982363073252,38.32021100755149,33.08739043946372,94,53
31,226.57780104136327,94.74164348509346,935.6231057147642,185.09818904060785,1,1,0,0,0,0,0,14,1,200.0,3,57.02350303044034,8.80678564410195,99108.42307366621,99308.42307366621,3,0.0,0.0,339,2.111004122822376,40234.5,1,17.9382887430123,23.492287946246847,14.938183620554215,95,54
32,103.03540301644534,0.0,421.8301512332592,177.8917920175718,1,1,0,0,0,0,0,1,1,0.0,4,57.79370844462606,10.669778654851825,99211.45847668266,99211.45847668266,4,0.0,0.0,339,0.5641895835477563,40234.75,1,18.40065809843997,23.442095664559748,14.273822421937115,96,55
33,86.52383658148756,0.0,351.4313391844058,161.7121142290457,1,1,0,0,0,0,0,1,1,0.0,3,58.5258728829739,12.61932133422917,99297.98231326415,99297.98231326415,3,0.0,0.0,339,0.5641895835477563,40235.0,1,18.86323354244699,23.39536192378797,13.568828502307051,97,56
34,0.0,,,,0,0,0,3,0,0,0,0,0,,3,58.5258728829739,12.61932133422917,,,3,0.0,0.0,339,0.0,40235.25,0,0.0,0.0,0.0,97,56
