,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
13,-155.65474360038934,0.0,-574.5279590484824,220.67503804333091,-5,4,0,0,0,0,0,1,1,0.0,7,69.80386114092059,14.349322357493776,100008.00954669378,100008.00954669378,7,0.0,0.0,4,0.5641895835477563,40208.25,1,51.34464158698639,108.37114465034797,92.15488397653776,95,68
14,-188.4559097946767,144.72025091165352,-694.6743533098216,280.8201680672096,-1,0,0,0,0,0,0,6,1,200.0,5,70.01207501305923,11.821499485000771,99819.5536368991,100019.5536368991,5,0.0,0.0,4,1.381976597885342,40208.5,1,16.012140306908933,16.548076841423764,3.8587210398060656,94,68
15,-328.5414819524158,160.32448313656712,-1268.6879137696983,405.134606482311,-1,-7,0,0,0,0,0,44,1,600.0,5,63.775484598824725,7.001272371733847,99491.01215494669,100091.01215494669,5,0.0,0.0,4,3.742410318509555,40208.75,1,39.46499418148103,120.68872094429815,115.5795356038274,93,61
16,124.88231126475148,125.42191136689854,482.24254058780554,370.89968453160236,0,0,0,0,0,0,0,68,0,583.51622308066,5,63.775484598824725,7.001272371733847,99615.89446621144,100199.4106892921,3,0.0,0.0,4,4.652426491681278,40209.0,2,0.0,0.0,0.0,93,61
17,-44.668181253262446,0.0,-172.34567181202772,288.34264195127207,-1,0,0,0,0,0,2,1,1,0.0,5,63.87277370832758,5.013115356528772,99571.22628495817,99571.22628495817,5,0.0,0.0,4,0.5641895835477563,40209.25,1,16.22484188744481,16.352597195215655,1.8030092324138953,92,61
18,-265.59857844994985,250.66282746310003,-1041.279250937024,327.1615299105233,-1,-2,0,0,0,0,0,2,1,200.0,4,62.07809494495507,2.81555529519693,99305.62770650822,99505.62770650822,4,0.0,0.0,4,0.7978845608028654,40209.5,1,19.069875360873052,38.05607989790276,33.25986224062543,91,59
19,-931.2299102106772,249.89274015176562,-3845.3909285082027,524.6462914814929,4,-5,0,0,3,0,0,163,1,1800.0,3,57.02350303044034,8.80678564410195,98374.39779629755,100174.39779629755,3,0.0,0.0,4,7.203090409536582,40209.75,1,60.41499685222965,109.17394810137554,93.67416285877418,95,54
20,65.41168480734632,272.88712211906363,271.1580774498694,424.8067374074194,2,0,0,0,0,0,3,27,1,800.0,3,56.68337967075297,11.929320169544496,98439.8094811049,99239.8094811049,3,0.0,0.0,4,2.9316150714175193,40210.0,1,31.782317103037716,32.26007399502988,6.303332005089803,97,54
21,168.66474812707747,243.32475926526664,700.8593420251557,358.8856339528934,1,0,0,0,3,0,0,104,1,1400.0,3,56.47559207390459,13.465208533486448,98608.47422923197,100008.47422923197,3,0.0,0.0,4,5.753627391751592,40210.25,1,15.720024592837103,16.1429283278862,3.850821098200634,98,54
22,542.831395668516,211.84875513271905,2232.2491543878386,282.7385987171342,0,1,0,0,0,0,0,70,1,1000.0,4,57.39330539554961,13.840696553746028,99151.30562490049,100151.30562490049,4,0.0,0.0,4,4.720348719413148,40210.5,1,3.7498390783367315,17.42606084949153,17.007510913508472,98,55
23,622.8935682627052,179.75962960832888,2561.483458994951,242.13248478921605,0,0,0,0,0,0,0,35,1,600.0,6,57.39330539554961,13.840696553746028,99774.1991931632,100374.1991931632,6,0.0,0.0,4,3.3377905890622728,40210.75,1,0.0,0.0,0.0,98,55
24,618.8246769681282,141.7963080724413,2519.3624825640622,224.63051592471766,0,1,0,0,0,0,0,25,1,400.0,6,58.307357168255436,14.237282221511832,100393.02387013132,100793.02387013132,6,0.0,0.0,4,2.8209479177387813,40211.0,1,3.8612604296447057,17.38519908234354,16.939653302558963,98,56
25,531.0928055742115,0.0,2162.187997542107,145.02800647326376,0,0,0,0,0,0,0,1,1,0.0,4,58.307357168255436,14.237282221511832,100924.11667570553,100924.11667570553,4,0.0,0.0,4,0.5641895835477563,40211.25,1,0.0,0.0,0.0,98,56
26,0.0,,,,0,0,0,3,0,0,0,0,0,,4,58.307357168255436,14.237282221511832,,,4,0.0,0.0,4,0.0,40211.5,0,0.0,0.0,0.0,98,56
