,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,313.07249908320955,203.7243465286506,1204.5946885177793,356.82743665368935,1,-2,0,0,0,0,0,109,1,1200.0,4,64.19953441850707,-76.70143098274572,98527.26427466355,99727.26427466355,4,0.0,0.0,141,5.890312181373172,40642.0,1,34.886541640736404,36.69428571813953,10.253078930136901,62,83
11,353.4430470633815,124.03926645809987,1362.5717259445212,273.8842549713004,0,-1,0,0,0,0,1,60,0,542.075623602359,7,63.97040196877353,-74.74487931553207,98880.70732172694,99422.7829453293,5,0.0,0.0,141,4.370193722368317,40642.25,2,15.911445997118825,16.40522577506413,4.2463943233347905,62,82
12,-35.05595017209998,130.90439232001194,-137.5534641733657,317.4503264798959,0,-6,0,0,2,0,0,66,2,600.0,7,61.98658212408006,-63.85315672978723,98845.65137155484,99445.65137155484,7,0.0,0.0,141,4.583497844237541,40642.5,1,94.69359893519123,98.64594986917257,36.76511701778531,62,76
13,-116.83814425308083,144.72025091165352,-465.4290242320554,249.1116857504021,1,-5,0,0,1,0,3,54,1,600.0,6,60.41271989034174,-55.080601730199405,98728.81322730175,99328.81322730175,6,0.0,0.0,141,4.145929793656026,40642.75,1,80.21302090053688,83.49753236652646,29.16758260486212,63,71
14,-16.71591389227251,119.83975307221925,-65.75772199005695,199.88550030623855,1,1,0,0,3,0,0,35,1,400.0,5,61.71367552538583,-55.53918082402437,98712.09731340948,99112.09731340948,5,0.0,0.0,141,3.3377905890622728,40643.0,1,4.027297006219441,24.45792505143553,24.109944401092246,64,72
15,-202.6895389907877,125.33141373155001,-795.768678116291,187.07660272042085,1,-1,0,0,0,0,0,8,1,200.0,7,61.925726943691906,-52.94347212847512,98509.4077744187,98709.4077744187,7,0.0,0.0,141,1.5957691216057308,40643.25,1,22.63743456257323,23.05321495037261,3.929840317236414,65,71
16,-1014.3151550111506,224.19964865591714,-4206.006120376517,330.67454141860253,-4,-4,0,0,3,0,0,40,1,800.0,6,56.65734472716542,-51.70983660332831,97495.09261940754,98295.09261940754,6,0.0,0.0,141,3.5682482323055424,40643.5,1,12.565996672231083,98.32712822250413,97.63622901702661,61,67
17,-184.72381468114327,241.86488340696567,-742.4624961710042,385.45343550792995,4,0,0,0,0,0,0,174,1,1800.0,4,59.526577350769756,-47.43664623674065,97310.3688047264,99110.3688047264,4,0.0,0.0,141,7.442171739215616,40643.75,1,40.15483786342544,67.64452027208674,53.17401851797651,65,67
18,322.50930752757995,191.34849180283382,1280.3163844799692,415.7373066097607,4,-2,0,0,0,0,0,278,1,1800.0,6,60.762282298481296,-39.92039649891112,97632.87811225398,99432.87811225398,6,0.0,0.0,141,9.40692023773423,40644.0,1,67.99919113081518,72.97833328669772,22.900686835850298,69,65
19,-62.85006590929697,210.47260285893694,-248.08616528373102,405.39059817319,1,0,0,0,0,0,0,139,1,1400.0,4,61.35351803303294,-38.51692842269557,97570.02804634468,98970.02804634468,4,0.0,0.0,141,6.651697090182843,40644.25,1,12.46893984629474,16.687217838357874,10.957069022185372,70,65
20,-197.2526303022605,237.6784042834257,-770.498551975091,399.80492106263546,2,0,0,0,0,0,0,109,1,1400.0,3,62.477879542704706,-35.53768253381722,97372.77541604242,98772.77541604242,3,0.0,0.0,141,5.890312181373172,40644.5,1,25.51109667744407,33.30816707969366,20.83721593165282,72,65
21,-358.180982106438,297.48204602421765,-1392.4444533792134,402.69376953794017,1,0,0,0,0,0,0,142,1,2000.0,2,63.0089041221131,-33.959062025447736,97014.59443393598,99014.59443393598,2,0.0,0.0,141,6.723094811029982,40644.75,1,13.27745487712998,16.62356947736574,9.84120652562907,73,65
22,-514.4483675571537,377.53320080026066,-1969.5875518770792,485.87083624307115,2,1,0,0,0,0,0,149,1,2600.0,3,64.79763080935336,-31.675470387980404,96500.14606637883,99100.14606637883,3,0.0,0.0,141,6.886811529393324,40645.0,1,18.019856501562302,38.01373352711168,33.1495554624743,75,66
23,-204.01065713138087,384.03166769619514,-778.0576655398136,568.2911710448243,1,0,0,0,0,0,0,144,1,2600.0,2,65.27215235206612,-29.875991559837416,96296.13540924745,98896.13540924745,2,0.0,0.0,141,6.770275002573076,40645.25,1,13.949624576508867,16.59586089782399,8.794064688867842,76,66
24,-22.1283173107513,372.30871965468174,-83.86296037431948,756.6930978349455,0,1,0,0,0,0,0,262,1,3400.0,3,66.07083715861118,-30.963757119304773,96274.0070919367,99674.0070919367,3,0.0,0.0,141,9.13220620552083,40645.5,1,8.176527246191494,16.971720441177176,14.801616412650425,76,67
25,597.578660465937,303.6027789723624,2273.4264285604454,505.81613194509146,-1,0,0,0,0,0,0,394,2,3400.0,4,65.5817591360212,-32.799534752983305,96871.58575240264,100271.58575240264,4,0.0,0.0,141,11.198843474056307,40645.75,1,14.063807626032819,16.61987054613548,9.063832474226432,75,67
26,491.09537178282335,280.24956081989643,1868.3217307061602,384.2309580499641,0,0,0,0,0,0,2,40,1,1000.0,3,65.5817591360212,-32.799534752983305,97362.68112418546,98362.68112418546,3,0.0,0.0,141,3.5682482323055424,40646.0,1,0.0,0.0,0.0,75,67
27,522.1783506875654,151.15537228812653,1994.77843764137,319.84796282884963,-1,0,0,0,0,0,0,22,1,400.0,2,65.06775348882982,-34.56252221106112,97884.85947487302,98284.85947487302,2,0.0,0.0,141,2.6462837142006137,40646.25,1,13.772541017500139,16.636049863788756,9.525803372389095,74,67
28,561.6360606257222,102.33267079464885,2145.5112071629405,219.48280617016735,0,0,0,0,0,0,0,12,1,200.0,3,65.06775348882982,-34.56252221106112,98446.49553549875,98646.49553549875,3,0.0,0.0,141,1.9544100476116797,40646.5,1,0.0,0.0,0.0,74,67
29,25.042173185007414,128.02702133785039,95.95446323243864,265.2203862336164,-2,1,0,0,3,0,0,69,1,600.0,2,64.69703358709917,-39.14399146224599,98471.53770868375,99071.53770868375,2,0.0,0.0,141,4.686510657907603,40646.75,1,36.281328532672426,36.68107158503682,6.870362046436386,72,68
30,13.151315186652937,151.1306977643918,50.39208778778868,270.1562417125933,0,0,0,0,0,0,1,88,0,799.8694084193703,4,64.69703358709917,-39.14399146224599,98484.6890238704,99284.55843228978,3,0.0,0.0,141,5.292567428401227,40647.0,2,0.0,0.0,0.0,72,68
31,-235.49170197814237,187.55178758250003,-918.3148817323569,283.5903824247962,-1,-2,0,0,0,0,0,79,0,940.5022029186803,2,62.664211343303705,-38.21102122276395,98249.19732189226,99189.69952481095,3,0.0,0.0,141,5.014626706796775,40647.25,2,7.939696151751017,38.44424093484319,37.67325338004391,71,66
32,-360.54384386628226,291.3896181343476,-1377.3169351463941,466.47072949505537,3,1,0,0,0,0,2,37,1,1000.0,3,65.06775348882982,-34.56252221106112,97888.65347802598,98888.65347802598,3,0.0,0.0,141,3.431831258788849,40647.5,1,28.49921055059875,53.564543065989476,44.54361542648029,74,67
33,12.346063280914677,334.596679900824,47.08552541015939,415.0377717939764,-1,1,0,0,0,0,0,55,1,1400.0,2,65.27215487308969,-37.50414479698358,97900.9995413069,99300.9995413069,2,0.0,0.0,141,4.1841419359420025,40647.75,1,22.802268763732574,23.20169199201139,3.7880661548037406,73,68
34,464.17055679026817,287.52998258258555,1778.5691479754526,449.3258692168356,-1,0,0,0,0,0,3,38,1,1000.0,2,64.69703358709917,-39.14399146224599,98365.17009809717,99365.17009809717,2,0.0,0.0,141,3.477898169151024,40648.0,1,12.988652910638388,16.69489460046083,10.658428201240126,72,68
35,427.91222576958535,258.5389658927436,1639.6375678330135,404.5226585458581,0,0,0,0,3,0,0,47,1,1000.0,4,64.69703358709917,-39.14399146224599,98793.08232386675,99793.08232386675,4,0.0,0.0,141,3.8678889139475245,40648.25,1,0.0,0.0,0.0,72,68
36,540.7126697997155,102.33267079464885,2074.721636670703,291.3174194953622,1,-1,0,0,0,0,0,12,1,200.0,3,64.53019249757233,-36.25383808367363,99333.79499366647,99533.79499366647,3,0.0,0.0,141,1.9544100476116797,40648.5,1,23.03145112346035,23.168161096884155,3.0919804518723595,73,67
37,346.8101265994046,200.97737570720363,1359.6691713994683,279.4464530309647,-3,-1,0,0,0,0,0,112,1,1200.0,3,62.07809187840007,-39.68545253913851,99680.60512026587,100880.60512026587,3,0.0,0.0,141,5.970821321441846,40648.75,1,29.776642971629904,53.66204604310523,45.44352474565618,70,66
38,239.51313060327084,170.29185771013047,933.9966986340103,267.60182861978274,1,0,0,0,0,0,0,39,1,600.0,4,62.664211343303705,-38.21102122276395,99920.11825086914,100520.11825086914,4,0.0,0.0,141,3.523362819972964,40649.0,1,12.547435395425179,16.689421682582335,10.862251817484637,71,66
39,165.40182159787219,98.31804988974528,641.7482101939494,262.73081634909204,1,0,0,0,0,0,3,13,1,200.0,5,63.23038479036131,-36.67435064649166,100085.52007246701,100285.52007246701,5,0.0,0.0,141,2.0342144725641096,40649.25,1,12.826450284556024,16.668227227620303,10.492602485611238,72,66
40,-569.7627052000316,174.83377088060854,-2190.427485819787,204.32929482692361,8,-3,0,0,3,0,0,148,1,1200.0,4,64.29831314346414,-19.722274419111585,99515.75736726698,100715.75736726698,4,0.0,0.0,141,6.863662517577698,40649.5,1,135.84467634134288,139.8534447071709,19.7913691474855,80,63
41,-709.762114771991,262.0471176749405,-2660.8175760944046,404.77435779271536,2,3,0,0,0,0,0,183,1,2000.0,2,67.52326110851672,-17.70042780072839,98805.99525249499,100805.99525249499,2,0.0,0.0,141,7.632215220473915,40649.75,1,14.324399974636387,61.68385681226177,59.766308734423575,82,66
42,-719.7781494766532,402.5419756156197,-2646.1706538331687,686.2151650447709,1,3,0,0,0,0,3,38,1,1400.0,5,70.43487634734262,-17.592420384387594,98086.21710301834,99486.21710301834,5,0.0,0.0,141,3.477898169151024,40650.0,1,0.6703073034972715,53.96422875646689,53.959473816404234,83,69
43,-1136.8006518487236,535.1601195311156,-4157.267726551955,941.8802885064983,0,1,0,0,3,0,0,86,1,2800.0,5,71.30800818323854,-18.434945827132083,96949.41645116961,99749.41645116961,5,0.0,0.0,141,5.232078956954491,40650.25,1,5.003973216184593,16.97057153683263,16.18130507391247,83,70
44,90.98268655771972,477.8667463772653,330.54455673820223,818.9058178986652,1,1,0,0,0,0,0,93,1,2600.0,6,72.45815583395343,-16.55707905505517,97040.39913772733,99640.39913772733,6,0.0,0.0,141,5.440847306724618,40650.5,1,10.488836056482334,23.902318232666197,21.31509727527556,84,71
45,-7.415904204710387,425.45925387378804,-26.663066707029543,877.3758417360118,1,2,0,0,0,0,0,84,1,2200.0,6,74.46869221593141,-15.255120546060454,97032.98323352262,99232.98323352262,6,0.0,0.0,141,5.170882945826411,40650.75,1,6.460644110372636,37.88559910211695,37.26024091837645,85,73
46,607.5094988694909,406.62880095719225,2164.600566915797,703.4652911333801,1,2,0,0,0,0,3,19,1,1000.0,8,76.46400793157963,-13.57042893221265,97640.49273239211,98640.49273239211,8,0.0,0.0,141,2.4592453796829674,40651.0,1,7.307341248466916,37.79529740911667,36.9781641057064,86,75
47,474.26350141555304,343.9065620619397,1678.1987846484085,641.9683193248816,0,2,0,0,0,0,0,17,1,800.0,12,78.22722746674168,-15.642243790089992,98114.75623380767,98914.75623380767,12,0.0,0.0,141,2.326213245840639,40651.25,1,7.833536191428472,33.736953208164444,32.67684447843285,86,77
48,806.1252783858508,354.4907701811032,2843.8003078315323,494.8696942041329,0,1,0,0,0,0,0,4,1,400.0,10,79.10057424267659,-16.92750570443806,98920.88151219352,99320.88151219352,10,0.0,0.0,141,1.1283791670955126,40651.5,1,4.503757929140958,16.847892306099112,16.185288447557355,86,78
49,-401.64886137218855,79.26654595212021,-1448.9656065527518,316.1710235808705,0,-6,0,0,2,0,0,20,2,200.0,7,73.78865758043233,-11.309928194320747,98519.23265082133,98719.23265082133,7,0.0,0.0,141,2.5231325220201604,40651.75,1,29.054175350057385,101.30926189177458,98.44303060004312,86,72
50,70.55763049944653,152.54853881062817,254.5396979946091,216.97284267099894,0,0,0,0,2,0,0,135,2,1000.0,7,73.78865758043233,-11.309928194320747,98589.79028132078,99589.79028132078,7,0.0,0.0,141,6.555290583552474,40652.0,1,0.0,0.0,0.0,86,72
51,-155.56868659955217,221.94632866593662,-556.0160568502985,300.29496151656167,1,2,0,0,1,0,0,125,1,1400.0,7,75.74907482585941,-9.162338447589264,98434.22159472122,99834.22159472122,7,0.0,0.0,141,6.3078313050504,40652.25,1,9.797029659351464,37.80007855849416,36.33140863299873,87,74
52,-71.69661514363543,284.2249304552804,-254.34980873037318,386.98577044825015,0,2,0,0,0,0,0,126,1,1800.0,6,77.54551909987116,-10.491466046817294,98362.52497957759,100162.52497957759,6,0.0,0.0,141,6.333012368467128,40652.5,1,5.312128929375601,33.7729394773523,33.292581544962026,87,76
53,-117.01321799453581,320.5285799477823,-414.05556118088714,489.1153155131533,-1,1,0,0,0,0,0,148,1,2200.0,6,78.22722746674168,-15.642243790089992,98245.51176158305,100445.51176158305,6,0.0,0.0,141,6.863662517577698,40652.75,1,19.46983312738178,23.670858746451543,12.633751974525016,86,77
54,409.4724821932323,281.99568089598756,1444.5124128117086,520.442065148286,0,1,0,0,0,0,0,128,1,1800.0,5,79.10057424267659,-16.92750570443806,98654.98424377629,100454.98424377629,5,0.0,0.0,141,6.383076486422923,40653.0,1,4.503757929140958,16.847892306099112,16.185288447557355,86,78
55,546.3335680660821,191.12861411825557,1924.3868811597765,348.90182834457164,3,0,0,0,0,0,1,86,2,1000.0,6,79.56426377967446,-2.489572759357855,99201.31781184237,100201.31781184237,6,0.0,0.0,141,5.232078956954491,40653.25,1,48.34183844885777,50.13413839874894,8.593320675388188,89,78
56,768.6551533369347,0.0,2707.4849133900143,316.59115172515385,0,0,0,0,0,0,0,1,1,0.0,9,79.56426377967446,-2.489572759357855,99969.9729651793,99969.9729651793,9,0.0,0.0,141,0.5641895835477563,40653.5,1,0.0,0.0,0.0,89,78
57,0.0,,,,0,0,0,3,0,0,0,0,0,,9,79.56426377967446,-2.489572759357855,,,9,0.0,0.0,141,0.0,40653.75,0,0.0,0.0,0.0,89,78
