,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
16,20.87572890939191,195.45918390112286,91.68871741072786,247.24597752699538,1,-1,0,0,0,0,0,398,1,2200.0,10,52.06495714308021,-73.76764573731593,99023.22047739087,101223.22047739087,10,0.0,0.0,227.0,11.255546841497692,40649.25,1,19.344013209680178,23.105850568476612,12.413466340304204,50,78
17,259.87796701083425,181.61112311113578,1122.9301917446744,254.20180314104073,2,-2,0,0,0,0,0,381,2,2000.0,9,53.29194179534818,-70.20112296674887,99283.09844440171,101283.09844440171,9,0.0,0.0,227.0,11.012541334134653,40649.5,1,39.50430709996769,46.06783890574902,22.73907806715608,52,76
18,225.38309227934224,146.77646303772647,971.4577260339,147.09967473968982,1,-2,0,0,0,0,0,297,0,1427.1174166707933,5,53.48383857697797,-66.99113058402746,99508.48153668105,100935.59895335184,4,0.0,0.0,227.0,9.72306722164286,40649.75,2,35.39599557850287,35.653712969887714,3.556324759442024,53,74
19,-184.23971832085226,229.78223719626567,-754.283162582313,469.95402224730833,1,0,0,0,0,2,0,238,1,2000.0,4,57.79370680285345,-54.27259929214851,98751.35923503099,100751.35923503099,4,0.0,0.0,309.0,8.703892974511014,40650.0,1,9.199331733079081,17.034395437943292,14.273820197306502,61,69
20,150.42056472308468,213.76597751542286,619.6663941359507,394.3386284193489,0,-1,0,0,0,0,0,99,1,1200.0,3,57.23436580454537,-52.96961226876517,98901.77979975408,100101.77979975408,3,0.0,0.0,309.0,5.613615477764332,40650.25,1,13.068572398520587,16.602564220681412,10.365980212693612,61,68
21,353.0422685829835,125.33141373155001,1429.338658962157,273.510726265577,3,-1,0,0,0,0,3,8,1,200.0,3,58.8285722332635,-48.57633425846507,99254.82206833706,99454.82206833706,3,0.0,0.0,309.0,1.5957691216057308,40650.5,1,42.13462207586986,52.24384503582357,29.54461114959949,64,67
22,-122.66685032001988,93.40581066027272,-487.66775524618106,227.7387846391366,6,-3,0,0,2,0,0,13,0,190.00745186670974,3,60.616171151194585,-37.405356892970076,99132.15521801704,99322.16266988375,2,0.0,0.0,309.0,2.0342144725641096,40650.75,2,101.45670702237628,109.35453495935641,33.12865509153982,70,64
23,0.4751464684231905,0.0,1.873931906656278,109.47851145991717,3,-1,0,0,0,0,2,1,1,0.0,1,61.44316521130551,-31.908105790534588,99132.63036448546,99132.63036448546,1,0.0,0.0,309.0,0.5641895835477563,40651.0,1,48.68623029940964,51.652238169321315,15.326257308253394,73,63
24,-287.79469280166086,0.0,-1129.2564249787279,162.3637198880897,3,-1,0,0,0,0,3,1,1,0.0,4,61.98658212408006,-26.14684327021277,98844.8356716838,98844.8356716838,4,0.0,0.0,309.0,0.5641895835477563,40651.25,1,50.131334063106856,51.56849193765027,10.070867292229574,76,62
25,-212.7676230048237,97.40817640059923,-808.3442186792245,241.43345589780665,6,2,0,0,2,0,0,112,0,581.6068165354664,5,65.75536592035365,-16.38954147857467,98632.06804867898,99213.67486521445,6,0.0,0.0,309.0,5.970821321441846,40651.5,2,74.17903743334713,105.72116425935435,69.84493962764073,82,64
26,-57.958726506098174,,,,3,3,0,2,2,0,2,0,0,,4,69.11080191402402,-11.309934009855795,,,7,0.0,0.0,141.0,0.0,40651.75,0,33.55634154730279,71.8642233790337,62.18457652944832,85,67
