,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,140.60717740446853,253.26043909539368,543.2677155554398,561.9086092268394,0,0,0,0,0,0,0,96,2,1400.0,6,63.71081235257079,-72.8240912322756,98760.96021650863,100160.96021650863,6,0.0,0.0,397,5.527906391541368,40657.25,1,0.0,0.0,0.0,62,81
11,517.8689205043192,177.2453850905516,2000.9040121062988,535.1530495507564,0,0,0,0,0,0,2,4,1,200.0,8,63.71081235257079,-72.8240912322756,99278.82913701294,99478.82913701294,8,0.0,0.0,397,1.1283791670955126,40657.5,1,0.0,0.0,0.0,62,81
12,713.4844191950397,0.0,2763.6354742428725,316.83915231396077,0,-1,0,0,0,0,0,1,1,0.0,7,63.42159217671814,-70.9422965516779,99992.31355620798,99992.31355620798,7,0.0,0.0,397,0.5641895835477563,40657.75,1,15.602987781116967,16.423275907961866,5.359969373010375,62,80
13,-1507.4514930771838,250.66282746310003,-6004.988199575657,673.5386339087904,1,-9,0,0,2,0,0,242,3,2200.0,3,60.41271989034174,-55.080601730199405,98484.8620631308,100684.8620631308,3,0.0,0.0,397,8.77673016883152,40658.0,1,144.7898677449472,148.7026869500132,55.76188886107828,63,71
14,221.69276752506266,409.3306831785954,868.4103637486247,468.82773352456115,6,-4,0,0,1,0,2,12,1,800.0,1,62.1698810382065,-42.33700163451758,98706.55483065586,99506.55483065586,1,0.0,0.0,397,1.9544100476116797,40658.25,1,110.07878546777646,117.80744410326297,32.56456748991494,69,67
15,550.15125552268,317.06618380848084,2155.041218794844,274.35062407589476,0,0,0,0,0,0,0,5,1,400.0,3,62.1698810382065,-42.33700163451758,99256.70608617854,99656.70608617854,3,0.0,0.0,397,1.2615662610100802,40658.5,1,0.0,0.0,0.0,69,67
16,531.8584942121088,144.72025091165352,2118.677779188921,265.61937262980473,2,-4,0,0,3,0,0,6,1,200.0,0,60.41271989034174,-34.91939826980064,99788.56458039065,99988.56458039065,0,0.0,0.0,397,1.381976597885342,40658.75,1,67.83814046045522,73.56880387471378,32.56456748991494,71,63
17,-500.5310439598252,284.22493045528034,-1929.6162959917297,556.640309632091,1,4,0,0,0,0,3,14,1,600.0,3,63.97039941231547,-37.874986554373635,99288.03353643083,99888.03353643083,3,0.0,0.0,397,2.111004122822376,40659.0,1,24.034797129319088,70.6929558636611,65.93265224511966,72,67
18,187.0265662049933,142.6014784948504,720.2127348796009,269.37345182146873,-1,1,0,0,2,0,0,149,0,982.0695062068698,4,64.1011040655903,-40.71084648497444,99475.06010263582,100457.12960884269,2,0.0,0.0,397,6.886811529393324,40659.25,2,22.953546473947462,23.13454701268917,2.4222823888330507,71,68
19,-1243.5722106150497,304.8667287189414,-4826.328175562211,653.6855261812166,4,-4,0,0,1,0,0,265,2,2800.0,2,63.198641905876066,-29.623752136441876,98231.48789202077,101031.48789202077,2,0.0,0.0,397,9.18434101276213,40659.5,1,92.53160099938238,92.59580148417561,16.724868941485965,75,64
20,-605.7523731497349,465.37013860693844,-2339.1588737716543,828.8306984482629,-2,2,0,0,1,0,0,47,1,1800.0,1,63.775483333728175,-35.07375297644401,97625.73551887104,99425.73551887104,1,0.0,0.0,397,3.8678889139475245,40659.75,1,44.618239206123135,46.3216707550533,10.690306709259712,73,66
21,843.0025642217515,257.3441949048559,3240.8860109915745,576.8614473209386,1,0,0,0,0,0,1,34,0,846.6012359877786,0,64.29831355737493,-33.40782037512241,98468.73808309279,99315.33931908057,1,0.0,0.0,397,3.2897623212397704,40660.0,2,13.389172508111335,16.629708866002037,9.689344727659686,74,66
22,341.6996861277876,267.811786586748,1347.2476899073304,337.46607639410195,-5,0,0,0,1,0,0,212,1,2200.0,0,61.47310486470843,-41.099506688818394,98810.43776922057,101010.43776922057,0,0.0,0.0,397,8.214724333230155,40660.25,1,68.0364390626525,83.3458722767431,52.358145556103324,69,66
23,1047.1150650797208,183.05824657275377,4182.027743104921,234.57711769157095,-1,-1,0,0,0,0,1,60,2,800.0,1,60.1529971409427,-41.26860285984833,99857.5528343003,100657.5528343003,1,0.0,0.0,397,4.370193722368317,40660.5,1,1.5596333483981746,24.51254206275719,24.464880251174403,68,65
24,633.62259470149,133.98491713813576,2492.569577560484,259.4293756368106,4,-1,0,0,1,0,0,28,1,400.0,1,61.71367552538583,-34.460819175975644,100491.17542900179,100891.17542900179,1,0.0,0.0,397,2.985410660720923,40660.75,1,59.75962614347989,67.73255476076605,28.923253078983826,72,64
25,221.54619947404717,172.51798954955132,861.270676099743,345.01469729775954,1,1,0,0,0,0,0,38,1,600.0,3,63.0089041221131,-33.959062025447736,100712.72162847583,101312.72162847583,3,0.0,0.0,397,3.477898169151024,40661.0,1,4.2202722618599156,24.38813188642557,24.00380813350386,73,65
26,134.20351448214205,196.63609977949056,518.2370812019041,390.0078893271634,0,1,0,0,0,0,0,13,1,400.0,3,63.775483333728175,-35.07375297644401,100846.92514295797,101246.92514295797,3,0.0,0.0,397,2.0342144725641096,40661.25,1,9.128440940692707,16.953312705801384,14.20661986713034,73,66
27,81.01784096761548,189.48328697018692,312.8565566285827,385.1941643767518,0,0,0,0,0,0,0,14,1,400.0,5,63.775483333728175,-35.07375297644401,100927.94298392559,101327.94298392559,5,0.0,0.0,397,2.111004122822376,40661.5,1,0.0,0.0,0.0,73,66
28,0.0,,,,0,0,0,3,0,0,0,0,0,,5,63.775483333728175,-35.07375297644401,,,5,0.0,0.0,397,0.0,40661.75,0,0.0,0.0,0.0,73,66
