,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
34,628.1382579183701,323.6043187592832,2560.2851864156087,545.0624718207009,0,1,0,0,0,0,0,30,1,1000.0,5,58.19860206660004,-24.71744403100672,99479.38979677629,100479.38979677629,5,0.0,0.0,243,3.0901936161855166,41050.25,1,6.574752542690406,17.24284861888026,15.90745993412962,75,58
35,398.4456502846442,273.4955668479313,1595.4684696049248,500.7375730097656,0,2,0,0,0,0,0,42,1,1000.0,3,59.89530348143581,-26.175291922260953,99877.83544706093,100877.83544706093,3,0.0,0.0,243,3.656366395715726,41050.5,1,13.551232869619998,34.37576141903461,31.444098226730645,75,60
36,324.7469990987447,230.0239860660684,1289.5687030655959,393.2405095326226,0,1,0,0,0,0,0,38,1,800.0,4,60.7330060834164,-26.965717691907287,100202.58244615968,101002.58244615968,4,0.0,0.0,243,3.477898169151024,41050.75,1,7.161342829551635,17.135806638062622,15.524713229531061,75,61
37,101.5751362258452,185.1267669931693,400.14755852290295,326.0876320285688,0,1,0,0,0,0,0,33,1,600.0,4,61.56310261359704,-27.801463506286666,100304.15758238552,100904.15758238552,4,0.0,0.0,243,3.2410224072142872,41051.0,1,7.37540310782669,17.102864048209767,15.38375379688981,75,62
38,42.29556492973643,113.52790514008699,164.70278699127857,249.192087489595,1,1,0,0,3,0,3,39,1,400.0,4,62.82038741614765,-26.995837606550452,100346.45314731526,100746.45314731526,4,0.0,0.0,243,3.523362819972964,41051.25,1,6.8198173030491684,24.318896691508222,23.300615231822423,76,63
39,112.71701508318074,73.91643523295389,430.5913313854669,128.83141170693398,-2,4,0,0,0,0,3,23,1,200.0,8,65.06775348882982,-34.56252221106112,100459.17016239844,100659.17016239844,8,0.0,0.0,243,2.7057581899030048,41051.5,1,59.077885412329714,74.28082786995816,41.64928426589395,74,67
40,-22.890004400280304,0.0,-87.29810137083705,66.48209291935336,-1,1,0,0,0,0,0,1,1,0.0,8,65.27215487308969,-37.50414479698358,100436.28015799816,100436.28015799816,8,0.0,0.0,243,0.5641895835477563,41051.75,1,22.802268763732574,23.20169199201139,3.7880661548037406,73,68
41,-385.7377632623102,144.72025091165352,-1517.4304415025329,281.6994092980058,-1,-4,0,0,3,0,0,24,1,400.0,4,61.71367552538583,-34.460819175975644,100050.54239473585,100450.54239473585,4,0.0,0.0,243,2.763953195770684,41052.0,1,26.72447218520578,70.56853297257504,65.94747500568464,72,64
42,-54.776658126400434,174.83377088060854,-210.58643542159055,301.09844876459147,2,2,0,0,0,0,0,37,1,600.0,3,64.29831355737493,-33.40782037512241,99995.76573660945,100595.76573660945,3,0.0,0.0,243,3.431831258788849,41052.25,1,8.463142340570526,48.71013778344404,47.89977272829389,74,66
43,256.579220397427,180.0814913335818,966.5875503363029,269.1244896042949,2,2,0,0,0,0,0,62,1,800.0,8,66.85901229987971,-32.12500098493814,100252.34495700688,101052.34495700688,8,0.0,0.0,243,4.442433223290478,41052.5,1,9.342833839803069,48.460722860100226,47.456118138605525,76,68
44,423.49056346663565,93.09383702835274,1558.5598504627324,121.7175029670575,4,2,0,0,0,0,0,58,1,400.0,12,70.26471317554042,-25.97439098583021,100675.83552047351,101075.83552047351,12,0.0,0.0,243,4.296739856991561,41052.75,1,38.47388608020333,75.54754299487925,63.11610984040057,80,70
45,-252.89753297404968,151.92461579190137,-914.4788071329924,225.86052508874855,4,2,0,0,0,0,1,49,2,600.0,7,73.33369291026942,-17.447193408033968,100422.93798749946,101022.93798749946,7,0.0,0.0,243,3.949327084834294,41053.0,1,45.28423265536756,75.17000111515289,56.875829412804585,84,72
46,-618.3784419318254,225.10186416697724,-2211.847862689814,410.54985566980076,2,2,0,0,0,0,0,62,2,1000.0,10,75.57576736848081,-12.724353312302895,99804.55954556764,100804.55954556764,10,0.0,0.0,243,4.442433223290478,41053.25,1,21.796889144894102,47.68281609866817,41.55121748540926,86,74
47,-233.0028396928683,230.0239860660684,-832.7724749289217,440.58203173925494,1,0,0,0,0,0,2,38,1,800.0,6,75.74907482585941,-9.162338447589264,99571.55670587477,100371.55670587477,6,0.0,0.0,243,3.477898169151024,41053.5,1,16.247891387714567,16.65692037141746,3.2118183350280116,87,74
48,-158.64060462804628,154.71245595410474,-562.5033077245054,288.6922412244812,4,2,0,0,0,0,0,21,1,400.0,8,77.6788874978954,6.340188093618025,99412.91610124672,99812.91610124672,8,0.0,0.0,243,2.5854414729132054,41053.75,1,61.12874702366645,74.77161442087987,35.76422975079697,91,76
49,-134.43657940148842,0.0,-477.29126861745794,223.77449225457758,2,0,0,0,0,0,3,1,1,0.0,9,77.34805955682205,14.534464321980494,99278.47952184523,99278.47952184523,9,0.0,0.0,243,0.5641895835477563,41054.0,1,33.23465718935029,33.37224615572847,6.131064773270278,93,76
50,-663.1170788554591,0.0,-2362.734369034771,261.9962977611808,8,4,0,0,3,0,0,1,1,0.0,9,76.46401329176705,50.44032459361543,98615.36244298978,98615.36244298978,9,0.0,0.0,243,0.5641895835477563,41054.25,1,153.34387750439834,149.23598545685434,16.383576598864707,101,80
51,0.0,,,,0,0,0,3,0,0,0,0,0,,9,76.46401329176705,50.44032459361543,,,9,0.0,0.0,243,0.0,41054.5,0,0.0,0.0,0.0,101,80
