,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,-340.6442038595269,62.513957542555815,-1628.0935692008309,122.70207360149243,-1,-9,0,0,2,0,0,206,0,506.2157662747777,8,46.45139126480046,-82.04247595881642,100715.0759806179,101221.29174689268,6,0.0,0.0,101,8.097643889049511,41035.75,2,141.64339553871255,142.07269280833515,24.93785727031792,43,83
11,-98.05441676615737,64.18817268706631,-465.1216245399604,111.44847370951766,1,-3,0,0,1,0,0,122,1,400.0,7,46.91013287333105,-78.2065711471367,100617.02156385174,101017.02156385174,7,0.0,0.0,101,6.231677632421503,41036.0,1,48.5591345971864,49.50153924385947,8.501623251560863,44,80
12,-3.498382159450557,64.9619106336961,-16.918517996685253,102.19658460028495,-1,-1,0,0,0,0,0,268,1,600.0,8,45.74992219243127,-77.27564360292313,100613.52318169229,101213.52318169229,8,0.0,0.0,101,9.23618154310838,41036.25,1,12.038511292970519,24.580719649757306,21.50159025914735,43,79
13,-51.40680480279843,69.52135979007616,-246.63106269704565,86.63641508520777,1,-2,0,0,0,0,0,234,1,600.0,6,46.22346769697549,-74.63838442825231,100562.11637688949,101162.11637688949,6,0.0,0.0,101,8.63044108762739,41036.5,1,33.81247136786282,35.07331399707526,8.775976273442382,44,77
14,-275.0646987886139,82.14039581813134,-1294.1517453550416,172.71792886858157,1,1,0,0,0,0,0,298,1,800.0,7,47.41509413916434,-75.51023522255811,100287.05167810088,101087.05167810088,7,0.0,0.0,101,9.739422266375435,41036.75,1,10.933476101099691,24.696622415619068,22.083802471151017,45,78
15,-143.35695785246207,80.79594503891911,-687.7742936134325,150.2709754470161,-1,-1,0,0,0,0,0,308,1,800.0,7,46.22346769697549,-74.63838442825231,100143.69472024842,100943.69472024842,7,0.0,0.0,101,9.901487006738307,41037.0,1,11.178514017125575,24.696622415619068,22.083802471151017,44,77
16,-148.46965287375497,96.86141148488316,-715.5196545433386,118.45572460666335,0,-1,0,0,0,0,1,403,0,1097.0549468866084,7,45.955314815320776,-73.47420240336206,99995.22506737466,101092.28001426127,4,0.0,0.0,101,11.32602684669552,41037.25,2,14.999351876946964,15.766628364153961,4.969540000853887,44,76
17,-539.1934910550481,154.71245595410474,-2746.4024496974857,252.5367295892588,-2,-4,0,0,1,0,0,336,1,1600.0,5,42.85125121575689,-69.77513893237423,99456.03157631961,101056.03157631961,5,0.0,0.0,101,10.341765891652821,41037.5,1,50.25355043087464,75.53308191639508,57.52602070892503,42,72
18,-377.68936125146865,190.85141511216636,-1831.010357943838,286.3250257338941,3,0,0,0,0,0,0,345,1,2000.0,7,45.60659494855112,-68.53234691030816,99078.34221506814,101078.34221506814,7,0.0,0.0,101,10.479356408358663,41037.75,1,16.112610111804244,53.6622451638416,51.06337404143314,45,72
19,-150.26425826257037,229.77425850784172,-701.270781088048,400.3331774189587,3,-1,0,0,0,0,0,288,1,2200.0,5,47.924949990356836,-65.97349567766427,98928.07795680557,101128.07795680557,5,0.0,0.0,101,9.574614729634384,41038.0,1,31.77610993214114,53.85546534514458,42.96488646827151,48,71
20,51.59465877455659,246.12784909695614,233.02788636742426,456.0893651251554,2,1,0,0,0,0,0,251,1,2200.0,5,50.08400590773719,-66.10483515862792,98979.67261558013,101179.67261558013,5,0.0,0.0,101,8.938444016277748,41038.25,1,1.5618397585193633,40.04450542398722,40.01267739243494,50,72
21,640.4150111108029,203.8282610197377,2876.5230360657633,339.0429434576108,0,1,0,0,0,0,0,245,1,1800.0,3,50.46452735917292,-67.32865496007454,99620.08762669093,101420.08762669093,3,0.0,0.0,101,8.83096382707056,41038.5,1,14.437193661929543,16.119475717685116,7.05200914651275,50,73
22,650.0210775773594,139.6407555425291,2883.26629820684,264.6760003879285,1,0,0,0,0,0,0,232,1,1200.0,9,51.34930135473856,-66.80140981512912,100270.10870426829,101470.10870426829,9,0.0,0.0,101,8.593479713983122,41038.75,1,6.102771562441443,17.5163834489276,16.39706325565571,51,73
23,633.9850177281769,84.73950205308762,2937.0205820073093,110.35753010089229,-2,-3,0,0,0,0,0,70,1,400.0,6,48.39677211492246,-64.29004575228103,100904.09372199647,101304.09372199647,6,0.0,0.0,101,4.720348719413148,41039.0,1,30.900914225674263,62.39094606235311,54.71771203954424,49,70
24,95.33663482862175,113.3665292160949,444.6290118368531,155.30890893405058,0,-1,0,0,0,0,0,88,1,600.0,4,47.967664437862304,-63.152703586143716,100999.43035682509,101599.43035682509,4,0.0,0.0,101,5.292567428401227,41039.25,1,14.112497568755149,16.147610343948607,7.952432778886845,49,69
25,151.5677846284816,127.10925307963143,692.9035419649267,213.5516845300417,1,1,0,0,0,0,0,70,1,600.0,5,49.266058441569434,-63.725786429046494,101150.99814145357,101750.99814145357,5,0.0,0.0,101,4.720348719413148,41039.5,1,6.930461486501281,25.06570392288754,24.062470999658157,50,70
26,262.91927411012875,64.72086375185664,1194.4771610502748,152.72243447046094,0,1,0,0,0,0,1,30,2,200.0,5,49.68436773498516,-64.90375008848899,101413.9174155637,101613.9174155637,5,0.0,0.0,101,3.0901936161855166,41039.75,1,14.124204501518504,16.164913831411504,7.752311866016408,50,71
27,452.2593200516567,0.0,1980.7341237056548,232.10809829299887,6,-5,0,0,0,0,0,1,1,0.0,5,52.27487974632113,-54.95062319072031,101866.17673561536,101866.17673561536,5,0.0,0.0,101,0.5641895835477563,41040.0,1,112.77507137012583,125.53261380156023,48.008632178725435,56,66
28,-49.95666180658736,158.53309190424042,-212.87878593027543,336.38121241664294,2,1,0,0,0,0,0,5,1,200.0,4,54.382919540672226,-54.46232193821666,101816.22007380877,102016.22007380877,4,0.0,0.0,101,1.2615662610100802,41040.25,1,5.270067892264008,39.439007456881704,39.06722171611339,58,67
29,-87.09412685543066,204.6653415892977,-365.18690403191175,371.17313147641744,1,1,0,0,0,0,0,12,1,400.0,3,55.70630019236943,-54.81930096149361,101729.12594695334,102129.12594695334,3,0.0,0.0,101,1.9544100476116797,41040.5,1,3.727519481381923,24.81661545623723,24.52553574804999,59,68
30,-226.86374721550965,196.63609977949056,-945.2438621035985,355.46078992650837,0,1,0,0,0,0,0,13,1,400.0,4,56.24318441246266,-56.09371909673495,101502.26219973783,101902.26219973783,4,0.0,0.0,101,2.0342144725641096,41040.75,1,13.123683615249751,16.542046348249862,9.949800244981217,59,69
31,-160.6341600237647,191.00526553224327,-663.3175606103362,322.5365560440032,1,0,0,0,0,0,0,31,1,600.0,5,57.02350150870724,-55.20397274689495,101341.62803971407,101941.62803971407,5,0.0,0.0,101,3.141274657157109,41041.0,1,8.974932659489719,17.06932954486905,14.461217046068402,60,69
32,-321.73946918878937,178.646556184181,-1309.4832953990378,323.00848159638963,1,1,0,0,0,0,3,63,1,800.0,6,58.334596031794135,-55.61965493711219,101019.88857052528,101819.88857052528,6,0.0,0.0,101,4.478115991081385,41041.25,1,4.044071841598375,24.644342395800972,24.29784321978841,61,70
33,-226.93415907712188,191.00526553224327,-908.9591484561107,298.7688444789469,2,0,0,0,0,0,0,31,1,600.0,6,59.86679548499935,-53.652543209369064,100792.95441144815,101392.95441144815,6,0.0,0.0,101,3.141274657157109,41041.5,1,18.300414296081755,34.008199252285216,28.39546763399778,63,70
34,-3.2395463187422138,154.71245595410474,-12.809229040014339,264.07867320504374,1,1,0,0,0,0,0,21,1,400.0,6,61.1749841319118,-54.039484923663316,100789.71486512941,101189.71486512941,6,0.0,0.0,101,2.5854414729132054,41041.75,1,3.457390302255548,24.49935640500911,24.243990105112385,64,71
35,115.63676803477574,118.16359006036772,454.8964832712315,249.67954719395402,0,1,0,0,0,0,3,9,1,200.0,5,61.71367552538583,-55.53918082402437,100905.35163316419,101105.35163316419,5,0.0,0.0,101,1.692568750643269,41042.0,1,13.170246301200875,16.617668814043785,9.983291663566728,64,72
36,0.0,,,,0,0,0,3,0,0,0,0,0,,5,61.71367552538583,-55.53918082402437,,,5,0.0,0.0,101,0.0,41042.25,0,0.0,0.0,0.0,64,72
