,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,317.5359462927736,354.4907701811032,1293.8931429722957,335.24176777860885,0,0,0,0,0,0,2,1,1,200.0,4,58.22576182754335,-45.0,100927.74652309756,101127.74652309756,4,0.0,0.0,361,0.5641895835477563,41415.0,1,0.0,0.0,0.0,65,65
11,88.6571042482392,105.70110111444136,361.2593175728504,324.0280347765961,0,0,0,0,2,0,0,208,0,860.0748386118357,4,58.22576182754335,-45.0,101016.4036273458,101876.47846595764,7,0.0,0.0,361,8.136857890256438,41415.25,2,0.0,0.0,0.0,65,65
12,224.19774236775993,0.0,913.8277350333523,256.1974283851555,1,-1,0,0,0,0,2,1,1,0.0,6,58.198601598257156,-42.662696227125224,101240.60136971356,101240.60136971356,6,0.0,0.0,361,0.5641895835477563,41415.5,1,22.82540072836693,22.822224225798276,0.5033466171881081,66,64
13,-192.8812353573012,110.72431426794438,-752.152654839495,177.5692980327135,5,2,0,0,3,0,3,41,1,400.0,8,62.664211343303705,-38.21102122276395,101047.72013435626,101447.72013435626,8,0.0,0.0,361,3.6125759969217834,41415.75,1,37.87713410757592,92.17992106509197,82.75885800394639,71,66
14,-124.23055257537635,94.74164348509346,-484.4449474758601,174.97725354556178,0,0,0,0,0,0,0,14,1,200.0,7,62.664211343303705,-38.21102122276395,100923.48958178089,101123.48958178089,7,0.0,0.0,361,2.111004122822376,41416.0,1,0.0,0.0,0.0,71,66
15,-559.6607051308674,149.79969134027405,-2222.4098503615064,295.64648120841775,4,-5,0,0,3,0,0,140,1,1000.0,3,60.7330060834164,-26.965717691907287,100363.82887665002,101363.82887665002,3,0.0,0.0,361,6.6755811781245455,41416.25,1,101.75976584336875,104.92286141857815,35.79003786812589,75,61
16,-510.1564313748386,226.16265989728217,-1994.4325506907774,437.5879970607107,2,1,0,0,0,0,0,199,1,1800.0,5,62.38514995049233,-24.4439539595773,99853.67244527518,101653.67244527518,5,0.0,0.0,361,7.958873497585845,41416.5,1,21.661295084058267,37.84744437365242,30.61833601762768,77,62
17,-103.51874615602719,237.6784042834257,-397.42261552213745,369.5374463341059,1,2,0,0,0,0,0,109,1,1400.0,4,64.46374053824314,-24.274445029382264,99750.15369911915,101150.15369911915,4,0.0,0.0,361,5.890312181373172,41416.75,1,1.3542108089500433,38.54704667893817,38.521454654836994,78,64
18,83.23220951300755,222.8394764542838,318.57015534285216,352.12659600387906,1,0,0,0,0,0,0,124,1,1400.0,3,64.83124964623426,-22.380135938018554,99833.38590863216,101233.38590863216,3,0.0,0.0,361,6.282549314314218,41417.0,1,14.929634330685248,16.502161322193825,6.810858050712992,79,64
19,80.85362039791653,206.58712404782617,303.1110420915512,341.4092349819816,3,2,0,0,0,0,0,106,1,1200.0,3,67.52326110851672,-17.70042780072839,99914.23952903008,101114.23952903008,3,0.0,0.0,361,5.808687281605183,41417.25,1,33.14844452797215,60.924411900529456,49.88966951246854,82,66
20,135.66755804755667,200.53026197048004,509.7040746115241,281.6331277762929,-1,0,0,0,0,0,0,50,1,800.0,3,67.22577343387425,-19.885168471279457,100049.90708707763,100849.90708707763,3,0.0,0.0,361,3.989422804014327,41417.5,1,15.67239569854445,16.522084503887708,5.513186693255007,81,66
21,287.19941111668595,123.41784466211286,1076.6779813103055,242.52726271896108,1,0,0,0,0,0,0,33,1,400.0,3,67.52326110851672,-17.70042780072839,100337.10649819432,100737.10649819432,3,0.0,0.0,361,3.2410224072142872,41417.75,1,15.47835850203583,16.522084503887708,5.513186693255007,82,66
22,137.44947378573124,91.52912328637689,515.2824700871641,210.82172534454867,0,0,0,0,0,0,0,15,1,200.0,4,67.52326110851672,-17.70042780072839,100474.55597198005,100674.55597198005,4,0.0,0.0,361,2.1850968611841584,41418.0,1,0.0,0.0,0.0,82,66
23,-34.050666306968196,0.0,-127.41109019140742,163.54267832349888,1,0,0,0,0,0,0,1,1,0.0,4,67.7866591752568,-15.461214238283958,100440.50530567308,100440.50530567308,4,0.0,0.0,361,0.5641895835477563,41418.25,1,15.687801829448043,16.51376010200796,4.881421451580348,83,66
24,0.0,,,,0,0,0,3,0,0,0,0,0,,4,67.7866591752568,-15.461214238283958,,,4,0.0,0.0,361,0.0,41418.5,0,0.0,0.0,0.0,83,66
