,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,19.16774274870113,271.0269291874976,76.31158312212044,538.8801545200581,0,0,0,0,0,0,0,207,1,2200.0,5,60.4707194392665,18.99666168419779,98585.08338106364,100785.08338106364,5,0.0,0.0,11,8.117274569709014,41061.0,1,0.0,0.0,0.0,100,59
11,202.85571936159977,219.00512920863633,807.6194100063894,481.481044295077,0,0,0,0,0,0,0,262,1,2000.0,3,60.4707194392665,18.99666168419779,98787.93910042524,100787.93910042524,3,0.0,0.0,11,9.13220620552083,41061.25,1,0.0,0.0,0.0,100,59
12,493.00368742871797,206.04357495015577,1957.1549665397422,323.03694292246837,-1,0,0,0,0,0,0,74,1,1000.0,3,60.76228321329152,17.30053198423468,99280.94278785396,100280.94278785396,3,0.0,0.0,11,4.853342309955121,41061.5,1,15.35277043056537,16.34151699846973,5.403402077486909,99,59
13,265.12305243506853,162.6515203828769,1052.5010502938587,262.47721150996585,0,0,0,0,0,0,0,76,1,800.0,5,60.76228321329152,17.30053198423468,99546.06584028903,100346.06584028903,5,0.0,0.0,11,4.918490759365935,41061.75,1,0.0,0.0,0.0,99,59
14,212.11075410159538,132.93403881791372,842.0497177446576,221.77926181180374,0,0,0,0,0,0,0,64,1,600.0,4,60.76228321329152,17.30053198423468,99758.17659439062,100358.17659439062,4,0.0,0.0,11,4.51351666838205,41062.0,1,0.0,0.0,0.0,99,59
15,163.7643642128096,99.27727309126983,650.1213823226535,175.40744060617726,0,0,0,0,0,0,0,51,1,400.0,2,60.76228321329152,17.30053198423468,99921.94095860343,100321.94095860343,2,0.0,0.0,11,4.029119531035698,41062.25,1,0.0,0.0,0.0,99,59
16,141.0433379071037,86.61588084492814,563.4691239622566,123.36998968192711,-1,-1,0,0,0,0,0,67,1,400.0,3,60.12426334387794,15.101099280301355,100062.98429651053,100462.98429651053,3,0.0,0.0,11,4.61809077155419,41062.5,1,20.3029357740873,23.32403843656536,11.824095429535443,98,58
17,84.42797289392911,63.66842184408109,335.839786404421,69.73925731344616,-2,0,0,0,0,0,0,31,1,200.0,3,60.55791253272433,11.65928811500686,100147.41226940446,100347.41226940446,3,0.0,0.0,11,3.141274657157109,41062.75,1,31.349691148899097,32.56609782779795,8.03659829054109,96,58
18,266.4138221654721,0.0,1015.7721849849673,75.81624099509008,-1,5,0,0,0,0,0,1,1,0.0,4,65.30637413947478,11.725102476994323,100413.82609156994,100413.82609156994,4,0.0,0.0,11,0.5641895835477563,41063.0,1,0.5095507791093011,88.00254439451831,88.00080667285336,95,63
19,-9.665923280583229,0.0,-36.8032844727262,80.16814714395241,-1,0,0,0,0,0,0,1,1,0.0,7,65.47814861729582,9.637546032237168,100404.16016828935,100404.16016828935,7,0.0,0.0,11,0.5641895835477563,41063.25,1,16.05618203456189,16.42037093644351,3.183408410119541,94,63
20,10.565965291418252,51.166335397324424,41.65930582465084,110.82375253172631,2,-4,0,0,3,0,0,48,1,200.0,7,61.4731093514456,12.030592046419459,100414.72613358077,100614.72613358077,7,0.0,0.0,11,3.9088200952233594,41063.5,1,21.1786609894072,76.80642464004347,74.22334122913209,96,59
21,184.91681325151876,0.0,702.1492201559237,136.13072531714852,-7,4,0,0,0,0,0,1,1,0.0,8,65.82513467402426,-1.0809329382980764,100599.64294683229,100599.64294683229,8,0.0,0.0,11,0.5641895835477563,41063.75,1,99.32884992199038,134.2503821416421,80.65385608323253,89,63
22,0.0,,,,0,0,0,3,0,0,0,0,0,,8,65.82513467402426,-1.0809329382980764,,,8,0.0,0.0,11,0.0,41064.0,0,0.0,0.0,0.0,89,63
